broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288558308,[하데스] 카페탐방띠띠,chaenna02,챈나,2482,2025-10-23 12:00:41.0,"['버츄얼', '버튜버', '하데스']",2025-10-23T05:22:37Z,soop,00810000
288558518,1시) 공룡서버 사막마을 면접 (뢴왁천만독),jey422,뢴트게늄,1544,2025-10-23 12:15:12.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-23T05:22:37Z,soop,00810000
288558326,[조적단] 1시에 뢴트님 부족 면접있습니다,yjkim5500,조디악악악,648,2025-10-23 12:01:26.0,['조적단'],2025-10-23T05:22:37Z,soop,00810000
288558260,뢴트부족..면접날...15번째 긴장...MAX...,danz59,단즈_,616,2025-10-23 11:59:05.0,"['한화', '버추얼', '버츄얼']",2025-10-23T05:22:37Z,soop,00810000
288559128,뢴트님 마을 면접 봅니다!,kirababy2,유키라,578,2025-10-23 12:57:34.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-23T05:22:37Z,soop,00810000
288555680,[버컴] 1시) 드라마가리  (w. 단츄),dnwnwjdqhr53,설레랑,417,2025-10-23 08:00:41.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-23T05:22:37Z,soop,00810000
288557180,난 제자고 넌 선생이야 (W.한둬얼쌤),jeongwazzang,정와,296,2025-10-23 10:24:40.0,"['버추얼', '버츄얼', '해초마을']",2025-10-23T05:22:37Z,soop,00810000
288556730,오늘은 느긋뱅이 목표임,mawang0216,마왕0216,275,2025-10-23 09:54:41.0,"['심연', 'AI', '인공지능']",2025-10-23T05:22:37Z,soop,00810000
288558840,[도파민]1시 사막마을 면접이 있어요 나 왜 마지막 순서야 ㅠ ㅠ,kyaang123,캬앙,233,2025-10-23 12:35:52.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-10-23T05:22:37Z,soop,00810000
288558764,[버컴]💕1시 뢴트부족 면접 다 봤다 ! / api 도전이로 챙겨주세요 !!!,alicehiyam,앨리스얌,131,2025-10-23 12:31:25.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-10-23T05:22:37Z,soop,00810000
288557592,[오락실] 오랜만에 낮에 하는 잔잔 소통 / 공룡서버 UP 눌러주세요,angrydino,빡룡,130,2025-10-23 11:02:30.0,"['버튜버', '공룡', 'vtuber', '특별소대', '마병대']",2025-10-23T05:22:37Z,soop,00810000
288558808,1시) 뢴트게늄님 부족 면접 대기 ㄷㄷ,sikhye1004,거대별,130,2025-10-23 12:34:25.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-10-23T05:22:37Z,soop,00810000
288559024,[버인협회] 풀트 셋팅 !,heeeyo0v0,헤에♪,127,2025-10-23 12:49:19.0,"['마병대3', '신입', '뉴걸', '해초마을', '버인협회']",2025-10-23T05:22:37Z,soop,00810000
288557622,귀칼 캐릭터 이상형 월드컵,dokkhye0000,독고혜지_,127,2025-10-23 11:05:18.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-23T05:22:37Z,soop,00810000
288559206,[뻐스시간/버컴] 낮 소통 레츠고,chachki,차쯔키,115,2025-10-23 13:00:35.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-23T05:22:37Z,soop,00810000
288559138,🍒무한성 후기 울어야됐나? / 귀칼팬절대출입금지,yeda1224,예다.,112,2025-10-23 12:58:29.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-23T05:22:37Z,soop,00810000
288555670,[버컴] 소통,amaiyk0105,유키,99,2025-10-23 08:00:12.0,"['버추얼', '크레비쥬', '뉴걸', '버컴퍼니']",2025-10-23T05:22:37Z,soop,00810000
288558134,1시 뢴족장님 부족원 면접봅니다! 공룡서버 UP 눌러주세요!!! /ᐠ - ˕ -マ Ⳋ  🐟🍀,seoring2,서링,89,2025-10-23 11:49:49.0,['뉴걸'],2025-10-23T05:22:37Z,soop,00810000
288558294,리냐랑 풀트 숏츠찍기 ?_?,hachi97,하치_HACHI,87,2025-10-23 12:00:24.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-23T05:22:37Z,soop,00810000
288560114,방셀 1000개!!!!!!!!!!!!!!!!!!!!! / 육창서버 API보상 공지확인!,moolchoco,물초코,79,2025-10-23 14:00:05.0,"['물건적본진', '지력사무소']",2025-10-23T05:22:37Z,soop,00810000
288556120,오타쿠 노래방,kawa11az,아즈!,72,2025-10-23 08:59:04.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-10-23T05:22:37Z,soop,00810000
288558236,잼컨 데바데,sshh135,이야__,56,2025-10-23 11:57:36.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-10-23T05:22:37Z,soop,00810000
288559266,🦴귀칼 4기 볼 강아지🦴,harivrecord,하리_HARI,55,2025-10-23 13:02:50.0,"['버추얼', '뉴걸', '브이레코드']",2025-10-23T05:22:37Z,soop,00810000
288556846,[뉴걸] 100일기념 하이괜 ╰(*°▽°*)╯ / 룰렛 33/330/184,ndlrtns20001,하냐♬,54,2025-10-23 10:00:21.0,"['뉴걸', '소통', '노래', '신입']",2025-10-23T05:22:37Z,soop,00810000
288557936,1,qw794,제이404,50,2025-10-23 11:32:37.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-23T05:22:37Z,soop,00810000
