broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288561264,16시) 버튜버 이대로 괜찮은가 (킹냥이 망구랑),dlsn9911,제갈금자,2287,2025-10-23 15:02:08.0,"['버튜버', '버추얼', '블루점프']",2025-10-23T08:31:56Z,soop,00810000
288558518,1시) 공룡서버 사막마을 면접 (뢴왁천만독),jey422,뢴트게늄,1029,2025-10-23 12:15:12.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-23T08:31:56Z,soop,00810000
288558764,[버컴]💕뢴트부족 합격했습니다 !! 감사합니다!!,alicehiyam,앨리스얌,953,2025-10-23 12:31:25.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-10-23T08:31:56Z,soop,00810000
288561232,[도파민] 죄와벌 w. 제갈금자 킹냥이,nmangoquince,망구랑,901,2025-10-23 15:01:00.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-23T08:31:56Z,soop,00810000
288559128,뢴트님 마을 면접 봅니다!,kirababy2,유키라,718,2025-10-23 12:57:34.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-23T08:31:56Z,soop,00810000
288558326,[조적단] 11시 타요 vs 루시퍼 타요팀 도와주러,yjkim5500,조디악악악,592,2025-10-23 12:01:26.0,['조적단'],2025-10-23T08:31:56Z,soop,00810000
288563598,[아카이브] 왁치동 컨텐츠 고민하고 7시 작혼 광고~!,kaksjak0730,한결___,357,2025-10-23 16:53:49.0,['노래'],2025-10-23T08:31:56Z,soop,00810000
288560650,단체방송가기 전 짧방,030jjj,리타∀,339,2025-10-23 14:30:39.0,[],2025-10-23T08:31:56Z,soop,00810000
288563806,신의상 공개합니다 ! [버컴],cctvno,유연서,294,2025-10-23 17:00:50.0,"['버컴', '버컴퍼니', '유연서']",2025-10-23T08:31:56Z,soop,00810000
288556730,오늘은 느긋뱅이 목표임,mawang0216,마왕0216,288,2025-10-23 09:54:41.0,"['심연', 'AI', '인공지능']",2025-10-23T08:31:56Z,soop,00810000
