broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288558308,[하데스] 카페탐방띠띠,chaenna02,챈나,2235,2025-10-23 12:00:41.0,"['버츄얼', '버튜버', '하데스']",2025-10-23T04:27:08Z,soop,00810000
288558518,1시) 공룡서버 사막마을 면접 (뢴왁천만독),jey422,뢴트게늄,1753,2025-10-23 12:15:12.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-23T04:27:08Z,soop,00810000
288555430,🌱｜[하데스] 솜주먹 때문에 잠을 못 잤습니다..,whatcherry4,연초록♪,1033,2025-10-23 07:24:06.0,"['노래', '하데스']",2025-10-23T04:27:08Z,soop,00810000
288558326,[조적단] 1시에 뢴트님 부족 면접있습니다,yjkim5500,조디악악악,627,2025-10-23 12:01:26.0,['조적단'],2025-10-23T04:27:08Z,soop,00810000
288558260,뢴트부족..면접날...15번째 긴장...MAX...,danz59,단즈_,507,2025-10-23 11:59:05.0,"['한화', '버추얼', '버츄얼']",2025-10-23T04:27:08Z,soop,00810000
288555680,[버컴] 1시) 드라마가리  (w. 단츄),dnwnwjdqhr53,설레랑,496,2025-10-23 08:00:41.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-23T04:27:08Z,soop,00810000
288557180,난 제자고 넌 선생이야 (W.한둬얼쌤),jeongwazzang,정와,317,2025-10-23 10:24:40.0,"['버추얼', '버츄얼', '해초마을']",2025-10-23T04:27:08Z,soop,00810000
288556730,오늘은 느긋뱅이 목표임,mawang0216,마왕0216,278,2025-10-23 09:54:41.0,"['심연', 'AI', '인공지능']",2025-10-23T04:27:08Z,soop,00810000
288559128,뢴트님 마을 면접 봅니다!,kirababy2,유키라,233,2025-10-23 12:57:34.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-23T04:27:08Z,soop,00810000
288558764,[버컴]💕1시 뢴트부족 면접 4번째,alicehiyam,앨리스얌,154,2025-10-23 12:31:25.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-10-23T04:27:08Z,soop,00810000
288558840,[도파민]1시 사막마을 면접이 있어요 데박,kyaang123,캬앙,152,2025-10-23 12:35:52.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-10-23T04:27:08Z,soop,00810000
288558298,[뻐스시간/버인협회] 1시 버인협호 점호 ! 비상 비상 !! (api 도전이로 도와주세요),ddikku0714,띠꾸♥,139,2025-10-23 12:00:27.0,"['뻐스시간', '강대물', '버인협회']",2025-10-23T04:27:08Z,soop,00810000
288557592,[오락실] 오랜만에 낮에 하는 잔잔 소통 / 공룡서버 UP 눌러주세요,angrydino,빡룡,137,2025-10-23 11:02:30.0,"['버튜버', '공룡', 'vtuber', '특별소대', '마병대']",2025-10-23T04:27:08Z,soop,00810000
288557622,제갈통님 면접의 공룡1로 참여함미다.  도망치고 싶다...,dokkhye0000,독고혜지_,132,2025-10-23 11:05:18.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-23T04:27:08Z,soop,00810000
288558808,1시) 뢴트게늄님 부족 면접 대기 ㄷㄷ,sikhye1004,거대별,116,2025-10-23 12:34:25.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-10-23T04:27:08Z,soop,00810000
288555670,[버컴] 짧게 노래연습🎤,amaiyk0105,유키,111,2025-10-23 08:00:12.0,"['버추얼', '크레비쥬', '뉴걸', '버컴퍼니']",2025-10-23T04:27:08Z,soop,00810000
288559138,🍒무한성 후기 울어야됐나? / 귀칼팬절대출입금지,yeda1224,예다.,95,2025-10-23 12:58:29.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-23T04:27:08Z,soop,00810000
288559024,[버인협회] 풀트 셋팅 !,heeeyo0v0,헤에♪,94,2025-10-23 12:49:19.0,"['마병대3', '신입', '뉴걸', '해초마을', '버인협회']",2025-10-23T04:27:08Z,soop,00810000
288558226,[버인협회] 어떤 벌이든 달게 받겠습니다....,choelssu,철쑤_,88,2025-10-23 11:57:13.0,"['버추얼', '소통', '뉴걸', '버인협회']",2025-10-23T04:27:08Z,soop,00810000
288558236,노래 신청 100개🎵,sshh135,이야__,85,2025-10-23 11:57:36.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-10-23T04:27:08Z,soop,00810000
288558134,1시 뢴족장님 부족원 면접봅니다! 공룡서버 UP 눌러주세요!!! /ᐠ - ˕ -マ Ⳋ  🐟🍀,seoring2,서링,81,2025-10-23 11:49:49.0,['뉴걸'],2025-10-23T04:27:08Z,soop,00810000
288558294,아무것도 아닌날,hachi97,하치_HACHI,75,2025-10-23 12:00:24.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-23T04:27:08Z,soop,00810000
288556814,해초마을 시작합니다...,cocomizzang,코코미짱,75,2025-10-23 09:59:23.0,"['고세구', '코코미', '지하돌', '신입']",2025-10-23T04:27:08Z,soop,00810000
288559206,[뻐스시간/버컴] 카주 쯔주 연주해보겠습니다,chachki,차쯔키,74,2025-10-23 13:00:35.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-23T04:27:08Z,soop,00810000
288556120,오타쿠 노래방,kawa11az,아즈!,63,2025-10-23 08:59:04.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-10-23T04:27:08Z,soop,00810000
288557936,1,qw794,제이404,53,2025-10-23 11:32:37.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-23T04:27:08Z,soop,00810000
288556846,[뉴걸] 100일기념 하이괜 ╰(*°▽°*)╯ / 룰렛 33/330/184,ndlrtns20001,하냐♬,50,2025-10-23 10:00:21.0,"['뉴걸', '소통', '노래', '신입']",2025-10-23T04:27:08Z,soop,00810000
288558728,[춘동아리] 용아리! 뢴트님 사막 부족 면접보러왔습니다! 순서 1번!🦕신의상 룰렛 33/확정방셀 333,kayooo,용아리_,43,2025-10-23 12:30:02.0,"['공룡', '뉴걸', '용가리']",2025-10-23T04:27:08Z,soop,00810000
288556474,엘든링DLC 막보잡기!,bttolang,바또랑,42,2025-10-23 09:29:16.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-10-23T04:27:08Z,soop,00810000
