broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288575274,전투메이드 등장 / 죄송한데 다 나가주세요...,lilpa0309,릴파♬,11417,2025-10-23 22:06:21.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-10-23T14:24:21Z,soop,00810000
288561232,[도파민] 후열소통 공룡서버이야기,nmangoquince,망구랑,2690,2025-10-23 15:01:00.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-23T14:24:21Z,soop,00810000
288569566,주의) 사탄 들린 사람 몇몇 있습니다,mygomiee,마이곰이_,1500,2025-10-23 19:57:24.0,[],2025-10-23T14:24:21Z,soop,00810000
288567368,[하데스] 후열로 노래 쪼끔만 하기,singgyul,띵귤_,1222,2025-10-23 19:00:38.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-23T14:24:21Z,soop,00810000
288563806,망구랑 부족 면접 비서합니다 🌱 [버컴],cctvno,유연서,699,2025-10-23 17:00:50.0,"['버컴', '버컴퍼니', '유연서']",2025-10-23T14:24:21Z,soop,00810000
288567510,9시 반) 니체 vs 햇비,htvv2i,햇비,620,2025-10-23 19:02:09.0,"['버튜버', '노래']",2025-10-23T14:24:21Z,soop,00810000
288575484,루시?퍼팀 vs 타요팀,9ambler,감블러,613,2025-10-23 22:12:33.0,[],2025-10-23T14:24:21Z,soop,00810000
288569804,쵸밥쳐하면서 쵸슬렁하고 메봉미루기,deathhammer,데스해머쵸로,494,2025-10-23 20:00:12.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-23T14:24:21Z,soop,00810000
288570002,[그림뱅] 도로롱 엑스레이 뼈 공개,sl0724,성기사샬롯,392,2025-10-23 20:02:11.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-23T14:24:21Z,soop,00810000
288569878,"9시에 술을 먹게될거에요 미성년자는 마음의 준비를 하새오 (w. 러끼, 미녕, 모아)",2omong,이오몽_,369,2025-10-23 20:00:42.0,"['미츄', '틈새시장']",2025-10-23T14:24:21Z,soop,00810000
288570176,"여자들끼리 거짓말 탐지기로 취중진담 진실게임(w. 오몽, 러끼, 모아)🌙",givemecs,미녕이데꼬깨,314,2025-10-23 20:05:04.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-10-23T14:24:21Z,soop,00810000
288573760,11시) 루시퍼 VS 타요FC,nanamoon777,나나문,277,2025-10-23 21:28:08.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-10-23T14:24:21Z,soop,00810000
288565564,영쨩이랑 치킨미셔니 ^ㅇ^ [버컴][종달새],yeveee,유설아♡,271,2025-10-23 18:10:15.0,"['버츄얼', '버컴']",2025-10-23T14:24:21Z,soop,00810000
288566108,[뻐스시간/버컴] 육창서버 CCTV 시청자 기프티콘 이벤트,chachki,차쯔키,256,2025-10-23 18:30:17.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-23T14:24:21Z,soop,00810000
288568516,[버컴] 나가면 끝인 작업뱅,dnwnwjdqhr53,설레랑,245,2025-10-23 19:31:39.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-23T14:24:21Z,soop,00810000
288565332,포켓몬 za~,hye11u,베베리,215,2025-10-23 18:02:02.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-23T14:24:21Z,soop,00810000
288565284,프로햄가 킹판만 [수니그룹 게임즈],tleod1818,빙밍_,190,2025-10-23 18:01:05.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-23T14:24:21Z,soop,00810000
