broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287077466,열쇠 2000개 개봉 갑니다 ㅋㅋ 신의 손  피파4,hm05082,임유진.,300,2025-08-29 21:36:20.0,"['피파', '축구']",2025-08-29T20:22:06Z,soop,00040070
287078522,이사크 리버풀 진짜 가나요?  빡컴/리버풀팬 127일차[FC온라인 피파4],tlgus9801,금강신,34,2025-08-29 22:02:33.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인']",2025-08-29T20:22:06Z,soop,00040070
287070066,스케줄 대기X 스쿼드.팀리뷰 1타강사 피파4,hunyhyeong,훈이형,33,2025-08-29 19:01:13.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-08-29T20:22:06Z,soop,00040070
287074674,"[생][슈챔] 사실 빠칭코보다 열쇠를 더 대박나게 잘깝니다.  패키지, 스쿼드,시참,팀평 등 진심으로 잘 하는 방. 피파4 fc온라인",minsayong,도파민사용,28,2025-08-29 20:36:26.0,"['패키지', '강화', '시참', '팀평']",2025-08-29T20:22:06Z,soop,00040070
287085100,[무료팀평] 스케쥴만하면 7만배 이상 뜨는 바로 그 집!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,17,2025-08-30 03:07:57.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-08-29T20:22:06Z,soop,00040070
287083552,(슈챔) 인성이 두둑한 클럽원을 모집하고 있사옵니다 ~~  FC온라인,mk910216,뭉지우,15,2025-08-30 01:01:06.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-08-29T20:22:06Z,soop,00040070
287075762,정예멤바 구하는ing,nawonjung97,나원뎡,15,2025-08-29 20:59:31.0,"['피파', '피파4']",2025-08-29T20:22:06Z,soop,00040070
287084398,순BP 1000조 장전 ㅈ망 위기 본캐 굴리트 인강으로 되살리기.. 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,13,2025-08-30 02:01:46.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-08-29T20:22:06Z,soop,00040070
287084738,[FC온라인] 초코에몽 핀볼 떽컴 히메 왔습니다 / 소통 스케줄 받습니다.  팀평 스메 프리입니다,himelove0409,히메.,11,2025-08-30 02:28:12.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '호날두']",2025-08-29T20:22:06Z,soop,00040070
287083010,[찍먹 챔스] 팀리뷰 680조 모먼트 듀오 칸토나 루니 미쳤다,tjdvkf1112,김성팔.,11,2025-08-30 00:30:50.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-08-29T20:22:06Z,soop,00040070
287082334,저는 듀오찬성입니다~,kjj35081,김킹두,8,2025-08-30 00:01:11.0,"['드롭스', '피파', 'FC온라인', '김킹두', '신입']",2025-08-29T20:22:06Z,soop,00040070
287075490,어김없이 찾아온 24시간...2774골 노방종보단 낫네요 피파4 FC온라인,hehe9257,희윤94,8,2025-08-29 20:54:12.0,"['FC온라인', '피파', 'vlvk']",2025-08-29T20:22:06Z,soop,00040070
287057824,2774라는 숫자를 아시나요? 위험합니다. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,8,2025-08-29 08:11:45.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-08-29T20:22:06Z,soop,00040070
287085820,부캐 폐관수련,thfrha1010,송동인,5,2025-08-30 04:48:12.0,[],2025-08-29T20:22:06Z,soop,00040070
286924268,엪온(피파4)노을 자고 있다와서 골 깔게요 ~,dlwndud146,하나뿐인노을,3,2025-08-24 09:35:29.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-08-29T20:22:06Z,soop,00040070
287057468,[챌]무료팀평 무료시참  500조 리버풀 공경(룰렛),dwqds87,On1yYou,1,2025-08-29 07:13:21.0,"['FC온라인', '피파']",2025-08-29T20:22:06Z,soop,00040070
