broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287062014,[스케줄 ON] ㄹㅇ 급생방!! 아니 이거 참 좋은 아침입니다 FC온라인 피파4,bsh0329,방배우,271,2025-08-29 13:26:13.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-08-29T05:19:56Z,soop,00040070
287058668,본캐 ㅈ됐습니다...강화장사로 1경 찍습니다......스케줄신청받습니다 FC온라인 피파4   ,sskss1606,BJ벨로드,88,2025-08-29 09:27:33.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-08-29T05:19:56Z,soop,00040070
287057824,30만 200조고정팩ㄷㄷ 폭풍현질했습니다 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,60,2025-08-29 08:11:45.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-08-29T05:19:56Z,soop,00040070
287060462,하염~ 스케줄 받습니다   피파4 ,ppooiiuumm,유태봉.,43,2025-08-29 11:40:14.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-08-29T05:19:56Z,soop,00040070
287058336,"강화 첫 손님 모십니다..^^ 노제물,,,^^  #50 [ 피파/FC온라인]",aaa110011,U은재♡,35,2025-08-29 08:59:41.0,"['방셀', '고민상담', '역팬', '뽑기', '유은재']",2025-08-29T05:19:56Z,soop,00040070
287061886,NO재능 NO베이스 슈챔오픈런 스케줄받습니다! 피파4,evertime,김우다.,29,2025-08-29 13:16:31.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-08-29T05:19:56Z,soop,00040070
287060084,[FC온라인 수련방] 잘해지고 싶다... / 스케쥴 환영 / 피파4 FC온라인,eziah,호지윤:p,23,2025-08-29 11:11:58.0,"['피파', '피파4', 'fc온라인']",2025-08-29T05:19:56Z,soop,00040070
287062620,11개월동안 많은 관심주셔서 감사했습니다!,leader1002,SainT성지원,18,2025-08-29 14:00:44.0,"['곽준혁', '박찬화', '김유민', '박지민', 'FC온라인']",2025-08-29T05:19:56Z,soop,00040070
287000618,[●방송96일차●] 새 패드 적응하기 ⚽골룰렛⚽ 950골  시참 / 스케쥴 환영! :) 맞추 맞즐 맞팬 환영@    ,dbej,유더,16,2025-08-27 01:14:21.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-29T05:19:56Z,soop,00040070
287061832,[슈챔]750조인테르 레전더리리그 결선 / 무료팀평/혜자룰렛11개,asd080872,박해수.,16,2025-08-29 13:13:50.0,[],2025-08-29T05:19:56Z,soop,00040070
287062094,감모채굴 시작못한사람없제?? ,als2956,만싸,12,2025-08-29 13:31:00.0,"['피파', '감독모드', '스쿼드', '팀평']",2025-08-29T05:19:56Z,soop,00040070
287061466,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,9,2025-08-29 12:52:00.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-08-29T05:19:56Z,soop,00040070
287062920,전시즌13위 팀리뷰신청시 + 전술코치특성다봐드림 Nox클럽원 모집중!  ) FC.피파,iceq1004,녹스김성훈,9,2025-08-29 14:13:57.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-08-29T05:19:56Z,soop,00040070
287060152,신규특성 이렇게쓰세요!!개사기임!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,9,2025-08-29 11:16:53.0,[],2025-08-29T05:19:56Z,soop,00040070
287058432,신규계정 배치부터 챌까지 달리기,minyewon,얘원,6,2025-08-29 09:04:34.0,[],2025-08-29T05:19:56Z,soop,00040070
287062384,"슈챔 육성만 4명, 챔스 포화 상태 티어 상승 일타강사",pronolbo,잘돼장,6,2025-08-29 13:49:33.0,"['FC온라인', '피드백', '전술', '팀평']",2025-08-29T05:19:56Z,soop,00040070
287061978,성민 간만에 본캐 530조 현역 레알 공식경기 달리기 이번시즌은 챔스 갑니다 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,6,2025-08-29 13:22:59.0,"['성민', '피파', 'FC온라인']",2025-08-29T05:19:56Z,soop,00040070
287060080,[FC온라인] 135조 낭만 바셀 DC 프티 출정식! 올신규특성장착 피파4,omh753,문지안,5,2025-08-29 11:10:25.0,"['게임', '종합게임', '노방종', 'FC온라인', '소통']",2025-08-29T05:19:56Z,soop,00040070
287058922,"모찌형 22토츠 흐라벤,프림퐁 금카작중 ",asmonaco1225,포항찐팬원이,5,2025-08-29 09:47:04.0,[],2025-08-29T05:19:56Z,soop,00040070
287061458,[생]신규 특성 완벽 분석하기 fc온라인,chanss5,찬스★,5,2025-08-29 12:51:41.0,"['피파4', 'fc온라인', '두치와뿌꾸', '마빡', '이상호']",2025-08-29T05:19:56Z,soop,00040070
287062812,먹방쇼 하기 전에 포항 완성하기,shy0213,BJ홍글이,5,2025-08-29 14:08:08.0,"['신입', '유부남', '피파4', '두치와뿌꾸', '축구']",2025-08-29T05:19:56Z,soop,00040070
287062768,1500조 롬바르디아 스케줄 및 질문 환영! FC온라인 피파4,dkdlel9805,현장박,4,2025-08-29 14:06:03.0,"['오펠', '유봉훈', '두치와뿌꾸', 'fc온라인']",2025-08-29T05:19:56Z,soop,00040070
287060620,인테르 133兆　무단매치　FC ⚽🎧 `,lem001,옥프로,4,2025-08-29 11:51:13.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-08-29T05:19:56Z,soop,00040070
287057468,[챌]무료팀평 무료시참  490조 리버풀 공경(룰렛),dwqds87,On1yYou,3,2025-08-29 07:13:21.0,"['FC온라인', '피파']",2025-08-29T05:19:56Z,soop,00040070
287061976,구) 챌 초보분들 위한 커리큘럼~ 낭만 바르셀로나~ 피파4 FC온라인 최샤이,gkrtod860,최샤이,3,2025-08-29 13:22:56.0,"['롤', '최샤이', '아이번', 'fc온라인', '피파4']",2025-08-29T05:19:56Z,soop,00040070
287060600,피파4 대낙 별풍/애드5개 10분접속 15개 대기없음 fc온라인,mnmn0170,fc온라인대낙,3,2025-08-29 11:50:16.0,"['pc방', '대낙', '피씨방', 'fc온라인', '이벤트']",2025-08-29T05:19:56Z,soop,00040070
287061436,[FC온라인] 피드백 / 우리는 불가능의 반대말이다 광주FC 올수동 피파,yonggeun87,AwesomeTV,2,2025-08-29 12:49:57.0,"['피파', '피파온라인3', '피파온라인4', '어썸', 'Awesome']",2025-08-29T05:19:56Z,soop,00040070
