broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287058668,ㄹㅇ급생! 이적시장 이거 맞냐??????스케줄신청받습니다 FC온라인 피파4  ,sskss1606,BJ벨로드,91,2025-08-29 09:27:33.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-08-29T01:20:46Z,soop,00040070
287056996,"[실력/소통방송] 전시즌86위/ 1등찍어버립시다  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,75,2025-08-29 05:32:34.0,"['피파4', 'FC온라인', '피파', '축구']",2025-08-29T01:20:46Z,soop,00040070
287057824,열쇠폭풍현질 내가간다 골룰렛시작 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,74,2025-08-29 08:11:45.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-08-29T01:20:46Z,soop,00040070
287059196,부캐 50조 끝판왕 성능팀 맞췄습니다.저자본 유저분들 참고하시길   피파4 fc온라인,kanggo02,DRXChan,40,2025-08-29 10:03:05.0,"['피파', '곽준혁', '김정민', '김관형']",2025-08-29T01:20:46Z,soop,00040070
287058336,끌어올려.    #50 [ 피파/FC온라인],aaa110011,U은재♡,27,2025-08-29 08:59:41.0,"['방셀', '고민상담', '역팬', '뽑기', '유은재']",2025-08-29T01:20:46Z,soop,00040070
287055000,[찍먹 챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,13,2025-08-29 00:59:41.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-08-29T01:20:46Z,soop,00040070
287058432,신규계정 배치부터 챌까지 달리기,minyewon,얘원,8,2025-08-29 09:04:34.0,[],2025-08-29T01:20:46Z,soop,00040070
287057468,[챌]무료팀평 무료시참  500조 리버풀 공경(룰렛),dwqds87,On1yYou,8,2025-08-29 07:13:21.0,"['FC온라인', '피파']",2025-08-29T01:20:46Z,soop,00040070
287000618,[●방송96일차●] 새 패드 적응하기 ⚽골룰렛⚽ 950골  시참 / 스케쥴 환영! :) 맞추 맞즐 맞팬 환영@    ,dbej,유더,7,2025-08-27 01:14:21.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-29T01:20:46Z,soop,00040070
287058922,"모찌형 22토츠 흐라벤,프림퐁 금카작중",asmonaco1225,포항찐팬원이,7,2025-08-29 09:47:04.0,[],2025-08-29T01:20:46Z,soop,00040070
287058466,New 특성 같이 고민해봐요 유튜브주유쓰,juyouth,주유쓰,5,2025-08-29 09:07:56.0,"['피파', 'FC온라인', '피파4']",2025-08-29T01:20:46Z,soop,00040070
287058714,[FC온라인] 피드백 / 우리는 불가능의 반대말이다 광주FC 올수동 피파,yonggeun87,AwesomeTV,1,2025-08-29 09:30:43.0,"['피파', '피파온라인3', '피파온라인4', '어썸', 'Awesome']",2025-08-29T01:20:46Z,soop,00040070
