broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287752348,왁치동 모닝콜,mygomiee,마이곰이_,2660,2025-09-23 10:10:00.0,[],2025-09-23T02:59:30Z,soop,00810000
287753278,[왁치동] 유튜브 가르침 받기,danchu17,단츄♪,850,2025-09-23 11:18:30.0,"['버추얼', '버컴', '단코한끼']",2025-09-23T02:59:30Z,soop,00810000
287750368,반갑습닏,9ambler,감블러,709,2025-09-23 06:57:09.0,[],2025-09-23T02:59:30Z,soop,00810000
287753658,왁치동 첫 모임 시간 실화?,243000,천양,673,2025-09-23 11:47:53.0,['우왁굳의오른팔'],2025-09-23T02:59:30Z,soop,00810000
287753520,사일런트힐F 하러온 사람,rmlrl771,끠끼,562,2025-09-23 11:37:01.0,['버추얼'],2025-09-23T02:59:30Z,soop,00810000
287750850,[버컴] 컨텐츠 끝났으니 마지심슨 컴백,dnwnwjdqhr53,설레랑,523,2025-09-23 08:01:08.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-23T02:59:30Z,soop,00810000
287750520,감블러와 심도 깊은 토론,muse0116,뮤즈_MUSE,490,2025-09-23 07:19:11.0,"['버튜버', '버추얼', '꼬라지']",2025-09-23T02:59:30Z,soop,00810000
287753128,왁치동 OT하러 갑니다,jey422,뢴트게늄,387,2025-09-23 11:07:51.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-09-23T02:59:30Z,soop,00810000
287753200,[아카이브] 설레는 왁치동 OT 22명 첫만남 22명,kaksjak0730,한결___,345,2025-09-23 11:12:40.0,['노래'],2025-09-23T02:59:30Z,soop,00810000
287752598,왁치동 첫만남 대기방 [아카이브],yeorumi030,여르미_,312,2025-09-23 10:30:31.0,['아카이브'],2025-09-23T02:59:30Z,soop,00810000
287752022,평범한 일상으로 돌아온,mawang0216,마왕0216,307,2025-09-23 09:49:34.0,"['심연', 'AI', '인공지능']",2025-09-23T02:59:30Z,soop,00810000
287752954,12시 왁치동 OT 💛!vpn,qooqoo3110,쿠우♪,237,2025-09-23 10:59:58.0,"['버츄얼', '버튜버', '청초']",2025-09-23T02:59:30Z,soop,00810000
287752756,왁치동:첫 OT !  떨린댜..,madaomm,마다옴_,220,2025-09-23 10:43:11.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-23T02:59:30Z,soop,00810000
287753466,왁치동 에이스,htvv2i,햇비,211,2025-09-23 11:32:54.0,"['버튜버', '노래']",2025-09-23T02:59:30Z,soop,00810000
