broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290331428,1500만원 미션 48시간 노방종 서간벨 챔스찍기 거의 다왔다 하...... [감컴] 피파4,galsa,두치와뿌꾸,2471,2025-12-29 16:23:00.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-29T08:43:15Z,soop,00040070
290331138,지금 이 공격수가 10사기인 이유;  피파4,6650junghun,유봉훈,422,2025-12-29 16:06:30.0,[],2025-12-29T08:43:15Z,soop,00040070
290329298,Ofel 급여 300 팀 고민 받는곳,xjxj4040,T1강준호_,80,2025-12-29 14:24:26.0,"['FC온라인', '피파4', 'T1']",2025-12-29T08:43:15Z,soop,00040070
290330940,[홍신소 인턴] FC온라인 잘알있나요?,dlalswl8811,이깨굴,24,2025-12-29 15:58:39.0,"['뉴걸', '신입', '버추얼', '홍신소', '인턴']",2025-12-29T08:43:15Z,soop,00040070
290331584,"급여 300 스쿼드 상담소 (팀평, 스쿼드, 리뷰 환영) / FC온라인",hbsm12,안사원.,21,2025-12-29 16:31:39.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-29T08:43:15Z,soop,00040070
290330234,"해라오빠 열혈 필!승! ❤️어서와 피파여캠은 처음이지? 38일차 /❤️방셀 1449, 2849",s1248600,♥이서하,21,2025-12-29 15:17:46.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-12-29T08:43:15Z,soop,00040070
290312392,뿌꾸형 미션 성공시까지 노방종. 뿌꾸형 화이팅! /리버풀팬 248일차[FC온라인 피파4],tlgus9801,금강신,15,2025-12-28 19:16:14.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-29T08:43:15Z,soop,00040070
290330636,375골 패드 연습 5일차 패드 적응도 75%,dksthgus0601,로즈마리♥,14,2025-12-29 15:41:07.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-29T08:43:15Z,soop,00040070
290332752,"다시 해보자 !.,! #141  [FC온라인,피파]",aaa110011,U은재♡,13,2025-12-29 17:30:28.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-29T08:43:15Z,soop,00040070
290331938,"[생][슈챔] 빠칭코=도파민사용. 팀리뷰,스쿼드,시참 등등 스케쥴 대환영!  피파4 fc온라인",minsayong,도파민사용,11,2025-12-29 16:52:45.0,"['패키지', '강화', '시참', '팀평']",2025-12-29T08:43:15Z,soop,00040070
290327448,골룰렛34일차523골 [3200조 리버풀]스케줄 환영  맞즐환영,qkrwlstjq0,아킨펜와.,11,2025-12-29 12:18:55.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-29T08:43:15Z,soop,00040070
290330718,패키지잘까요/피파/무료팀평/시참5/혜자룰렛6/2경레알/스케줄맛집,nccc1z,차이.,9,2025-12-29 15:46:09.0,"['피파', 'fc온라인']",2025-12-29T08:43:15Z,soop,00040070
290330776,[5400조 떡테르] 오늘의 꿀매물,pedro35,한입떡갈비,8,2025-12-29 15:49:55.0,['배그'],2025-12-29T08:43:15Z,soop,00040070
