broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289255812,[하데스] 카페탐방쓱쓱,chaenna02,챈나,2691,2025-11-18 12:00:55.0,"['버츄얼', '버튜버', '하데스']",2025-11-18T04:30:48Z,soop,00810000
289255908,오늘은 나른방송,danchu17,단츄♪,1933,2025-11-18 12:08:19.0,"['버추얼', '버컴', '단코한끼']",2025-11-18T04:30:48Z,soop,00810000
289233454,12시) 강만식의 부탁 (w. 도우미 킹냥이),muse0116,뮤즈_MUSE,1923,2025-11-17 16:18:58.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-11-18T04:30:48Z,soop,00810000
289256538,[웰컴 버추얼] 탸단이 등장! 데뷔 방송이잖아!!,tyadan,탸단,687,2025-11-18 12:56:22.0,"['버튜버', '뉴걸', '데뷔', '야랄', '신입']",2025-11-18T04:30:48Z,soop,00810000
289253142,[버컴] 돌발서버 클립 보기 카페털기,dnwnwjdqhr53,설레랑,656,2025-11-18 08:05:32.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-18T04:30:48Z,soop,00810000
289235166,[도파민] 12시 뮤즈 강의 도우미예요 ,sa5791,킹냥이_,582,2025-11-17 17:37:49.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-11-18T04:30:48Z,soop,00810000
289255092,버복대 천양팀 코치가 된 나,mawang0216,마왕0216,536,2025-11-18 11:08:13.0,"['심연', 'AI', '인공지능']",2025-11-18T04:30:48Z,soop,00810000
289256344,[릴복대] 점심 복싱 연습,sl0724,성기사샬롯,353,2025-11-18 12:43:35.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-18T04:30:48Z,soop,00810000
289252876,[버컴] Megabonk..,0e0e4e,키이세,114,2025-11-18 07:30:02.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-18T04:30:48Z,soop,00810000
289255112,[돌발서버/왁조트] 인포 직원 출근중💚 #브이메이드,pipinstall,민초희,104,2025-11-18 11:09:32.0,"['버츄얼', '뉴걸', 'ASMR', '목소리', '라디오']",2025-11-18T04:30:48Z,soop,00810000
289254300,[뻐스시간/제우스] 루이봤 슈웃~!,callmeharuby,하루비_,104,2025-11-18 10:01:13.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-11-18T04:30:48Z,soop,00810000
289256198,🍒제니예다의 제이봤! / 의식의흐름뱅,yeda1224,예다.,103,2025-11-18 12:30:51.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-11-18T04:30:48Z,soop,00810000
289253732,1시) 똥겜패 MISERY,kwakchunshik,곽춘식,99,2025-11-18 09:08:14.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-18T04:30:48Z,soop,00810000
289254280,[뻐스시간] 카페에 올려주신 팬아트 너무 감사합니다,singu64,싱유,95,2025-11-18 10:00:32.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-11-18T04:30:48Z,soop,00810000
289254262,노래 징짜 몬함 ₍^._.^₎⟆,chibi12,치비12,76,2025-11-18 10:00:09.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-11-18T04:30:48Z,soop,00810000
289255702,[강씨세가] 뮤즈님이랑 킹냥이님이 강씨세가 고민을 들어주신다고 ?!,hani0320,강하나_,73,2025-11-18 11:52:29.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-11-18T04:30:48Z,soop,00810000
289255804,"오늘 데뷔 합니다 , 드릴 말씀이 있습니다 !",heeeyo0v0,헤에♪,71,2025-11-18 12:00:31.0,"['뉴걸', '신입', '마병대', '돌발서버']",2025-11-18T04:30:48Z,soop,00810000
289256124,[베이블루] 난 스레기야,peperopero55,나노×,71,2025-11-18 12:25:57.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-11-18T04:30:48Z,soop,00810000
289252698,[노휴방 653일/릴복대/서말리] 부모님 오셔서 자리비웁니다 3시-4시 등장예정,nclavis06,클라비스,70,2025-11-18 06:56:06.0,"['아침', '뉴스', '버추얼']",2025-11-18T04:30:48Z,soop,00810000
289256620,[뻐스시간/버컴] 낮방 정상화 시작,chachki,차쯔키,67,2025-11-18 13:00:49.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-18T04:30:48Z,soop,00810000
289254952,[베이블루] 나락 안가려고 노력하는 여우의 맞추기아이오🦊,foxyeon,여우연,65,2025-11-18 10:59:45.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-11-18T04:30:48Z,soop,00810000
