broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289279504,누워서 노가리 잠깐 (클립시 블랙),mini8282,(설이),295,2025-11-19 04:08:29.0,"['신입BJ', 'lol', '게임', '배틀그라운드', '배그', '라디오', '꿀성대']",2025-11-18T19:21:41Z,soop,00810000
289267040,잔잔 후열!💙,alice427,미르_MIR,189,2025-11-18 19:59:49.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-18T19:21:41Z,soop,00810000
289270072,[버컴] 돌발이나 할게요,amaiyk0105,유키,102,2025-11-18 21:01:33.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-18T19:21:41Z,soop,00810000
289253142,[버컴] 녹) 아침 8시에 올게요,dnwnwjdqhr53,설레랑,99,2025-11-18 08:05:32.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-18T19:21:41Z,soop,00810000
289276196,"[3dio/초보] 수면, 자러 오실래요? ASMR💛",mongggee,박몽총,97,2025-11-18 23:51:01.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-18T19:21:41Z,soop,00810000
289264772,[시그널] 일렉기타 노래방,kjhh0029,카나시,86,2025-11-18 19:06:02.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-11-18T19:21:41Z,soop,00810000
289274994,으얘얘얘배 트리플킬 미션 지금 시작합니다.,hwarin404,화린쨩,61,2025-11-18 23:11:06.0,"['신입', '여캠']",2025-11-18T19:21:41Z,soop,00810000
289267364,2주년 기념 술 머빵 :O [리밋],pinktape8,몽나_,59,2025-11-18 20:03:01.0,['리밋'],2025-11-18T19:21:41Z,soop,00810000
289265624,☃️[AGARI] 먼저 와따☃️💖,slvmdpdy,니프_,57,2025-11-18 19:28:54.0,"['뚠땬똥', '버추얼', '적룡']",2025-11-18T19:21:41Z,soop,00810000
289276322,음,wlssud44,찐녕,50,2025-11-18 23:55:27.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-11-18T19:21:41Z,soop,00810000
289277906,신용불량자의 야구자... 잠대출 땡겼다가 망해버리기 직전이다,yaguja00,야구자,46,2025-11-19 01:22:57.0,"['왁타버스', '탈락계', '뉴걸', '신입']",2025-11-18T19:21:41Z,soop,00810000
289262994,[고래상사]💙후열 롤을 감자가비와...🐸,kimmaren77,김마렌,44,2025-11-18 18:19:52.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-11-18T19:21:41Z,soop,00810000
289257056,[뉴걸] [구독플러스] 딥한 얘기 합니다 방송이 어려워요 / 베스신청했어요!,hololoolu,차투리,44,2025-11-18 13:30:29.0,"['신입', '뉴걸', '소통', '배틀그라운드', '배그']",2025-11-18T19:21:41Z,soop,00810000
289274618,돌굴리기미션 11000개 깨고만다내가 깨고말거야,cocomizzang,코코미짱,42,2025-11-18 23:00:02.0,"['고세구', '코코미', '지하돌', '신입', '제우스']",2025-11-18T19:21:41Z,soop,00810000
