broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288169914,잼밋겟다! 어디한번 갚아볼까!,madaomm,마다옴_,185,2025-10-09 04:10:56.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-08T19:17:54Z,soop,00810000
288157898,하이욤,nanamoon777,나나문,116,2025-10-08 19:24:07.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-10-08T19:17:54Z,soop,00810000
288153206,[블리즈] 💙수인과 퍼리는 다른건가요? [사니양 연구실],eze1017,윤이제,92,2025-10-08 16:31:28.0,"['블리즈', '버추얼', '종합게임']",2025-10-08T19:17:54Z,soop,00810000
288165772,내전 대비 살짝 손풀기,mingturn97,밍턴_,91,2025-10-08 23:11:41.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-08T19:17:54Z,soop,00810000
288156942,추석기념 거탑 셉투다서버 2일차,sunglim001,떵규_,86,2025-10-08 18:58:19.0,[],2025-10-08T19:17:54Z,soop,00810000
288150518,안넝하세요,jeongwazzang,정와,77,2025-10-08 14:30:40.0,"['버추얼', '음악라이브', '버츄얼', '리그오브레전드']",2025-10-08T19:17:54Z,soop,00810000
288166226,[종겜/소울] 엘든링 밤의 통치자 튜토하기💛,mongggee,박몽총,72,2025-10-08 23:31:43.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-08T19:17:54Z,soop,00810000
288153798,농사지으면서 잔잔하게 소통하구 노래두하구,imganzino,히누히누,50,2025-10-08 16:58:29.0,"['뉴걸', '버추얼', '신입']",2025-10-08T19:17:54Z,soop,00810000
288146828,"상윤님 배그 킬내기얌(세리아,김뱅글,꿀탱탱)",dptclzn00,엣치쿠,46,2025-10-08 10:27:15.0,[],2025-10-08T19:17:54Z,soop,00810000
288156974,[수니그룹/버니문] 술 먹는 츄르으  :♩   ,chur1004,츄르CHUR,45,2025-10-08 18:58:45.0,"['노래', '버추얼', '츄르', '버니문', '수니그룹']",2025-10-08T19:17:54Z,soop,00810000
288129456,43시간... 남았다... 💤 [노방종 2일차],kkyren,키렌♬,45,2025-10-07 17:01:49.0,"['버츄얼', '음악', '버추얼', '노래']",2025-10-08T19:17:54Z,soop,00810000
288164534,쿨럭콬ㄹㄹ콬록쿸롴콜ㄹ록콜콝쿵해에엑,wlssud44,찐녕,41,2025-10-08 22:27:51.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-10-08T19:17:54Z,soop,00810000
288157100,[뉴걸] 레전드 코스테리.. 무서운 이야기.. 어쩌고 🎀 [33/125/330 연차 11번],youxhh,미코!,33,2025-10-08 19:00:23.0,"['버추얼', '버츄얼', '뉴걸', '소통', '룰렛']",2025-10-08T19:17:54Z,soop,00810000
288158070,돈 벌어야 해 돈ㄷ노 돈ㄷ녿노 𖹭,chebi2,체비_,32,2025-10-08 19:29:22.0,"['소통', '지라삐', '노래', '족체비']",2025-10-08T19:17:54Z,soop,00810000
288162940,🍀[그린캠프]  340개 한복방셀 1장🎤,yotsubakoe,코에♬,29,2025-10-08 21:36:16.0,"['뉴걸', '노래', '버추얼', '소통']",2025-10-08T19:17:54Z,soop,00810000
288168980,[마친다] ,berenger5,망난희’,28,2025-10-09 02:14:05.0,[],2025-10-08T19:17:54Z,soop,00810000
288158830,서든 슈프리 밍정 💛 2부 명절맞이 윷놀이!!  노방종 9일차...💗동탄💗,kmj1tkfkd1go,밍정뿌,27,2025-10-08 19:49:41.0,"['뉴걸', '버추얼', '랭크전', '파이널존', '생존']",2025-10-08T19:17:54Z,soop,00810000
288161474,💎【 마친다/전체api 】 한복 확정 422/1422/5422/10000 💎,rintube,나린인데?,26,2025-10-08 20:57:48.0,"['버츄얼', '뉴걸', '나린', '마친다']",2025-10-08T19:17:54Z,soop,00810000
288169560,새벽감성짧작업,shandyhan,섄디한,24,2025-10-09 03:13:53.0,[],2025-10-08T19:17:54Z,soop,00810000
288151784,[유네트] 250킬 까기 두가쟈~,unetian,이안__,23,2025-10-08 15:31:27.0,"['신입', '유네트', '버츄얼']",2025-10-08T19:17:54Z,soop,00810000
288036168,"[노방종 6일차] 목요일두 화이팅이야! l 노방종 시간 추가 룰렛 오픈! 44,45,440,450 l",lomioeov,치치º^º,23,2025-10-03 20:00:52.0,"['뉴걸', '버추얼', '버튜버', '종합게임', '신입']",2025-10-08T19:17:54Z,soop,00810000
288169484,💚소통 비유가 와써이💚 할로윈 한정 50 500(11연) 💚,mahiruchans2,진비유,22,2025-10-09 03:06:25.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-08T19:17:54Z,soop,00810000
288163688,[뉴걸/마친다] 오늘은 진.짜. 짧뱅할거에요 / 타로봐드려요,seuls2,슬한별,22,2025-10-08 22:00:22.0,"['버추얼', '뉴걸', '노래', '신입', '소통']",2025-10-08T19:17:54Z,soop,00810000
288082414,[뉴걸]끝이 보인다.,manheee,만히_,21,2025-10-05 15:13:52.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-08T19:17:54Z,soop,00810000
288161254,🩵[마친다] 스근허이 다이아캐기💎,aranyaang,아라냥,21,2025-10-08 20:51:20.0,"['신입', '뉴걸', '마녀', '라디오']",2025-10-08T19:17:54Z,soop,00810000
288159532,"[클로버핏] 8096400000000000000000000원 돌파중!!!! 한복방셀 확정1424, 2824🤍 100,500 룰렛🤍",2nang2,이낭♥,20,2025-10-08 20:02:30.0,"['뉴걸', '룰렛', '반캠', '버츄얼', '신입']",2025-10-08T19:17:54Z,soop,00810000
288089462,"[그린캠프]노방종종료까지단7시간끼얏ㅅㅅ(룰렛33,34💕)",secymyong,묭씨,20,2025-10-05 19:54:06.0,"['뉴걸', '신입', '버추얼', '배그', '그린캠프']",2025-10-08T19:17:54Z,soop,00810000
288155046,후열,sookbong777,숙봉이,20,2025-10-08 17:50:20.0,"['숙봉', '격치원', '셀링fc']",2025-10-08T19:17:54Z,soop,00810000
288156460,반갑찌🖤쬬하 킬룰렛 2배이벤트 마지막 날 ~ 많관부 o(≧口≦)o  오늘은 망종데 ~,dmswl1252,은찌,20,2025-10-08 18:40:29.0,"['뉴걸', '서든', '배그', '시참', '랭크전']",2025-10-08T19:17:54Z,soop,00810000
288157096,유입이 안착하기 딱 좋은방ㅋ,yeonwoonayng,우냥v,20,2025-10-08 19:00:23.0,"['버츄얼', '소통', '재미']",2025-10-08T19:17:54Z,soop,00810000
288163034,저 귀여워요🩷 33 330 142 1420 (11연차) / 확정방셀 o🩷,bunnydesune,우사기당,19,2025-10-08 21:40:09.0,"['뉴걸', '배그', '버추얼', '풀트', '방셀']",2025-10-08T19:17:54Z,soop,00810000
288167448,등장,ransss1,나브이,19,2025-10-09 00:29:26.0,"['버추얼', '버튜버', '신입', '소통', '노래']",2025-10-08T19:17:54Z,soop,00810000
288163220,[뉴걸/ 유입컴온] 자연산 100%모쏠(애들이 하라고 해서 함),bluejin0129,판다지오,19,2025-10-08 21:47:15.0,"['뉴걸', '신입', '소통', '버츄얼', '이적']",2025-10-08T19:17:54Z,soop,00810000
288157752,롤10승하기 (5승5패) 방해영도 0 방해룰렛18  (w. 코뇨)/1주년방셀 33룰렛 196 확정🍊 [유니버스],gyoollock2,이귤락,18,2025-10-08 19:19:06.0,"['뉴걸', '버추얼', '순혈']",2025-10-08T19:17:54Z,soop,00810000
288155232,[꾸한성] 새벽은 오랜만이라 소통할 사람,zzeogoo,햄쩌구,16,2025-10-08 17:57:17.0,"['뉴걸', '버츄얼', '버추얼', '꾸한성']",2025-10-08T19:17:54Z,soop,00810000
288154588,[조적단] 340개에 단컷 1장💛한정방셀 44개💛,angyoa5,앙요,16,2025-10-08 17:29:31.0,"['버추얼', '신입', '앙요', '뉴걸', '조적단']",2025-10-08T19:17:54Z,soop,00810000
288161558,뉴걸] 오빵이들 기분 체험하기,harinong,하리농,16,2025-10-08 20:59:25.0,"['버츄얼', '뉴걸', '신입', '소통', '버추얼']",2025-10-08T19:17:54Z,soop,00810000
288159340,[뉴걸] 오늘의 목표: 안취하기,gorongx2,^고롱고롱^,15,2025-10-08 20:00:17.0,"['뉴걸', '버추얼', '소통', '신입', '버츄얼']",2025-10-08T19:17:54Z,soop,00810000
288153422,❄️ [반말데이] 방종 4시,anfnanfn,홍도유,14,2025-10-08 16:41:36.0,"['잔잔한', '목소리', '그림', '노래']",2025-10-08T19:17:54Z,soop,00810000
288155408,"[꾸한성]추석 대가족꾸모임 벽킬내기 (w.숙봉,츠이,치포)",lika07,리카_,13,2025-10-08 18:01:13.0,"['버츄얼', '버튜버', '브이튜버', '리카']",2025-10-08T19:17:54Z,soop,00810000
288163972,🌻 뭐하지,seoyicci,서이찌,13,2025-10-08 22:06:38.0,[],2025-10-08T19:17:54Z,soop,00810000
288157126,[습레기통] 하이릴,irrilll,이릴_,12,2025-10-08 19:00:38.0,"['버축대', 'asmr', '감드컵', '습레기통']",2025-10-08T19:17:54Z,soop,00810000
288157104,[뉴걸 21일]몽이 보러왕  (룰렛33/330 11연차),pumong,우몽.,12,2025-10-08 19:00:25.0,"['뉴걸', '버추얼', '버츄얼', '신입']",2025-10-08T19:17:54Z,soop,00810000
288163872,뉴걸 한달차 렌링잉에요,rp1227,렌링,12,2025-10-08 22:03:58.0,"['뉴걸', '신입', '버추얼']",2025-10-08T19:17:54Z,soop,00810000
288168920,[뉴걸/루키존] 🦆요즘 X에서 유행한다는 SCP-CD 괴담을 읽어보아요 (w. 그냥빵덕) 🦆,cdzd1004,청둥찌덕,9,2025-10-09 02:09:05.0,"['뉴걸', '루키존', '사주버튜버', '유입환영', '맞즐쪽지']",2025-10-08T19:17:54Z,soop,00810000
288150496,[뉴걸 56일차] 새백이와 휴폴플 👻할로윈 한정 33/330 11연차🎃 #맞즐쪽,locy1212,정푸푸,9,2025-10-08 14:29:51.0,"['신입', '뉴걸', '버추얼', '저챗', '종합게임']",2025-10-08T19:17:54Z,soop,00810000
288125688,[노방종2일차 밤] 도합200시간? 저 죽어요..  감소(한복방셀 한정판)룰렛만 있어요!! 45/450,baru25,바루,9,2025-10-07 13:57:56.0,"['뉴걸', '소통', '신입', '노방종', '버추얼']",2025-10-08T19:17:54Z,soop,00810000
288163568,[뉴걸]친구들과 행배(w.미미 유지한 해얀)(룰렛 33/연차 11회 330),kyoko8022,하루나♬,9,2025-10-08 21:58:42.0,"['신입', '버츄얼', '감나무', '뉴걸', '종겜']",2025-10-08T19:17:54Z,soop,00810000
288159906,10.08 1기끝,nchachaq7,차큐,9,2025-10-08 20:10:43.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-10-08T19:17:54Z,soop,00810000
288163702,맥주 마시고 운동💪🏻,pusyuhutsyu,삐-,9,2025-10-08 22:00:28.0,"['소통', '신입', '뉴걸', '삐', '버추얼']",2025-10-08T19:17:54Z,soop,00810000
288165548,[뉴걸] 푸푸랑 휴면 폴 플랫 (10월 방셀 39/130/390_11연차),seharug,류새백,9,2025-10-08 23:03:04.0,"['노래', '소통', '뉴걸', '신입', '버추얼']",2025-10-08T19:17:54Z,soop,00810000
288169874,공주 게임할고야,syasya0w0,공주샤샤,9,2025-10-09 04:05:52.0,"['우왁굳', '탈락계', '샤샤', '버츄얼']",2025-10-08T19:17:54Z,soop,00810000
288161562,"( 튀르키예 미미) 배그 쌤 미미의 배그 (w. 숲알장, 유지한, 해얀)",mimi2025,미미MIMI#,8,2025-10-08 20:59:32.0,"['버추얼', '아이돌', '배그', '킬룰렛', 'pubg']",2025-10-08T19:17:54Z,soop,00810000
288169556,컴퓨터 고치는 방송,joogodbsk12,냥숭,8,2025-10-09 03:13:45.0,"['뉴걸', '룰렛', '소통', '맞즐', '공겜']",2025-10-08T19:17:54Z,soop,00810000
288160112,[노방종 룰렛 40 400/41 410] 방종시켜주세요 (50 한정 방셀 당첨확률 17% / 52 굿즈룰렛),lsh8071,방우리_,8,2025-10-08 20:16:05.0,"['뉴걸', '버추얼', '룰렛', '소통']",2025-10-08T19:17:54Z,soop,00810000
288155984,[뉴걸] 100일인데 축하해주러 올래?,nrgf5024,마체리,8,2025-10-08 18:23:56.0,"['버츄얼', '배그', '뉴걸', '신입', 'macherry']",2025-10-08T19:17:54Z,soop,00810000
288164802,[뉴걸/4일차] 애교가 너무 싫어...아니좋아요...✨,tkenrtjsl47,헤이지˚,7,2025-10-08 22:36:18.0,"['신입', '버츄얼', '뉴걸', '소통', '종겜']",2025-10-08T19:17:54Z,soop,00810000
288164976,[뉴걸/쪼동아리] 마친다 드디어 졸업 !! [한복 방셀 룰렛🩷],udaang,임채리,7,2025-10-08 22:43:24.0,"['뉴걸', '버츄얼', '버추얼', '소통', '룰렛']",2025-10-08T19:17:54Z,soop,00810000
288168548,💜러브나나 노래맛집🎵 새벽 노래방~,zbxl7271,LoveNaNa,7,2025-10-09 01:36:30.0,"['버추얼', '노래', '수다', '게임', '러브나나']",2025-10-08T19:17:54Z,soop,00810000
288169758,데뷔 3일차 공주님 새벽출근하셧다 | 방셀 애착품 룰렛 33개 연차 330개,kuraishirie,리에짱,6,2025-10-09 03:45:07.0,"['버추얼', '뉴걸', '소통', '신입', '순혈']",2025-10-08T19:17:54Z,soop,00810000
288156388,🌸마크 야생! 힐링🌸,seosia1010,서시아_,6,2025-10-08 18:38:01.0,"['노래', 'V', '음악', '음악라이브', '버추얼']",2025-10-08T19:17:54Z,soop,00810000
288166878,시계는 와치,nyanggaring,냥가링,6,2025-10-08 23:59:33.0,"['신입', '버츄얼', '소통', '뉴걸', '오버워치']",2025-10-08T19:17:54Z,soop,00810000
288167790,슬금슬금슬금슬금슬금슬금,kitsune0120,키츠네D.T.P,5,2025-10-09 00:45:55.0,"['신입', '버튜버', '디스토피아', '중저음', '랩']",2025-10-08T19:17:54Z,soop,00810000
288166552,[뉴걸 37일차] 오기로 독기로 에메가는 방 (33룰렛/330연차),u9999in,뽀몽,5,2025-10-08 23:47:11.0,"['버츄얼', '뉴걸', '신입', '소통']",2025-10-08T19:17:54Z,soop,00810000
288169366,1일차 배그처음,onejagod,원자_,4,2025-10-09 02:55:51.0,"['신입', '게임', '소통', '종겜']",2025-10-08T19:17:54Z,soop,00810000
288169832,잠이 안와서 몰래...ㅎㅎ,msple1006,듀어,3,2025-10-09 03:58:15.0,"['버츄얼', '소통', '낭자애', '오토코노코']",2025-10-08T19:17:54Z,soop,00810000
288168786,새벽이에요 무한열차 ,dodi80,모디,2,2025-10-09 01:57:40.0,"['버추얼', '소통', '술']",2025-10-08T19:17:54Z,soop,00810000
288167474,[V] 헤롱헤롱 버니가든은 자정에 안 나오는거지...? 내일 나오는거지?,jisnevtuber,지스네,2,2025-10-09 00:30:21.0,"['버미육', '매운맛', '버튜버']",2025-10-08T19:17:54Z,soop,00810000
288169206,우리 친구해요! (o´〰`o)♡Lets be friends!,evolaska,사랑한dei,1,2025-10-09 02:36:16.0,"['롤', '옵치', '발로', '카스', '배그']",2025-10-08T19:17:54Z,soop,00810000
287995756,9/4 다시보기5 (구독 LIVE),afueo005,5번사용중,1,2025-10-02 12:17:28.0,[],2025-10-08T19:17:54Z,soop,00810000
288166974,룰렛 25개! /신입/하꼬/55일차/예외방송/,gh0832310,아이탄,1,2025-10-09 00:03:09.0,"['아이탄', '버추얼', '수다']",2025-10-08T19:17:54Z,soop,00810000
288169106,잠 잘오는 문명6,gus1870,소망지,1,2025-10-09 02:26:52.0,"['게임', '버츄얼', '종합게임']",2025-10-08T19:17:54Z,soop,00810000
288164730,[마영전] 다들 추석에 모했오 ( ⁼̴̀ .̫ ⁼̴́ )✧,hamocydal,하모시달,0,2025-10-08 22:34:00.0,"['마비노기영웅전', '마영전', '게임', '라디오', '잡담']",2025-10-08T19:17:54Z,soop,00810000
