broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288653666,[골룰렛36일차] 맨시티는 졌지만 공경 다 패고 챔스갈께요!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,23,2025-10-26 20:59:19.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-26T20:24:15Z,soop,00040070
288657570,햅삐미션,nawonjung97,나원뎡,21,2025-10-26 22:55:49.0,"['피파', '피파4']",2025-10-26T20:24:15Z,soop,00040070
288657308,[키보드 슈챔] 피파 빨리 망했으면 좋겠다/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,15,2025-10-26 22:45:41.0,['피파4'],2025-10-26T20:24:15Z,soop,00040070
288499848,키보드슈챔 10개 닉변볼 닉변볼을 또 하신다구요? 잘부탁드립니다 피파온라인4 fc온라인,yechan79,흑호*,13,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-26T20:24:15Z,soop,00040070
288660110,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,10,2025-10-27 01:18:40.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-26T20:24:15Z,soop,00040070
288656968,[생] 키보드슈챔 화력 새벽 시원한 녹차한잔 / 피파4 FC온라인,linbbong,BJ화력,9,2025-10-26 22:31:15.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-10-26T20:24:15Z,soop,00040070
288653624,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,7,2025-10-26 20:58:14.0,['fc온라인'],2025-10-26T20:24:15Z,soop,00040070
288007486,Come On You Gunners!! 피파4 FC온라인,hehe9257,희윤94,7,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-26T20:24:15Z,soop,00040070
288623306,[노방종] pm:4:00:) FC온라인 피파4 제트디♥,cla0095,제트디♥,6,2025-10-25 19:53:59.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-26T20:24:15Z,soop,00040070
288640484,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,3,2025-10-26 13:28:00.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-26T20:24:15Z,soop,00040070
288661328,피파 신입* cute 여캠 * 시참 30개 입니당! ,tori8989,soop예빈,1,2025-10-27 04:11:46.0,[],2025-10-26T20:24:15Z,soop,00040070
