broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287650590,"7시) 2025 버육대 1일차! 중계시점 (with. 김계란)(창던지기, 양궁)",gosegu2,고세구!,17098,2025-09-19 18:19:17.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-09-19T10:23:14Z,soop,00810000
287648942,"[헌트릴스] 버육대 대회 1일차 (닛몰캐쉬,카린야,윤이제,웰로,에이레네)",lilpa0309,릴파♬,4233,2025-09-19 17:19:23.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-19T10:23:14Z,soop,00810000
287649310,7시) 버육대 개막식 말복팀,viichan6,비챤,3274,2025-09-19 17:33:00.0,"['이세계아이돌', '비챤']",2025-09-19T10:23:14Z,soop,00810000
287650292,[하데스] 드릴이 있습니다,kymakyma,키마,3155,2025-09-19 18:07:49.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-19T10:23:14Z,soop,00810000
287621380,[강씨세가] 강만식 버육대 대회 증명의 장 입니다,rkdakstlr911,강만식,2173,2025-09-18 17:28:51.0,[],2025-09-19T10:23:14Z,soop,00810000
287652536,르르땅이 눈물흘린 애니 [스즈메의 문단속] 같이보기,cotton1217,주르르,1694,2025-09-19 19:08:39.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-09-19T10:23:14Z,soop,00810000
287647300,버육대 개막식 + 양궁 출전 (조재원 끼끼 금자),dlsn9911,제갈금자,1294,2025-09-19 16:09:01.0,"['버튜버', '버추얼', '블루점프']",2025-09-19T10:23:14Z,soop,00810000
287649530,악어 버육대 대회날! 악성코드팀 화이팅,jdm1197,악어∀,1134,2025-09-19 17:43:38.0,"['악어', '늪지대', '크로아', '버추얼']",2025-09-19T10:23:14Z,soop,00810000
287648160,[버육대 대회 첫날] 리타이어팀 화이팅!! (제갈금자 박재박 끠끼 큐랑 조재원),030jjj,리타∀,1127,2025-09-19 16:48:21.0,[],2025-09-19T10:23:14Z,soop,00810000
287649078,"7시 ) 버육대 개막식, 그리고 끠골라스 양궁 출전~!!!",rmlrl771,끠끼,784,2025-09-19 17:24:44.0,['버추얼'],2025-09-19T10:23:14Z,soop,00810000
287650276,8시에 스즈메 보려고용,mingyeolhee,민결희,675,2025-09-19 18:07:08.0,"['버추얼', '종합게임', '공포게임']",2025-09-19T10:23:14Z,soop,00810000
287651000,버육대 개막식 - 오늘 전종목 출전함 -,yangdoki,양도끼,637,2025-09-19 18:31:52.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-19T10:23:14Z,soop,00810000
287648418,설아 [버컴][종달새],yeveee,유설아♡,633,2025-09-19 17:00:05.0,[],2025-09-19T10:23:14Z,soop,00810000
287650050,[버컴] 마병대 전까지 천천히...,gofl2237,해리,567,2025-09-19 18:00:58.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-19T10:23:14Z,soop,00810000
287648658,버육대 1일차 양궁 출전,mawang0216,마왕0216,432,2025-09-19 17:07:22.0,"['심연', 'AI', '인공지능']",2025-09-19T10:23:14Z,soop,00810000
287645726,버육대 코치 오늘 개막식 같이보겠습니다 창던지기 양궁 미쳤습니다...,jey422,뢴트게늄,427,2025-09-19 14:58:35.0,"['왁타버스', 'CoA', '아틀란의크리스탈', '액션RPG']",2025-09-19T10:23:14Z,soop,00810000
287649080,반갑습니다 버육대 1일차,9ambler,감블러,352,2025-09-19 17:24:47.0,[],2025-09-19T10:23:14Z,soop,00810000
287650000,비오는 날.. 3명의 미녀와 함께 한잔.. [구녕먹고죽자 ep.3],9mogu9,모구구,330,2025-09-19 18:00:24.0,"['버튜버', '블루점프', '버추얼', '버츄얼', '모칠칠']",2025-09-19T10:23:14Z,soop,00810000
287645926,[레드라인] 버육대 결전의 날..,alice427,미르_MIR,274,2025-09-19 15:04:56.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-19T10:23:14Z,soop,00810000
287649290,조금 자고 옴 ! | 버육대 황쌀단 레츠고,beadyo97,구슬요,274,2025-09-19 17:32:30.0,"['구슬요', '감나무', '개모임']",2025-09-19T10:23:14Z,soop,00810000
287649622,결전의 날! 버육대 양궁 출전!  [수니그룹 게임즈],tleod1818,빙밍_,269,2025-09-19 17:48:17.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-19T10:23:14Z,soop,00810000
287642046,썩겜동 VS 꾸한성  배틀그라운드 대결띠!,madaomm,마다옴_,267,2025-09-19 10:56:47.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-19T10:23:14Z,soop,00810000
287651014,"🌹 수은게이밍 화이팅 버육대 1일차 (창던지기, 양궁)🌹",gyeonjahee,견자희,261,2025-09-19 18:32:12.0,"['견자희', '버육대']",2025-09-19T10:23:14Z,soop,00810000
