broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289313378,신규패키지 60개 열쇠 레전드 씁니다 오늘 신상 저격 미쳤다 ㄷㄷ [감컴] 피파4,galsa,두치와뿌꾸,3514,2025-11-20 09:32:03.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-20T09:27:38Z,soop,00040070
289320706,저 눈깔돌았습니다 열쇠 800개 갑니다 지금 클뤽! 빅윈 피파4,dstv,빅윈,140,2025-11-20 16:53:21.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-20T09:27:38Z,soop,00040070
289320352,국모닝! 이제 1 시간 남았다. 마지막 불꽃 피워본다.  스케쥴 팀평스메만 받음. FC온라인,hoya10047,국호형,65,2025-11-20 16:35:21.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-20T09:27:38Z,soop,00040070
289321792,으네임다ㅣㅇ,seh0305,으-네,30,2025-11-20 17:31:25.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-11-20T09:27:38Z,soop,00040070
289321210,NEW41221 AV 키보드슈챔 줄다리기 스케줄받습니다!! 피파4,evertime,김우다.,25,2025-11-20 17:10:16.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-20T09:27:38Z,soop,00040070
289319810,피린이19일차 훈수환영 저점매수 프로3부 / 여캠+피파 / 1449방셀5장+역팬3퍼,s1248600,♥이서하,22,2025-11-20 16:07:04.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-11-20T09:27:38Z,soop,00040070
289316512,본캐 넘버쎼븐금카팩.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,22,2025-11-20 13:14:45.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-20T09:27:38Z,soop,00040070
289322428,[시청시퀵뷰드롭스]8시 김미키님 배그 조별과제 PIG98 출격!w.전양꼬 지방이 피파4,hunyhyeong,훈이형,22,2025-11-20 17:53:10.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-11-20T09:27:38Z,soop,00040070
288993090,녹/ 새벽에올수있으면 올게요! 공지합니다 신규패키지항상받습니다!!!! FC온라인 피파4 마빡,vbvb1230,마빡,22,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-20T09:27:38Z,soop,00040070
289320518,나는 피파와밀당하는녀자!피파밀당녀장츄르 신입 피파 FC온라인,jang2193,장츄르,21,2025-11-20 16:45:10.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-20T09:27:38Z,soop,00040070
289317688,점검끝! 신규시즌 열쇠;;;;; 스케줄신청 받습니다... FC온라인 피파4,sskss1606,BJ벨로드,21,2025-11-20 14:24:12.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-20T09:27:38Z,soop,00040070
289321918,팀갈용 수쿠 찾다가 포그바 금카 떴습니다 ㅎㅎ; / FC온라인 피파4,hbsm12,안사원.,17,2025-11-20 17:35:26.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-11-20T09:27:38Z,soop,00040070
