broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289331990,"열쇠 60개 럭키 ""7""번째 고객님 기다리고 있습니다 피파4",hm05082,임유진.,264,2025-11-20 21:35:23.0,"['FC', '피파', '축구']",2025-11-20T16:33:34Z,soop,00040070
288993090,생/ 9900FC선수팩 1코인의기적!! 가장안뜬분 5만원 현질해드립니다!!!! 몸빵확률검증!! FC온라인 피파4 마빡,vbvb1230,마빡,229,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-20T16:33:34Z,soop,00040070
289320352,국모닝! 부캐로 해보고 감탄해서 본캐도...팀갈  출정식! 팀평 스메 팀리뷰 장인 .FC온라인,hoya10047,국호형,106,2025-11-20 16:35:21.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-20T16:33:34Z,soop,00040070
289332648,외도 할래말래 할래말래 애매하긴해 FC온라인 피파4,hjk2898,카민.,34,2025-11-20 21:54:50.0,[],2025-11-20T16:33:34Z,soop,00040070
289333086,강신을이겨라 골득실로 1~2등께 치킨드림.  빡컴/리버풀팬 209일차[FC온라인 피파4],tlgus9801,금강신,32,2025-11-20 22:02:53.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-20T16:33:34Z,soop,00040070
289335192,"⚽골룰렛 재시작 2일차⚽신규 시즌 가격이 어떻게되려나?🚨❗❗팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,31,2025-11-20 23:07:34.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-20T16:33:34Z,soop,00040070
289332178,재물바쳐놨는데 스케줄하실분?,bug204,키리콩_,22,2025-11-20 21:40:46.0,"['피파4', 'FC온라인', '피파']",2025-11-20T16:33:34Z,soop,00040070
289320706,2부 힐링 배그 배린이 미션받아용  빅윈 피파4,dstv,빅윈,21,2025-11-20 16:53:21.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-20T16:33:34Z,soop,00040070
289332342,v,nawonjung97,나원뎡,21,2025-11-20 21:45:31.0,"['피파', '피파4']",2025-11-20T16:33:34Z,soop,00040070
289322428,미슐랭 스케줄 3스타 맛집. 스쿼드 팀리뷰 인강 1타강사 피파4,hunyhyeong,훈이형,21,2025-11-20 17:53:10.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-11-20T16:33:34Z,soop,00040070
289332858,신규시즌출시 이번에 강장 어떤매물을 해볼까 현재1500조이득  절대들어오지마시오.. 스케쥴 환영 FC온라인 피파4.,kgkalstmd119,핑크김치,18,2025-11-20 21:59:41.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-20T16:33:34Z,soop,00040070
289326252,피파 다시보기 보면서 복습 해보자요 ▶ FC온라인 피파4,nlsb9718,판다비♥,16,2025-11-20 19:33:31.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-20T16:33:34Z,soop,00040070
289334914,[키보드슈챔] 열쇠 빠칭코 다 받습니다~   개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,16,2025-11-20 22:59:21.0,[],2025-11-20T16:33:34Z,soop,00040070
289327070,골룰렛 ㅈ까 팀 싹 팔고 폭풍현질 후 인강.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,15,2025-11-20 19:53:33.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-20T16:33:34Z,soop,00040070
