broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289331990,"열쇠 60개 럭키 ""7""번째 고객님 기다리고 있습니다 피파4",hm05082,임유진.,295,2025-11-20 21:35:23.0,"['FC', '피파', '축구']",2025-11-20T15:27:51Z,soop,00040070
288993090,생/ 9900FC선수팩 1코인의기적!! 가장안뜬분 5만원 현질해드립니다!!!! 몸빵확률검증!! FC온라인 피파4 마빡,vbvb1230,마빡,277,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-20T15:27:51Z,soop,00040070
289320352,국모닝! 부캐로 해보고 감탄해서 본캐도...팀갈  출정식! 팀평 스메 팀리뷰 장인 .FC온라인,hoya10047,국호형,108,2025-11-20 16:35:21.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-20T15:27:51Z,soop,00040070
289326788,전술+팀리뷰 / 관전피드백 모든 스케줄 다 받습니다 피파4 FC온라인,liyhs4689,제독신,106,2025-11-20 19:48:10.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-20T15:27:51Z,soop,00040070
289331892,공식경기 게임이 뭐가 바뀌엇나 ~~ // 열쇠받습니다^ㅡ^,rudtlr94,-피파태연,65,2025-11-20 21:33:07.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-20T15:27:51Z,soop,00040070
289330802,모먼트 루니 금카도전... 피파4,austin09,말키.,60,2025-11-20 21:04:26.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-20T15:27:51Z,soop,00040070
289329506,180조 서민구단 슈챔찍기,bee2424,정성민_,54,2025-11-20 20:39:05.0,"['피파', '정성민']",2025-11-20T15:27:51Z,soop,00040070
289334232,시세 왜이래 오전 800개 100만배 이어서 치킨 지원 열쇠 전부 받습니다 피파4,gamebanker,게임하는뱅커,54,2025-11-20 22:34:41.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-11-20T15:27:51Z,soop,00040070
289330238,스케줄 받습니당,heesunn,S2써니,41,2025-11-20 20:55:21.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-20T15:27:51Z,soop,00040070
289332648,공친년 민트 복귀합니다~ 스케쥴환영 ! FC온라인 피파4,hjk2898,카민.,32,2025-11-20 21:54:50.0,[],2025-11-20T15:27:51Z,soop,00040070
289333086,강신을이겨라 골득실로 1~2등께 치킨드림.  빡컴/리버풀팬 209일차[FC온라인 피파4],tlgus9801,금강신,30,2025-11-20 22:02:53.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-20T15:27:51Z,soop,00040070
289320706,2부 힐링 배그 배린이 미션받아용  빅윈 피파4,dstv,빅윈,26,2025-11-20 16:53:21.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-20T15:27:51Z,soop,00040070
289335192,"⚽골룰렛 재시작 2일차⚽신규 시즌 가격이 어떻게되려나?🚨❗❗팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,25,2025-11-20 23:07:34.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-20T15:27:51Z,soop,00040070
289322428,하아...스케줄 받습니다 스쿼드 팀평 팀리뷰 인강 1타강사 피파4,hunyhyeong,훈이형,25,2025-11-20 17:53:10.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-11-20T15:27:51Z,soop,00040070
289330694,겜 뭐 바꼈슈?? 레알 마드리드 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,24,2025-11-20 21:02:27.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-11-20T15:27:51Z,soop,00040070
289332178,재물바쳐놨는데 스케줄하실분?,bug204,키리콩_,23,2025-11-20 21:40:46.0,"['피파4', 'FC온라인', '피파']",2025-11-20T15:27:51Z,soop,00040070
289331492,잔잔 피파 짧뱅 ⚽,hamseo97,퐁희,23,2025-11-20 21:22:40.0,"['버추얼', '피파', '룰렛']",2025-11-20T15:27:51Z,soop,00040070
289332342,빅윈x으네x안사원x나원뎡 치킨 레츠고,nawonjung97,나원뎡,22,2025-11-20 21:45:31.0,"['피파', '피파4']",2025-11-20T15:27:51Z,soop,00040070
289332858,신규시즌출시 이번에 강장 어떤매물을 해볼까  절대들어오지마시오.. 스케쥴 환영 FC온라인 피파4.,kgkalstmd119,핑크김치,20,2025-11-20 21:59:41.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-20T15:27:51Z,soop,00040070
289332652,[짧방]피생 첫 뮌헨 구경오세요FC온라인,gangstin,스틴.,20,2025-11-20 21:54:55.0,"['피파', 'FC온라인', '여캠', '두치와뿌꾸', '보라']",2025-11-20T15:27:51Z,soop,00040070
289325146,[신입 268일] 방대방 이겨서 기부니가 참말로 좋구만! 헿,lookinng,슈떼이,20,2025-11-20 19:05:37.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-20T15:27:51Z,soop,00040070
289334914,[키보드슈챔] 열쇠 빠칭코 다 받습니다~   개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,19,2025-11-20 22:59:21.0,[],2025-11-20T15:27:51Z,soop,00040070
289326252,60개 열쇠 잘 띄우는 맛집 ▶ FC온라인 피파4,nlsb9718,판다비♥,15,2025-11-20 19:33:31.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-20T15:27:51Z,soop,00040070
289329736,[시참 해설방] 함께 즐겜하실분들 오세요 ㅎ/ 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,15,2025-11-20 20:44:32.0,['fc온라인'],2025-11-20T15:27:51Z,soop,00040070
289327070,골룰렛 ㅈ까 팀 싹 팔고 폭풍현질 후 인강.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,14,2025-11-20 19:53:33.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-20T15:27:51Z,soop,00040070
289321420,[24시간노방종] 오후에 올게요! 저녁 9시30분 플랫폼 시청자대전 많관부!,dksthgus0601,로즈마리♥,13,2025-11-20 17:20:27.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-20T15:27:51Z,soop,00040070
289332800,[무료팀평]공경,dudcks7909,웽걸,12,2025-11-20 21:58:41.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-11-20T15:27:51Z,soop,00040070
289332982,⚽️무료팀평/골룰렛11일차⚽️곧..,mtichi123,삼다리.,12,2025-11-20 22:00:56.0,[],2025-11-20T15:27:51Z,soop,00040070
289330588,키보드 360조 유벤 월클유저 스케줄신청받습니다 시참환영 소통방송 맞즐환영! FC온라인 피파4,lsy7755,SY용이,11,2025-11-20 21:00:50.0,"['스쿼드메이커', '팀리뷰', '팀평', '시참', '맞즐']",2025-11-20T15:27:51Z,soop,00040070
289334710,생)파리생쥐!시작해볼까?!/마이크X/퀵뷰팬갑(8)/기존팬 12개/맞즐,rlarldud56,엔터파크,11,2025-11-20 22:52:32.0,"['피파', '드롭스', '스포츠', '애니']",2025-11-20T15:27:51Z,soop,00040070
289322446,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,10,2025-11-20 17:53:47.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-20T15:27:51Z,soop,00040070
289334916,"안녕하세요! 킹갓뮐러님 피드백 경기 다시보기 . (팀리뷰, 팀평가, 피드백)",eldios84,휘슬대장,10,2025-11-20 22:59:22.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-11-20T15:27:51Z,soop,00040070
289318404,칼바람 3연승 노방종 0/3승 역대급 패작 제리..,kimjeric0,민식이냐.,9,2025-11-20 14:58:52.0,[],2025-11-20T15:27:51Z,soop,00040070
289317426,롤체 마스터1층 올라갑니다잇,als2956,만싸,9,2025-11-20 14:08:17.0,[],2025-11-20T15:27:51Z,soop,00040070
