broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289405900,롤 멸망전 투표의 시간이 다가왔네요  [감컴] 피파4,galsa,두치와뿌꾸,2863,2025-11-23 18:07:35.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-23T15:24:08Z,soop,00040070
289410410,피파4,hm05082,임유진.,197,2025-11-23 20:12:13.0,"['FC', '피파', '축구']",2025-11-23T15:24:08Z,soop,00040070
289414056,이 형님 좀 누가 말려봐;;; 신상굴리트 금카멸망전 ㄱㄱㄱㄱㄱㄱ FC온라인 피파4,sskss1606,BJ벨로드,73,2025-11-23 22:02:58.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-23T15:24:08Z,soop,00040070
289406822,정말 감사합니다!! 복귀전 승리!! FC온라인 피파4,bsh0329,방배우,39,2025-11-23 18:40:31.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-11-23T15:24:08Z,soop,00040070
289414950,흙신 758조장전! 팀갈핀볼 팀 많이넣어주세요. 빡컴/리버풀팬 212일차[FC온라인 피파4],tlgus9801,금강신,36,2025-11-23 22:34:08.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-23T15:24:08Z,soop,00040070
289415174,"⚽골룰렛 재시작6일차..⚽밀란 IM지뉴에요 쓰면서 공다까기 🚨❗❗팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,26,2025-11-23 22:42:01.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-23T15:24:08Z,soop,00040070
289405954,잔디밭 절교 치킨 미션 환영 !,hjk2898,카민.,25,2025-11-23 18:09:55.0,[],2025-11-23T15:24:08Z,soop,00040070
289374298,골룰렛 X까고 팀 싹 팔고 인강마려운 날.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,24,2025-11-22 15:09:07.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-23T15:24:08Z,soop,00040070
289403952,친절한 으네씨 등장,seh0305,으-네,24,2025-11-23 17:00:55.0,[],2025-11-23T15:24:08Z,soop,00040070
289411912,[시참 해설방] 함께 즐겜하실분들 오세요 ㅎ/ 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,23,2025-11-23 20:58:17.0,['fc온라인'],2025-11-23T15:24:08Z,soop,00040070
289410112,방배우X써니X키리콩X빅윈 오늘 반드시 이깁니다,bug204,키리콩_,21,2025-11-23 20:04:52.0,"['피파4', 'FC온라인', '피파']",2025-11-23T15:24:08Z,soop,00040070
289414530,카민x라거머핀x웽걸x나원뎡 치킨미션 레츠기릿,nawonjung97,나원뎡,21,2025-11-23 22:18:58.0,"['피파', '피파4']",2025-11-23T15:24:08Z,soop,00040070
289409180,방종전 피파,hamseo97,퐁희,20,2025-11-23 19:48:37.0,"['버추얼', '피파', '룰렛']",2025-11-23T15:24:08Z,soop,00040070
288993090,녹/ 기상하고공지쓸게요!! 낮에옵니다!! 스케줄받습니다!!! FC온라인 피파4 마빡,vbvb1230,마빡,20,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-23T15:24:08Z,soop,00040070
289416680,"[생][슈챔] here we go. 패키지,팀리뷰,팀평 맛있게 말아드려요.  피파4 fc온라인",minsayong,도파민사용,18,2025-11-23 23:54:28.0,"['패키지', '강화', '시참', '팀평']",2025-11-23T15:24:08Z,soop,00040070
289406048,2부 힐링 배그 배린이 미션 받아용 빅윈 피파4,dstv,빅윈,17,2025-11-23 18:12:59.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-23T15:24:08Z,soop,00040070
289402308,[감모&amp;공경슈챔] 스쿼드메이커 장인출신. 스케줄환영,als2956,만싸,15,2025-11-23 15:56:37.0,[],2025-11-23T15:24:08Z,soop,00040070
289406348,1경 7천조 브라질 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,15,2025-11-23 18:23:55.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-11-23T15:24:08Z,soop,00040070
289415120,[수챔] 깨달음이 절실한 공식경기 fc온라인 피파4,yuhee073,이서휴게소,13,2025-11-23 22:39:43.0,[],2025-11-23T15:24:08Z,soop,00040070
289413978,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,13,2025-11-23 22:00:52.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-11-23T15:24:08Z,soop,00040070
289412426,안녕하세요 50만배 먹고 wb 날두 9카 먹었습니다 가볍게,shy0213,BJ홍글이,13,2025-11-23 21:08:32.0,"['유부남', '두치와뿌꾸', '피파', '스케줄', '신입']",2025-11-23T15:24:08Z,soop,00040070
289413972,⚽️무료팀평/벌써방송1년?오래오래가겟습니다⚽️ 삼스날 출격준비완 [ 위루!],mtichi123,삼다리.,12,2025-11-23 22:00:47.0,[],2025-11-23T15:24:08Z,soop,00040070
289412974,[키보드 물소슈챔] 서버1등 네덜란드 패드로 쓰면 어떨까/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,11,2025-11-23 21:25:46.0,['피파4'],2025-11-23T15:24:08Z,soop,00040070
289416714,북런던 더비💖대아스널VS토트넘💖FC온라인,gangstin,스틴.,10,2025-11-23 23:55:55.0,"['FC온라인', '아스널', '아스낳', '토트넘', '입중계']",2025-11-23T15:24:08Z,soop,00040070
289403166,[키보드챔스]300조 LE 단일 가성비 끝판왕 보여드립니다 스케줄 맛있는 집 대환영 피파4,nchanki0113,찬굴.,9,2025-11-23 16:28:54.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-23T15:24:08Z,soop,00040070
289409184,[생] 안녕하세요:-) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,9,2025-11-23 19:48:39.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-23T15:24:08Z,soop,00040070
289416720,(슈챔) 본캐점수올리귀  클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,8,2025-11-23 23:56:16.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-11-23T15:24:08Z,soop,00040070
289407362,[선착순 5명 무료팀평] 팀이 불만이시면 오세요. 맞방환영,wordsystem,빡깐오,8,2025-11-23 18:56:27.0,[],2025-11-23T15:24:08Z,soop,00040070
289416422,[생] 키보드슈챔 화력 코너킥 너프기원 / FC온라인 피파4,linbbong,BJ화력,8,2025-11-23 23:39:39.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-11-23T15:24:08Z,soop,00040070
289411336,"슈챔 수문장, 무료 팀평 맛집",snsensinet15,킴네시리,7,2025-11-23 20:39:56.0,"['fc온라인', '피파', '신입', '슈챔']",2025-11-23T15:24:08Z,soop,00040070
289416284,강장 7일차) 본캐 700조 날렸다.. 80조로 강장 스타트 (콘 굴 7카 도전),hojunbee777,호돌잉,7,2025-11-23 23:31:28.0,"['피파', 'FC온라인', '강화', '신입']",2025-11-23T15:24:08Z,soop,00040070
289416916,[슈챔] 이렇게 된 거 첼시가 우승을 막겠다...,yc2460,돌철,7,2025-11-24 00:04:41.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-11-23T15:24:08Z,soop,00040070
289399326,"스케줄 대기 없습니다. 강화,강장,패키지 받습니다.",jangsky0401,B서,6,2025-11-23 13:46:29.0,"['《호야》', '강화', '강장']",2025-11-23T15:24:08Z,soop,00040070
289414024,[2800조 떡테르] 999골/7카 강화의 신 떡갈비(어제 한정ㅋㅋ)하윙~,pedro35,한입떡갈비,6,2025-11-23 22:02:05.0,[],2025-11-23T15:24:08Z,soop,00040070
289375798,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,6,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-23T15:24:08Z,soop,00040070
289406834,[영포티 뻥형의 FC ONLINE]비방용,yeomdj86,뻥형★,6,2025-11-23 18:40:49.0,"['엪온', 'fc', '피파4', '고민', '상담']",2025-11-23T15:24:08Z,soop,00040070
289405612,신입 99일  도르트문트 아니 포르투갈 가즈아!~~~,wlsfjqmjjj,쇼진.,5,2025-11-23 18:00:32.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-11-23T15:24:08Z,soop,00040070
289403322,3000조 비야레알 갑니다 / 11카 카솔라 11카 파레호 10카 아요세 영입!,slh1130,상머니,5,2025-11-23 16:36:09.0,"['게임', '소통', '축구', '종합게임', '신입']",2025-11-23T15:24:08Z,soop,00040070
289391068,NO.1 안전강장 전문. 무료로 강장 해드리니 자주 와서 스케줄 주세용~,kowook0515,빅코비,5,2025-11-23 00:59:57.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-23T15:24:08Z,soop,00040070
289414420,낭만 바르셀로나~  무료팀평 fc온라인  피파4 배그 롤 최샤이,gkrtod860,최샤이,4,2025-11-23 22:14:52.0,"['최샤이', 'fc온라인', '롤', '배그', 'lck']",2025-11-23T15:24:08Z,soop,00040070
288932840,2시 30분 기상,yechan79,흑호*,4,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-23T15:24:08Z,soop,00040070
289414300,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,4,2025-11-23 22:10:35.0,[],2025-11-23T15:24:08Z,soop,00040070
289416854,test,marmoooush,마르무쉬,3,2025-11-24 00:02:01.0,['김태현'],2025-11-23T15:24:08Z,soop,00040070
289412924,성민 새벽에 경기 앞두고 1000조 현역 레알 마드리드 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,3,2025-11-23 21:24:08.0,['성민'],2025-11-23T15:24:08Z,soop,00040070
289417066,토뱅9카 영입 재시도권 3조이하 매물 추천좀요,5015zz,퍼터키컨충,3,2025-11-24 00:11:42.0,[],2025-11-23T15:24:08Z,soop,00040070
289414118,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 42일차,icemankimi,진건강,1,2025-11-23 22:05:03.0,"['fifa4', '피파4']",2025-11-23T15:24:08Z,soop,00040070
289401326,피파 첫방송 무료팀평 시참 합니다!,gomdori34,곰돌이이2,1,2025-11-23 15:14:19.0,[],2025-11-23T15:24:08Z,soop,00040070
289416708,피파 대낙 무료 신청 방법 방송국 확인,rpdla9138,GGKK2,1,2025-11-23 23:55:31.0,[],2025-11-23T15:24:08Z,soop,00040070
