broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289405900,100000개빵 종겜 CK 시작합니다 오늘 레전드 멤버ㅋㅋㅋㅋㅋ [감컴] 피파4,galsa,두치와뿌꾸,1959,2025-11-23 18:07:35.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-23T12:42:58Z,soop,00040070
289402536,아이엠브랜드 VS 인챈트 소닉 레이싱 티뉴 쏘대장 빙밍 봄세이 막내현진 ㄱㄱ 피파4,6650junghun,유봉훈,222,2025-11-23 16:02:24.0,[],2025-11-23T12:42:58Z,soop,00040070
289410410,9시 엡온판 종겜CK 오빵이들 살려줘!!,hm05082,임유진.,115,2025-11-23 20:12:13.0,"['FC', '피파', '축구']",2025-11-23T12:42:58Z,soop,00040070
289410734,현6위 태연 질문하지마세요(유료가능) 공식경기,rudtlr94,-피파태연,81,2025-11-23 20:22:25.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-23T12:42:58Z,soop,00040070
289406822,한 번만 도와주십쇼.. 전술팝니다..!! FC온라인 피파4,bsh0329,방배우,79,2025-11-23 18:40:31.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-11-23T12:42:58Z,soop,00040070
289407832,피파 스트리머 단체 종겜ck 청용님 레드존!!!!!!! FC온라인 피파4,bxw0pal0,걍하리_,67,2025-11-23 19:05:00.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-23T12:42:58Z,soop,00040070
289410112,종겜 ck 오빵이를 구해요오,bug204,키리콩_,50,2025-11-23 20:04:52.0,"['피파4', 'FC온라인', '피파']",2025-11-23T12:42:58Z,soop,00040070
289406048,엪온판 종겜 CK 빅윈 피파4,dstv,빅윈,44,2025-11-23 18:12:59.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-23T12:42:58Z,soop,00040070
289405954,잔디밭 절교직전 FC온라인 피파4,hjk2898,카민.,41,2025-11-23 18:09:55.0,[],2025-11-23T12:42:58Z,soop,00040070
289406888,[스케줄ON]감기 조심하세요! ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,32,2025-11-23 18:42:34.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-11-23T12:42:58Z,soop,00040070
289404810,오늘 뭔가 다르다! [FC온라인:피파4],lalapin,라거머핀,31,2025-11-23 17:33:27.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-11-23T12:42:58Z,soop,00040070
289410950,9시 종겜 ck 있습니당,heesunn,S2써니,30,2025-11-23 20:29:12.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-23T12:42:58Z,soop,00040070
289409180,8시 피파 시청자 내전 ⚽🤍,hamseo97,퐁희,25,2025-11-23 19:48:37.0,"['버추얼', '피파', '룰렛']",2025-11-23T12:42:58Z,soop,00040070
289374298,골룰렛 X까고 팀 싹 팔고 인강마려운 날.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,22,2025-11-22 15:09:07.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-23T12:42:58Z,soop,00040070
289411912,[시참 해설방] 함께 즐겜하실분들 오세요 ㅎ/ 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,22,2025-11-23 20:58:17.0,['fc온라인'],2025-11-23T12:42:58Z,soop,00040070
289407502,[신입 271일] 주말 잔디 상태 췌크 췌크,lookinng,슈떼이,21,2025-11-23 18:59:51.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-23T12:42:58Z,soop,00040070
289410120,"종겜 CK 귀인분들을 모십니다. /피파4,FC온라인",dlckdghk1,스카우터a,20,2025-11-23 20:05:03.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-23T12:42:58Z,soop,00040070
289407300,숙취엔 피파지^-^... 시참환영ㅎㅎ 날드컵 오후9시 댓글마감!,ccbcc111,날개언니,19,2025-11-23 18:55:00.0,"['피파', '피파4', '피파여캠', '피린이']",2025-11-23T12:42:58Z,soop,00040070
288993090,녹/ 기상하고공지쓸게요!! 낮에옵니다!! 스케줄받습니다!!! FC온라인 피파4 마빡,vbvb1230,마빡,18,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-23T12:42:58Z,soop,00040070
289396392,골룰렛 14일차 1143골. 스타 결승 구경 씨나인vs케이대  스케줄 받습니다.  스타 피파4,ppooiiuumm,유태봉.,18,2025-11-23 10:59:46.0,[],2025-11-23T12:42:58Z,soop,00040070
289402998,일요일잔디구경 신입 피파 FC온라인,jang2193,장츄르,17,2025-11-23 16:21:31.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-23T12:42:58Z,soop,00040070
289402308,[감모&amp;공경슈챔] 스쿼드메이커 장인출신. 스케줄환영,als2956,만싸,14,2025-11-23 15:56:37.0,[],2025-11-23T12:42:58Z,soop,00040070
289402608,현 28등) 팀리뷰 최고 맛집),eziah,호지윤:p,14,2025-11-23 16:05:46.0,"['피파', '피파4', 'fc온라인']",2025-11-23T12:42:58Z,soop,00040070
289406348,400조 맨유 슈챔?! [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,13,2025-11-23 18:23:55.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-11-23T12:42:58Z,soop,00040070
289408754,유벤투스 436조 SYGaming 클럽원모집중 미션환영 시참환영 FC온라인 피파4,lsy7755,SY용이,12,2025-11-23 19:34:12.0,"['스쿼드메이커', '팀리뷰', '팀평', '시참', '맞즐']",2025-11-23T12:42:58Z,soop,00040070
289409184,[생] 안녕하세요:-) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,11,2025-11-23 19:48:39.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-23T12:42:58Z,soop,00040070
289397518,강화로 멘탈 나가고 감독모드로 대피..,han110874,왕창,10,2025-11-23 12:16:18.0,"['강화장사', '강장', '강화', '피파', '인생강화']",2025-11-23T12:42:58Z,soop,00040070
289403340,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,10,2025-11-23 16:36:35.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-23T12:42:58Z,soop,00040070
289400294,FC온라인 월클 미션 마지막 날,ghkdlxld122,우기명1,10,2025-11-23 14:30:26.0,[],2025-11-23T12:42:58Z,soop,00040070
289400836,벌써 200판인데.. 왜 아직 월클인건데... / 무료팀평/스쿼드/팀리뷰/시참,n45121996,우타.,9,2025-11-23 14:57:19.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-11-23T12:42:58Z,soop,00040070
289411944,제주도 혼술먹방 두가자잇 !  용돈룰렛 50/51,tjdghks9238,BJ돌하르박,9,2025-11-23 20:58:54.0,[],2025-11-23T12:42:58Z,soop,00040070
289405372,★무료팀평★ 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,8,2025-11-23 17:55:38.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-11-23T12:42:58Z,soop,00040070
289406834,[영포티 뻥형의 FC ONLINE] 피린이 모여라! 맞추 환영!,yeomdj86,뻥형★,8,2025-11-23 18:40:49.0,"['엪온', 'fc', '피파4', '고민', '상담']",2025-11-23T12:42:58Z,soop,00040070
289412426,난 왜 맨날 다치지...? 발가락 환자 등장이요~,shy0213,BJ홍글이,8,2025-11-23 21:08:32.0,"['유부남', '두치와뿌꾸', '피파', '스케줄', '신입']",2025-11-23T12:42:58Z,soop,00040070
289409092,2경레알dcb날두9(신입)무료팀구경,nccc1z,공별,8,2025-11-23 19:45:54.0,"['피파', '축구']",2025-11-23T12:42:58Z,soop,00040070
289411336,"[슈챔] FFL 광탈 후 복귀, 분노의 무료팀평 대기 중",snsensinet15,킴네시리,7,2025-11-23 20:39:56.0,"['fc온라인', '피파', '신입', '슈챔']",2025-11-23T12:42:58Z,soop,00040070
289403166,[키보드챔스]300조 LE 단일 가성비 끝판왕 보여드립니다 스케줄 맛있는 집 대환영 피파4,nchanki0113,찬굴.,7,2025-11-23 16:28:54.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-23T12:42:58Z,soop,00040070
289412974,[키보드 물소슈챔] 패드 적응 7일차 훈수 대환영/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,7,2025-11-23 21:25:46.0,['피파4'],2025-11-23T12:42:58Z,soop,00040070
289407362,[선착순 5명 무료팀평] 꼭 팀평 받으십쇼. 무조건 팀평 받아야 하는 팀입니다. 맞방환영,wordsystem,빡깐오,7,2025-11-23 18:56:27.0,[],2025-11-23T12:42:58Z,soop,00040070
289408640,"""니콜라스 쟠슨""",gaia9999,유노스,6,2025-11-23 19:30:32.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-11-23T12:42:58Z,soop,00040070
289410328,스케줄 받아용~! 룰렛 시작~! BIGSTAR클럽원 모집중,seeyaok,서민대스타,5,2025-11-23 20:10:02.0,[],2025-11-23T12:42:58Z,soop,00040070
289406266,"비제이끼리 맞즐합니다!!] (맞즐 중복X) 방붙,맞방 환영 [즐거운 게임합니다]",tla1901,전설♥,5,2025-11-23 18:20:07.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-11-23T12:42:58Z,soop,00040070
289405612,신입 99일 종합 게임 날 스팀 게임 어쌔신 크리드 오리진 가즈아!~~,wlsfjqmjjj,쇼진.,5,2025-11-23 18:00:32.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-11-23T12:42:58Z,soop,00040070
289408428,"동메이 공경 달리기 (팀평가,팀제작,공경)",bongdoly123,동메이.,5,2025-11-23 19:24:58.0,[],2025-11-23T12:42:58Z,soop,00040070
289375798,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,5,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-23T12:42:58Z,soop,00040070
289391068,NO.1 안전강장 전문. 무료로 강장 해드리니 자주 와서 스케줄 주세용~,kowook0515,빅코비,5,2025-11-23 00:59:57.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-23T12:42:58Z,soop,00040070
289411804,2천조 본캐 팀갈,kpj1994,새우왕,5,2025-11-23 20:54:59.0,"['새우왕', '피파', '피파4', '피파온라인', 'FC온라인']",2025-11-23T12:42:58Z,soop,00040070
289409194,"피파 본캐 스쿼드 추천좀용 스쿼드 맛집 팀평,시참,스메 스케줄 환영!!",shj6103,서쭌쭌,4,2025-11-23 19:48:58.0,"['피파', 'fc온라인', '시참']",2025-11-23T12:42:58Z,soop,00040070
289411184,"fc 온라인 슈챔유저 팀리뷰,팀평,시참,상담,스쿼드,피파 강의",goatjm1,[띵오],4,2025-11-23 20:35:43.0,"['시참', '팀평', '스쿼드', '피파']",2025-11-23T12:42:58Z,soop,00040070
288932840,2시 30분 기상,yechan79,흑호*,4,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-23T12:42:58Z,soop,00040070
289407504,날이 춥군요 호호호.. 손이 얼었습니다,kxortn274,탱튜부,4,2025-11-23 18:59:52.0,['탱튜브'],2025-11-23T12:42:58Z,soop,00040070
289402286,스케줄 받습니다.(시참5개/ 팀평 무료/강화 1개/ 팀리뷰 10 ),ndwthomas,킴위,4,2025-11-23 15:56:08.0,"['신입', 'wwe', '종합게임', 'fc온라인']",2025-11-23T12:42:58Z,soop,00040070
289403322,3000조 비야레알 선수 영입 갑니다,slh1130,상머니,3,2025-11-23 16:36:09.0,"['게임', '소통', '축구', '종합게임', '신입']",2025-11-23T12:42:58Z,soop,00040070
289395246,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,3,2025-11-23 09:48:32.0,[],2025-11-23T12:42:58Z,soop,00040070
289410490,[생] HEOJJI랑 공경!!,hjhcaptain,HEOJJI,3,2025-11-23 20:15:04.0,"['시참', 'fc온라인', 'fc서울', '맨유', '월탱']",2025-11-23T12:42:58Z,soop,00040070
289399326,"스케줄 대기 없습니다. 강화,강장,패키지 받습니다.",jangsky0401,B서,3,2025-11-23 13:46:29.0,"['《호야》', '강화', '강장']",2025-11-23T12:42:58Z,soop,00040070
289406922,280조 잉글랜드. 챌 2부. ☕.,korealegend,팔팔it,3,2025-11-23 18:43:37.0,[],2025-11-23T12:42:58Z,soop,00040070
289413398,오랜만 입니다. 피파판 대표 개또라이 이준서 복귀. 무료 즐찾 추천 눌러주면 무료 팀평 해드립니당,leejunseo08,BJ이준서.,3,2025-11-23 21:41:29.0,"['FC온라인', '이준서', '아이언', '롤', '리그오브레전드']",2025-11-23T12:42:58Z,soop,00040070
289405518,FC온라인 :: ZzinTao :: 비조트 8카 또붙또붙!! :: 라이브키퍼 강화스케줄 받습니다.,wktjd1481,ZzinTao,2,2025-11-23 17:59:18.0,"['fc온라인', '백금', '강화']",2025-11-23T12:42:58Z,soop,00040070
289396344,(잠수),kmjss624,BFXDike,2,2025-11-23 10:56:50.0,[],2025-11-23T12:42:58Z,soop,00040070
289412364,럭스 - 반갑읍니다 팀평맛집 9개 FC온라인 피파4,ojy0581,Lx럭스,2,2025-11-23 21:06:36.0,"['FC온라인', 'FC', '피파', '피파4', 'fifa']",2025-11-23T12:42:58Z,soop,00040070
289413360,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 42일차,icemankimi,진건강,1,2025-11-23 21:40:00.0,"['fifa4', '피파4']",2025-11-23T12:42:58Z,soop,00040070
289401326,피파 첫방송 무료팀평 시참 합니다!,gomdori34,곰돌이이2,1,2025-11-23 15:14:19.0,[],2025-11-23T12:42:58Z,soop,00040070
289412924,성민 새벽에 경기 앞두고 1000조 현역 레알 마드리드 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,0,2025-11-23 21:24:08.0,['성민'],2025-11-23T12:42:58Z,soop,00040070
