broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289405900,120000개빵 종겜 CK 시작합니다 오늘 레전드 멤버ㅋㅋㅋㅋㅋ [감컴] 피파4,galsa,두치와뿌꾸,1892,2025-11-23 18:07:35.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-23T13:28:51Z,soop,00040070
289410410,9시 엡온판 종겜CK 오빵이들 살려줘!!,hm05082,임유진.,110,2025-11-23 20:12:13.0,"['FC', '피파', '축구']",2025-11-23T13:28:51Z,soop,00040070
289410734,현6위 태연 노가리 // 스케줄받습니다^ㅡ^,rudtlr94,-피파태연,75,2025-11-23 20:22:25.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-23T13:28:51Z,soop,00040070
289407832,12만개빵 피파 스트리머 단체 종겜ck 청용님 레드존!!!!!! FC온라인 피파4,bxw0pal0,걍하리_,56,2025-11-23 19:05:00.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-23T13:28:51Z,soop,00040070
289414056,야심한 저녁 ㄹㅇ급생! 미쳐버리겠네;;;;; 스케줄신청받습니다! FC온라인 피파4,sskss1606,BJ벨로드,48,2025-11-23 22:02:58.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-23T13:28:51Z,soop,00040070
289406822,12만개빵 ck 우린 하나다 방배우x써니x키리콩x빅윈 FC온라인 피파4,bsh0329,방배우,41,2025-11-23 18:40:31.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-11-23T13:28:51Z,soop,00040070
289406888,[스케줄OFF]감기 조심하세요! ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,38,2025-11-23 18:42:34.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-11-23T13:28:51Z,soop,00040070
289406048,엪온판 종겜 CK 빅윈 피파4,dstv,빅윈,33,2025-11-23 18:12:59.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-23T13:28:51Z,soop,00040070
289405954,잔디밭 오늘만 절교 치킨 미션 환영 ! FC온라인 피파4,hjk2898,카민.,33,2025-11-23 18:09:55.0,[],2025-11-23T13:28:51Z,soop,00040070
289410950,11만개 종겜 ck 삼촌 업!!!!,heesunn,S2써니,32,2025-11-23 20:29:12.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-23T13:28:51Z,soop,00040070
289410112,방배우X써니X키리콩X빅윈 오늘 반드시 이깁니다,bug204,키리콩_,30,2025-11-23 20:04:52.0,"['피파4', 'FC온라인', '피파']",2025-11-23T13:28:51Z,soop,00040070
289404810,오늘 뭔가 다르다! [FC온라인:피파4],lalapin,라거머핀,28,2025-11-23 17:33:27.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-11-23T13:28:51Z,soop,00040070
289411912,[시참 해설방] 함께 즐겜하실분들 오세요 ㅎ/ 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,27,2025-11-23 20:58:17.0,['fc온라인'],2025-11-23T13:28:51Z,soop,00040070
289374298,골룰렛 X까고 팀 싹 팔고 인강마려운 날.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,25,2025-11-22 15:09:07.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-23T13:28:51Z,soop,00040070
289407502,[신입 271일] 주말 잔디 상태 췌크 췌크,lookinng,슈떼이,24,2025-11-23 18:59:51.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-23T13:28:51Z,soop,00040070
289409180,8시 피파 시청자 내전 ⚽🤍,hamseo97,퐁희,21,2025-11-23 19:48:37.0,"['버추얼', '피파', '룰렛']",2025-11-23T13:28:51Z,soop,00040070
288993090,녹/ 기상하고공지쓸게요!! 낮에옵니다!! 스케줄받습니다!!! FC온라인 피파4 마빡,vbvb1230,마빡,21,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-23T13:28:51Z,soop,00040070
289396392,골룰렛 14일차 1143골. 스타 결승 구경 씨나인vs케이대  스케줄 받습니다.  스타 피파4,ppooiiuumm,유태봉.,19,2025-11-23 10:59:46.0,[],2025-11-23T13:28:51Z,soop,00040070
289412974,[키보드 물소슈챔] 패드 적응 7일차 훈수 대환영/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,18,2025-11-23 21:25:46.0,['피파4'],2025-11-23T13:28:51Z,soop,00040070
289402998,일요일잔디구경 신입 피파 FC온라인,jang2193,장츄르,17,2025-11-23 16:21:31.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-23T13:28:51Z,soop,00040070
289402308,[감모&amp;공경슈챔] 스쿼드메이커 장인출신. 스케줄환영,als2956,만싸,15,2025-11-23 15:56:37.0,[],2025-11-23T13:28:51Z,soop,00040070
289411944,제주도 혼술먹방 두가자잇 !  용돈룰렛 50/51,tjdghks9238,BJ돌하르박,14,2025-11-23 20:58:54.0,[],2025-11-23T13:28:51Z,soop,00040070
289403340,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,13,2025-11-23 16:36:35.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-23T13:28:51Z,soop,00040070
289410120,"종겜 CK 귀인분들을 모십니다. /피파4,FC온라인",dlckdghk1,스카우터a,12,2025-11-23 20:05:03.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-23T13:28:51Z,soop,00040070
289414530,공지보다 빠르게 뎡장,nawonjung97,나원뎡,11,2025-11-23 22:18:58.0,"['피파', '피파4']",2025-11-23T13:28:51Z,soop,00040070
289406348,7100조 프랑스 팀리뷰  [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,11,2025-11-23 18:23:55.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-11-23T13:28:51Z,soop,00040070
289409184,[생] 안녕하세요:-) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,10,2025-11-23 19:48:39.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-23T13:28:51Z,soop,00040070
289403166,[키보드챔스]300조 LE 단일 가성비 끝판왕 보여드립니다 스케줄 맛있는 집 대환영 피파4,nchanki0113,찬굴.,9,2025-11-23 16:28:54.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-23T13:28:51Z,soop,00040070
289413978,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,9,2025-11-23 22:00:52.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-11-23T13:28:51Z,soop,00040070
289405372,★무료팀평★ 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,8,2025-11-23 17:55:38.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-11-23T13:28:51Z,soop,00040070
289399326,"스케줄 대기 없습니다. 강화,강장,패키지 받습니다.",jangsky0401,B서,8,2025-11-23 13:46:29.0,"['《호야》', '강화', '강장']",2025-11-23T13:28:51Z,soop,00040070
289410328,스케줄 받아용~! 룰렛 시작~! BIGSTAR클럽원 모집중,seeyaok,서민대스타,8,2025-11-23 20:10:02.0,[],2025-11-23T13:28:51Z,soop,00040070
