broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288818774,[종겜/FPS] 짱 기여움 덕코프 : DucKov💛,mongggee,박몽총,90,2025-11-02 00:33:35.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-01T22:20:42Z,soop,00810000
288805104,후열토뤼💙🍀,toree0409,토뤼,72,2025-11-01 17:30:00.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-11-01T22:20:42Z,soop,00810000
288809642,"[오락실] 오늘 인첸 마스터 합니다 (방셀 33,330|500룰렛)",rapja2025,랩자RAPJA,67,2025-11-01 20:00:35.0,"['걸즈원', '오락실', '오아', '방셀']",2025-11-01T22:20:42Z,soop,00810000
288809528,🧡할로윈 방셀 룰렛 100/500💜,gurm01,김쁘피,59,2025-11-01 19:59:46.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-11-01T22:20:42Z,soop,00810000
288815574,[고래상사] 롤 죽기빵 죽어 죽어 w.감자가비 쏭이 온자두,xpdpfv2,이지수^^*,59,2025-11-01 22:28:42.0,"['봉준', '바람의나라클래식', '버추얼', '종합게임', '고래상사']",2025-11-01T22:20:42Z,soop,00810000
288804662,[습레기통] 주말은 노는 날이야,o0opha,서라0,58,2025-11-01 17:09:15.0,"['버츄얼', '버추얼', '습레기통']",2025-11-01T22:20:42Z,soop,00810000
288821578,[노휴방 637일/서말리] 릴복대 대비 아침운동 : 고통체증 7일 차,nclavis06,클라비스,56,2025-11-02 06:00:29.0,"['아침', '뉴스', '버추얼']",2025-11-01T22:20:42Z,soop,00810000
288804490,메가봉크 켠왕 !33룰렛 330연차,etwo22,이투__,40,2025-11-01 17:01:56.0,"['버츄얼', '버추얼', '그린캠프', '퇴마사', '종합게임']",2025-11-01T22:20:42Z,soop,00810000
288817108,🍑아아 딱말한다 월초라는데?🍑새벽지킴이 통나무환영🍑[SOOP][맞방귓],mihui96,슘,36,2025-11-01 23:17:28.0,"['버추얼', '뉴걸', '신입', '시참']",2025-11-01T22:20:42Z,soop,00810000
288814454,뉴걸] 뿌웁,naonfromsea,나온!,31,2025-11-01 21:59:32.0,"['버츄얼', '뉴걸', '버추얼']",2025-11-01T22:20:42Z,soop,00810000
288808624,🍀[딥플러스] 마크력 키우기 3일차 🎤,yotsubakoe,코에♬,30,2025-11-01 19:36:00.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-11-01T22:20:42Z,soop,00810000
