broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288819648,(모바일) 무야지 결혼식 다녀왓습니다 ,larothy,라로시_,1029,2025-11-02 01:32:01.0,"['버추얼', '종합게임']",2025-11-01T19:16:50Z,soop,00810000
288808436,후열! 💛 !vpn,qooqoo3110,쿠우♪,518,2025-11-01 19:30:13.0,"['버츄얼', '버튜버', '청초']",2025-11-01T19:16:50Z,soop,00810000
288810972,🌹 [고래상사] 파워워시2 하면서 노가리🌹,gyeonjahee,견자희,470,2025-11-01 20:29:47.0,['견자희'],2025-11-01T19:16:50Z,soop,00810000
288804578,"증강모드가 그렇게 개꿀잼이라던데? w.썩저씨,가습기,예다,한세긴",madaomm,마다옴_,392,2025-11-01 17:05:03.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-01T19:16:50Z,soop,00810000
288819970,"가위바위보로 아바타팔기 (불독,세용)",nnininin,닌닌_,268,2025-11-02 01:55:21.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-11-01T19:16:50Z,soop,00810000
288803728,[오락실] 거지탈출기 33/330 방셀 룰렛 마지막날!!!,nokcho999,_녹초,224,2025-11-01 16:29:36.0,"['버츄얼', '버튜버']",2025-11-01T19:16:50Z,soop,00810000
288810930,✧ 노래 잘 불러요 ✧,chebi2,체비_,139,2025-11-01 20:28:58.0,"['소통', '지라삐', '노래', '족체비']",2025-11-01T19:16:50Z,soop,00810000
288816404,[구플] 왁치동 찍다가 떨어진 걸 확인했을때,yangdoki,양도끼,121,2025-11-01 22:52:46.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-01T19:16:50Z,soop,00810000
288806524,시그널 | 리버풀 VS 애스턴빌라 레전드 누가 연속이 끊길 것인가 [제발 우리],dalta20,달타!,115,2025-11-01 18:31:26.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-11-01T19:16:50Z,soop,00810000
288818958,3dio로 수다떨기 ! ( ''▿'' ) ♪,carrot99,하카츄,108,2025-11-02 00:46:39.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-11-01T19:16:50Z,soop,00810000
288808364,🍒롤 칼바람 괴외 훈수 환영,yeda1224,예다.,99,2025-11-01 19:27:35.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-11-01T19:16:50Z,soop,00810000
288815574,[고래상사] ㅜㅜ,xpdpfv2,이지수^^*,97,2025-11-01 22:28:42.0,"['봉준', '바람의나라클래식', '버추얼', '종합게임', '고래상사']",2025-11-01T19:16:50Z,soop,00810000
288802398,💠ㅋㅋㅋㅋ대환장칼바람[플랜비]💠,rose0957,한세긴,92,2025-11-01 15:32:30.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-11-01T19:16:50Z,soop,00810000
288816632,💜 3dio 속닥속닥,denebeu,데네브.,88,2025-11-01 23:00:40.0,"['폐수함', '뉴걸', '신입', 'ASMR']",2025-11-01T19:16:50Z,soop,00810000
288804138,[NBA2K] 센터다키 :) 슈팅가드 혐오자,yourdarky,다키_,88,2025-11-01 16:50:11.0,"['풀트', '섹시', '다키', '버츄얼']",2025-11-01T19:16:50Z,soop,00810000
288809642,"[오락실] 빈달이가 마린이를 교육해요 (방셀 33,330|500룰렛)",rapja2025,랩자RAPJA,63,2025-11-01 20:00:35.0,"['걸즈원', '오락실', '오아', '방셀']",2025-11-01T19:16:50Z,soop,00810000
288807498,몰래 노래 깎는 방송,nmohoho,달묘_,60,2025-11-01 19:01:13.0,"['배그', '버추얼', '차예린', '신입', '훈련병']",2025-11-01T19:16:50Z,soop,00810000
288805812,[AGARI] 음주 전데 띠띠 ❤️11월 확정 732~,dalchesom,달체솜,58,2025-11-01 18:03:04.0,"['달체솜', '하르', '마시체리', '버추얼']",2025-11-01T19:16:50Z,soop,00810000
288805104,시청자 낱낱이 파헤치기ㅋㅋ💙🍀,toree0409,토뤼,56,2025-11-01 17:30:00.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-11-01T19:16:50Z,soop,00810000
288809528,🧡할로윈 방셀 룰렛 100/500💜,gurm01,김쁘피,51,2025-11-01 19:59:46.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-11-01T19:16:50Z,soop,00810000
288806826,"[습레기통] 3부 6찌2알의 마크방탈출 두번째 렛츠고 (w.서라,이릴,피너)",janine95kim,재닌,51,2025-11-01 18:40:55.0,"['버튜버', '버른살', '습레기통', '마병대', '특별소대']",2025-11-01T19:16:50Z,soop,00810000
288803614,[고래상사]💙후열로 노래맞추기하래요 상금있대!🐸,kimmaren77,김마렌,51,2025-11-01 16:22:26.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-11-01T19:16:50Z,soop,00810000
288806222,🎃진보이드 서버간다!(w.다키 루키아 나솜 찰리씨) 🎃,eirene0326,에이레네,44,2025-11-01 18:19:52.0,"['풀트', '버추얼', 'VR', '토크']",2025-11-01T19:16:50Z,soop,00810000
288816298,자장가 노래방송,soosemi432,수셈이,44,2025-11-01 22:49:57.0,"['왁타버스', 'vrchat', '우왁굳', '고멤', '아카데미']",2025-11-01T19:16:50Z,soop,00810000
288804662,[습레기통] 마크 방탈출할래 멍멍,o0opha,서라0,42,2025-11-01 17:09:15.0,"['버츄얼', '버추얼', '습레기통']",2025-11-01T19:16:50Z,soop,00810000
288812638,[고래상사] 방종전 가볍게? 롤드가자 w.고래상사,gatgdf,쏭이♥,40,2025-11-01 21:06:53.0,"['쏭이', '고래상사', '버추얼']",2025-11-01T19:16:50Z,soop,00810000
288809524,[일본인] 할 말 있으면 해보쇼| 486룰렛 / !방셀 | 수니그룹 수니문 💜,k0roshi,시로코♬,38,2025-11-01 19:59:44.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-11-01T19:16:50Z,soop,00810000
288814454,뉴걸] 벌써 여름이네,naonfromsea,나온!,36,2025-11-01 21:59:32.0,"['버츄얼', '뉴걸', '버추얼']",2025-11-01T19:16:50Z,soop,00810000
288805754,[털즈란] 후후열 _ 할로윈방셀 33/330,naye0418,나예_,35,2025-11-01 18:00:56.0,"['버츄얼', '그림', '나예']",2025-11-01T19:16:50Z,soop,00810000
288812886,[홍신소] 후열후열+바이페드-완- 우린미쳤었죠 w.홍길순(털즈란)👊,sagesv,세이지.,33,2025-11-01 21:13:54.0,"['홍신소', '세이지', '소통', '종겜']",2025-11-01T19:16:50Z,soop,00810000
288803026,[쪼치원/쪼동아리] 룰렛있지요~~🎃,dptclzn00,엣치쿠,33,2025-11-01 15:59:50.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-11-01T19:16:50Z,soop,00810000
288808624,🍀[딥플러스] 마크력 키우기 3일차 🎤,yotsubakoe,코에♬,33,2025-11-01 19:36:00.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-11-01T19:16:50Z,soop,00810000
288806030,[꾸한성]바텀듀오 2연승 1500개 w냥쏘 (빼빼로룰렛40)),so218218,강뿌잉_,32,2025-11-01 18:11:29.0,"['소통', '버추얼', '마병대', '수색대', '마크']",2025-11-01T19:16:50Z,soop,00810000
288804672,[털즈란] 방종곡 부르고 방종 슈웃,nslah830,피치:3,30,2025-11-01 17:09:40.0,"['버츄얼', '버추얼', '신입', '뉴걸', '마크']",2025-11-01T19:16:50Z,soop,00810000
288813126,덕코프 찍먹하기 [고속배2 펀딩 많관부]🪼,qrang513,큐랑,30,2025-11-01 21:20:25.0,"['큐랑', '힐링', '청각장애', '그림', '게임']",2025-11-01T19:16:50Z,soop,00810000
288804490,메가봉크 켠왕 !33룰렛 330연차,etwo22,이투__,30,2025-11-01 17:01:56.0,"['버츄얼', '버추얼', '그린캠프', '퇴마사', '종합게임']",2025-11-01T19:16:50Z,soop,00810000
288817108,🍑아아 딱말한다 월초라는데?🍑새벽지킴이 통나무환영🍑[SOOP][맞방귓],mihui96,슘,30,2025-11-01 23:17:28.0,"['버추얼', '뉴걸', '신입', '시참']",2025-11-01T19:16:50Z,soop,00810000
