broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288262068,[하데스] 해초마을 두가자,singgyul,띵귤_,1433,2025-10-12 13:59:27.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-12T18:27:48Z,soop,00810000
288268108,데이브 더 다이브 찍먹,sl0724,성기사샬롯,654,2025-10-12 17:51:45.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-12T18:27:48Z,soop,00810000
288265224,해초마을 입쟝~!,hye11u,베베리,303,2025-10-12 16:00:25.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-12T18:27:48Z,soop,00810000
288271942,ㅎ_ㅎ,caramel007,_카라멜,263,2025-10-12 19:38:45.0,"['게임', '라디오']",2025-10-12T18:27:48Z,soop,00810000
288277808,현합중) 바이터 괴식먹일려다 곽춘식파산 킹크랩걸림,kwakchunshik,곽춘식_,213,2025-10-12 22:08:42.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-12T18:27:48Z,soop,00810000
288266718,[UR:L] 해초마을의 신참 트레이너 솜먕입니다 (๑ᵒ ᗜ ᵒ)و ̑✧,myang0315,솜먕,114,2025-10-12 17:00:12.0,"['버츄얼', '노래', '결속아이돌', '다람쥐', '버갈통']",2025-10-12T18:27:48Z,soop,00810000
288268486,롤치원 내전,qw794,제이404,92,2025-10-12 18:00:50.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-12T18:27:48Z,soop,00810000
288282108,퀵볼깡 136개,hinqocorv,힌콕,79,2025-10-13 01:36:21.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-10-12T18:27:48Z,soop,00810000
288240662,해초마을 CCTV :&gt;!,kjkj4424,_해이_,77,2025-10-11 18:59:52.0,[],2025-10-12T18:27:48Z,soop,00810000
288243270,[노방종💜] 이제 준비가 됐더,sikhye1004,거대별,76,2025-10-11 20:00:37.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-10-12T18:27:48Z,soop,00810000
288265206,클로버핏  +100승 전까지 무수면켠왕,etwo22,이투__,68,2025-10-12 16:00:16.0,"['버츄얼', '버추얼', '종합게임', '그린캠프', '퇴마사']",2025-10-12T18:27:48Z,soop,00810000
288280044,💛,mongggee,박몽총,67,2025-10-12 23:34:22.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-12T18:27:48Z,soop,00810000
288269708,[강씨세가] 억까단 다시 모일 때 입니다,hani0320,강하나_,65,2025-10-12 18:40:13.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-10-12T18:27:48Z,soop,00810000
288272014,롤랜드 서폿으로 드가자아앙~~~ 💛🦊 [ AGARI ],nnagongju54,한예림,60,2025-10-12 19:41:13.0,"['버츄얼', '한예림']",2025-10-12T18:27:48Z,soop,00810000
288274968,심박수 처음 해보는 사람 𖹭,chebi2,체비_,60,2025-10-12 20:51:50.0,"['소통', '지라삐', '노래', '족체비']",2025-10-12T18:27:48Z,soop,00810000
288271938,후 공겜햇더니 힘들다 ㅎㅎ,gurm01,김쁘피,55,2025-10-12 19:38:41.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-10-12T18:27:48Z,soop,00810000
288272820,히라와 친구들 노래불러요 (히누 체비 금비 갱십)🌼,sjsr4611,히라__,55,2025-10-12 19:59:54.0,"['지라삐', '버추얼', '소통', '노래', '여대생']",2025-10-12T18:27:48Z,soop,00810000
288271150,백수탈출 꾸한성 취직!!!!!!!!!!,so218218,강뿌잉_,44,2025-10-12 19:15:41.0,"['소통', '버추얼', '마병대', '수색대', '마크']",2025-10-12T18:27:48Z,soop,00810000
288269078,『마병대3』 의무소대 스토리가 궁금하신가요 ?,leesoi34,냥쏘,44,2025-10-12 18:18:25.0,"['소통', '유입', '뉴걸', '버추얼', '마병대']",2025-10-12T18:27:48Z,soop,00810000
288281998,새새새새새벽작업,shandyhan,섄디한,43,2025-10-13 01:27:11.0,[],2025-10-12T18:27:48Z,soop,00810000
288272560,급싱크룸 w.지라삐갱,imganzino,히누히누,42,2025-10-12 19:55:01.0,"['뉴걸', '버추얼', '신입']",2025-10-12T18:27:48Z,soop,00810000
288269774,[리틀나이트메어3] 켠왕 W.난초,ximong,시몽_,41,2025-10-12 18:42:19.0,"['라이브', '버츄얼', 'MTZ', '말티즈', '제우스']",2025-10-12T18:27:48Z,soop,00810000
288272000,해초마을 =''ㅅ''= ❤️ [방셀판매중 공지!],chamingcha,차밍챠,38,2025-10-12 19:40:42.0,"['무파', '코태타', '레벨업']",2025-10-12T18:27:48Z,soop,00810000
288270522,[고래상사/유니버스] 후열하는데 울스터콜 당함,joaras2,조아라,35,2025-10-12 19:00:44.0,"['유니버스', '룰렛', '버츄얼', '고래상사']",2025-10-12T18:27:48Z,soop,00810000
288268432,미소녀 싱크룸.. w 히누 히라 체비 금비,armjxc7qq5v,갱십,34,2025-10-12 18:00:23.0,"['버추얼', '뉴걸', '신입']",2025-10-12T18:27:48Z,soop,00810000
288271540,해초마을 첫 입주 첫 마크,yohan99,요한.3.,33,2025-10-12 19:28:34.0,"['노래', '신입', '소통', '범추']",2025-10-12T18:27:48Z,soop,00810000
288270650,고순덕 잡으러 GTA LAC 들어갑니다,nslah830,피치:3,31,2025-10-12 19:02:38.0,"['버츄얼', '버추얼', '신입', '뉴걸', '마크']",2025-10-12T18:27:48Z,soop,00810000
288279882,단체 싱크룸 (W. 히라 체비 히누 갱십),chogeumbi,초금비,29,2025-10-12 23:26:51.0,"['소통', '노래', '지라삐', '버츄얼']",2025-10-12T18:27:48Z,soop,00810000
288269488,반갑찌🖤쪼하보유국🖤천사희원🖤갓우진🖤,dmswl1252,은찌,29,2025-10-12 18:32:25.0,"['뉴걸', '서든', '배그', '시참', '랭크전']",2025-10-12T18:27:48Z,soop,00810000
288260974,후열 소통 ^ㅡ^ ♥,aigong7576,설채이,28,2025-10-12 13:05:39.0,"['설채이', '종합게임', 'Vrchat']",2025-10-12T18:27:48Z,soop,00810000
288271356,ㅠㅠ후열..ㅠㅠ,sldrps96,지슛~,28,2025-10-12 19:23:11.0,"['신입', '뉴걸', '버추얼', '배그', '소통']",2025-10-12T18:27:48Z,soop,00810000
288268812,5킬 못해서 퇴근 못하는 배린이,buddleee,류버들,28,2025-10-12 18:09:54.0,"['종합게임', '버추얼', '종겜']",2025-10-12T18:27:48Z,soop,00810000
288280434,뉴걸] ㅇ+ㅇ,naonfromsea,나온!,28,2025-10-12 23:51:51.0,"['버츄얼', '뉴걸', '버추얼', '신입']",2025-10-12T18:27:48Z,soop,00810000
288269830,우하학!,daenggang,댕강,27,2025-10-12 18:44:08.0,"['버튜버', '버추얼', '신입']",2025-10-12T18:27:48Z,soop,00810000
288264830,ต^._.^ต,2059865,꿀빵지,26,2025-10-12 15:47:19.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-10-12T18:27:48Z,soop,00810000
288259844,술안주가 따로 필요없네,berenger5,망난희’,25,2025-10-12 12:01:34.0,[],2025-10-12T18:27:48Z,soop,00810000
288271648,[플랜비 연습생] 성불한날 행복하다,kangturtle,한세현_,25,2025-10-12 19:31:03.0,"['버추얼', '플랜비연습생', '한세현', 'LoL', '뉴걸']",2025-10-12T18:27:48Z,soop,00810000
