broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288262276,"3시) 공룡 티어 게임 (w.중력,바밍,망구랑,햇비)",243000,천양,1255,2025-10-12 14:04:02.0,['우엄발'],2025-10-12T05:20:04Z,soop,00810000
288257680,[고래상사/특별소대] 마병대3월드컵 시작한지얼마안됨 /타요 아버지잔다 ㅎㅎ,dmng50,빵땅콩,1094,2025-10-12 09:53:39.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-12T05:20:04Z,soop,00810000
288262068,[하데스] 띵하,singgyul,띵귤_,890,2025-10-12 13:59:27.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-12T05:20:04Z,soop,00810000
288260598,떤더 - ★ 떤더 -★,madaomm,마다옴_,571,2025-10-12 12:48:36.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-12T05:20:04Z,soop,00810000
288261696,2시) 어쩌다 버튜버 #03 쥐돌이,muse0116,뮤즈_MUSE,511,2025-10-12 13:43:08.0,"['버튜버', '버추얼', '꼬라지']",2025-10-12T05:20:04Z,soop,00810000
288255662,[버컴] 아침 6시 키이세. 해초마을2,0e0e4e,키이세,322,2025-10-12 05:53:06.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-12T05:20:04Z,soop,00810000
288259966,2시 과학에 미친 버추얼과 진격거 물리수업띠 (w.키텔),dokkhye0000,독고혜지_,319,2025-10-12 12:09:27.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-12T05:20:04Z,soop,00810000
288262220,컄,htvv2i,햇비,283,2025-10-12 14:02:34.0,"['버튜버', '노래']",2025-10-12T05:20:04Z,soop,00810000
288262508,1시) 마조쿠 팬미팅 (공지 참고),mawang0216,마왕0216,275,2025-10-12 14:14:36.0,"['심연', 'AI', '인공지능']",2025-10-12T05:20:04Z,soop,00810000
288258806,팅팅 부은 코코미,cocomizzang,코코미짱,255,2025-10-12 10:59:20.0,"['고세구', '코코미', '지하돌', '신입']",2025-10-12T05:20:04Z,soop,00810000
288262120,[도파민] 좋은아침이야,nmangoquince,망구랑,241,2025-10-12 14:00:27.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-12T05:20:04Z,soop,00810000
288260914,[뻐스시간/버컴] 마병대3 월드컵,chachki,차쯔키,170,2025-10-12 13:02:37.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-12T05:20:04Z,soop,00810000
288257740,[노휴방 616일/서말리] 마병대 뉴스 끝! - 설렁설렁보는마병대이상형월드컵,nclavis06,클라비스,167,2025-10-12 09:57:15.0,"['아침', '뉴스', '버추얼']",2025-10-12T05:20:04Z,soop,00810000
288260902,전직 아이돌 보컬 트레이너의 시청자 무료 레슨,haroha,하로하!,166,2025-10-12 13:02:17.0,"['블루점프', '노래', '버추얼']",2025-10-12T05:20:04Z,soop,00810000
288256594,VR에 추가할 옷 고르기,qzaads1,나솜,151,2025-10-12 08:00:39.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-12T05:20:04Z,soop,00810000
288259946,소통견 집합,hachi97,하치_HACHI,128,2025-10-12 12:07:49.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-12T05:20:04Z,soop,00810000
288259802,1시) 마병대3 명장면 월드컵,moolchoco,물초코,128,2025-10-12 12:00:33.0,"['물건적본진', '지력사무소']",2025-10-12T05:20:04Z,soop,00810000
288256596,[버컴] 리나메3 w.윤이샘,amaiyk0105,아마이유키,127,2025-10-12 08:01:00.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-10-12T05:20:04Z,soop,00810000
288260694,[지력사무소]밥먹으면서 카페보고(역팬/방셀 확정 572/1472개),xex3,목츄리,117,2025-10-12 12:54:29.0,"['버추얼', '지력사무소', '마병대3']",2025-10-12T05:20:04Z,soop,00810000
288259970,[버컴 | 종달새] 1시에 유키랑 리나메 3 ㄱㄱ / 한복 방셀 마지막 날!,yoonesaem,윤이샘,113,2025-10-12 12:09:46.0,"['윤이샘', '종달새', '버컴']",2025-10-12T05:20:04Z,soop,00810000
288260966,특별소대 단체사진 그려볼까? 16명 전원 그리기 차력쇼 (완성은 오늘 못함),angrydino,빡룡,112,2025-10-12 13:05:14.0,"['버튜버', '공룡', 'vtuber', '특별소대', '마병대']",2025-10-12T05:20:04Z,soop,00810000
288259868,8일차) 도시전설...ㄷㄷㄷㄷ,aengduwoo,우앵두!,111,2025-10-12 12:02:40.0,"['고세구', '지하돌', '우앵두']",2025-10-12T05:20:04Z,soop,00810000
288259808,오늘의 아이쨩은 (✿◡‿◡),chaiyg83,아이쨩`^´,93,2025-10-12 12:00:36.0,"['여캠', '신입', '뉴걸', '큰손']",2025-10-12T05:20:04Z,soop,00810000
288259804,첫 풀트 첫 시그댄스 ❤️ 룰렛 33개 연차 11회 330개,litz0404,리츠_LITZ,92,2025-10-12 12:00:34.0,"['신입', '뉴걸', '소통', '노래', '밥통']",2025-10-12T05:20:04Z,soop,00810000
288260760,낮빵수다 샤애띠디 ˆ。 ̫ ｡ˆ◝੭⸒⸒,shaaee,샤애_,92,2025-10-12 12:56:50.0,"['뉴걸', '삼국지', '버추얼']",2025-10-12T05:20:04Z,soop,00810000
288261434,마병대3 월드컵64강 w.2소대 송소미/특별소대 재닌,bureu2002,부르,86,2025-10-12 13:29:47.0,"['버튜버', '버추얼', '러키비키']",2025-10-12T05:20:04Z,soop,00810000
288259782,"2시) 마병대3 명장면 월드컵(w. 특별소대 재닌, 수색소대 부르)",ry0135,송소미!,86,2025-10-12 11:59:59.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-10-12T05:20:04Z,soop,00810000
288261700,[계약전버인] 안눙하세요,hibby1004,너보링,85,2025-10-12 13:43:35.0,"['버츄얼', '버튜버', '버추얼', '뉴걸', '마병대']",2025-10-12T05:20:04Z,soop,00810000
288254484,🖤소통 하다 가겠다 🖤&lt;10월 방셀 50개ㅣ확정o 연차o&gt;,gio12025,류채아,72,2025-10-12 03:08:40.0,"['신입', '버추얼', '황보옥주', '소통']",2025-10-12T05:20:04Z,soop,00810000
288258880,[뻐스시간/지력사무소] 낮방의 아련,rkdmsdl782,한아련,70,2025-10-12 11:01:35.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-10-12T05:20:04Z,soop,00810000
288259762,📸 추리왕 고사인 📸,vrecordsign,사인_SIGN,68,2025-10-12 11:59:01.0,"['브이레코드', '뉴걸', 'F1']",2025-10-12T05:20:04Z,soop,00810000
288257810,리나메3 해보기 [w.카아암님],chibi12,치비12,68,2025-10-12 10:00:27.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-10-12T05:20:04Z,soop,00810000
288261140,도라와 ㅠ 노래 부르기,tsukizz6,움츠키,64,2025-10-12 13:14:01.0,"['버추얼', '노래', '신입']",2025-10-12T05:20:04Z,soop,00810000
288260830,[그린캠프]마병대3 월드컵 특별소대 계단이 누나가 해봄,toocat030,또오냥♥,60,2025-10-12 12:59:35.0,"['토크', '그린캠프', '뉴걸', '마병대']",2025-10-12T05:20:04Z,soop,00810000
288260224,[버인협회] 버인협회 계약서 쓰러왔습니다.,choelssu,철쑤_,56,2025-10-12 12:26:35.0,"['버추얼', '소통', '뉴걸', '마병대']",2025-10-12T05:20:04Z,soop,00810000
288256736,일요일 아침방송,vmsystem,서스스_공식,54,2025-10-12 08:18:58.0,"['서울스트리밍스테이션', 'SSS', '소통']",2025-10-12T05:20:04Z,soop,00810000
288238472,[남은 노방종 💤] 종겜 파헤치기 🎮,kkyren,키렌♬,53,2025-10-11 17:50:10.0,"['버츄얼', '음악', '버추얼', '노래']",2025-10-12T05:20:04Z,soop,00810000
288262098,[베이블루] 보고싶었어..♡,lighthoong,설홍,49,2025-10-12 14:00:09.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-12T05:20:04Z,soop,00810000
288260792,버인협회 청소부 미밍 [버인협회],donggeul2,호미밍,47,2025-10-12 12:58:27.0,"['고글이', '버인협회', '롤동']",2025-10-12T05:20:04Z,soop,00810000
288257666,리나메 3 합방💜(w. 치비,kaam0802,카아암,46,2025-10-12 09:52:29.0,"['노래', '뉴걸', '소통']",2025-10-12T05:20:04Z,soop,00810000
288261164,[버인협회 인턴] 계약서 쓰기,dalhae1129,달해_,45,2025-10-12 13:14:54.0,"['러키비키', '마병대', '롤동']",2025-10-12T05:20:04Z,soop,00810000
288257792,[뉴걸] 나랑 이야기 하쟈🎵💙,ndlrtns20001,하냐♬,45,2025-10-12 10:00:05.0,"['뉴걸', '소통', '노래', '신입']",2025-10-12T05:20:04Z,soop,00810000
288261948,3시) 브이메이드 2기 면접... 내가 사장이다.🎀,jiand0502,지앤*,44,2025-10-12 13:55:21.0,"['브이메이드', '지학교', '목소리맛집', '뉴걸']",2025-10-12T05:20:04Z,soop,00810000
288240662,해초마을 CCTV :&gt;!,kjkj4424,_해이_,43,2025-10-11 18:59:52.0,[],2025-10-12T05:20:04Z,soop,00810000
