broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288607792,아침의 쿠노이치,nnininin,닌닌_,201,2025-10-25 03:31:39.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-24T22:21:41Z,soop,00810000
288592168,[도파민] 봉준님 무피스 메운디 도전 !ㅁ!,sa5791,킹냥이_,124,2025-10-24 18:06:18.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-24T22:21:41Z,soop,00810000
288560114,어 이게 왜 되지? / 육창서버 API보상 공지확인! ,moolchoco,물초코,108,2025-10-23 14:00:05.0,"['물건적본진', '지력사무소']",2025-10-24T22:21:41Z,soop,00810000
288595080,[무피스]초심자의 행운 제가 먹겠습니다.,sunglim001,떵규_,93,2025-10-24 19:29:02.0,[],2025-10-24T22:21:41Z,soop,00810000
288605512, ( ''▿'' ) ♪,carrot99,하카츄,88,2025-10-25 00:30:07.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-24T22:21:41Z,soop,00810000
288590382,[무피스] 스타5시간차 개고수됐습니다 훈수 안 받습니다,jeongwazzang,정와,79,2025-10-24 16:59:18.0,"['버추얼', '버츄얼', '해초마을']",2025-10-24T22:21:41Z,soop,00810000
288598664,[무피스] 지금이다,duvl123,모요,75,2025-10-24 20:52:56.0,['모요'],2025-10-24T22:21:41Z,soop,00810000
288604354,[종겜/FPS] 오리로 타르코프하기 귀여워용 : DucKov💛,mongggee,박몽총,73,2025-10-24 23:31:27.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-24T22:21:41Z,soop,00810000
288607364,[크로아]무피스 2신화 1전설 태초는 언제 나오나요 ㅠㅠ,kputmanl98,김마늘∀,70,2025-10-25 02:38:52.0,"['크로아', '악어']",2025-10-24T22:21:41Z,soop,00810000
288599218,[무피스] 접니다. 운의 신. 운신고여름 LETS GO.,gosummer,고여름_,69,2025-10-24 21:01:39.0,"['고여름', '버츄얼', '고순경']",2025-10-24T22:21:41Z,soop,00810000
288600740,재밌었다! 🙊,sjsr4611,히라__,58,2025-10-24 21:40:25.0,"['지라삐', '버추얼', '소통', '노래', '여대생']",2025-10-24T22:21:41Z,soop,00810000
