broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288587472,무피스 찾습니다,dlsn9911,제갈금자,1626,2025-10-24 14:42:10.0,"['버튜버', '버추얼', '블루점프']",2025-10-24T16:29:14Z,soop,00810000
288593106,"[하데스] 키마네 꽃밭 (w.네링,온네,마냥,토뤼,멜론티)",kymakyma,키마,648,2025-10-24 18:38:11.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-10-24T16:29:14Z,soop,00810000
288596474,[하데스] 무피스를 찾으러 갑니다..,chaenna02,챈나,626,2025-10-24 20:01:21.0,"['버츄얼', '버튜버', '하데스']",2025-10-24T16:29:14Z,soop,00810000
288603374,[하데스] 무피스 우승 ㄱㄱ혓,ldrboo,솜주먹,436,2025-10-24 22:54:23.0,"['나야주머기', '노래', '하데스']",2025-10-24T16:29:14Z,soop,00810000
288601574,샬가리,sl0724,성기사샬롯,366,2025-10-24 22:01:01.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-24T16:29:14Z,soop,00810000
288591856,[오락실] 오또캐 금지,nokcho999,_녹초,256,2025-10-24 17:59:08.0,"['버츄얼', '버튜버']",2025-10-24T16:29:14Z,soop,00810000
288588404,[무피스] 어짜피 운빨이라매,yjkim5500,조디악악악,247,2025-10-24 15:22:08.0,['조적단'],2025-10-24T16:29:14Z,soop,00810000
288591950,[무피스]본죽님 축의금 1억 모으기 메운디,beadyo97,구슬요,218,2025-10-24 18:00:53.0,"['구슬요', '감나무', '개모임']",2025-10-24T16:29:14Z,soop,00810000
288596434,[버컴]시트지 정리하기 💕 부족 간부님들 관련 영풍 보내주세요오 !,alicehiyam,앨리스얌,216,2025-10-24 20:00:58.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-10-24T16:29:14Z,soop,00810000
288595402,[UR:L] 무한성 본 눈만 오세요,maluckitty,마냥_,213,2025-10-24 19:38:10.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-10-24T16:29:14Z,soop,00810000
288599130,잔잔한 밤 소통 :3 [버컴][종달새],yeveee,유설아♡,189,2025-10-24 21:00:46.0,"['버츄얼', '버컴']",2025-10-24T16:29:14Z,soop,00810000
288585592,[오락실] 오성그룹 23화부터,nsnowthemoon,설빈달,154,2025-10-24 12:46:49.0,"['목소리', '먼지', '오락실']",2025-10-24T16:29:14Z,soop,00810000
288592168,[도파민] 봉준님 무피스 스타 도전 !ㅁ!,sa5791,킹냥이_,145,2025-10-24 18:06:18.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-24T16:29:14Z,soop,00810000
288595080,[무피스]초심자의 행운 제가 먹겠습니다.,sunglim001,떵규_,120,2025-10-24 19:29:02.0,[],2025-10-24T16:29:14Z,soop,00810000
288563142,【지력】 육창서버 2일차 🤍 API 33/330(10+1) 🤍,meuuu3,메루♪,109,2025-10-23 16:30:13.0,"['지력사무소', '버추얼']",2025-10-24T16:29:14Z,soop,00810000
288600220,[무피스] 우승은 ㄴ ㅑ의것,17282486,하나나,101,2025-10-24 21:26:07.0,"['버튜버', '하나나', '설레임에디션', '삼색미']",2025-10-24T16:29:14Z,soop,00810000
288591956,[무피스] 메운디 거진 3년만에 함니다!,nyanyavkr2,냐냐,98,2025-10-24 18:01:00.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-10-24T16:29:14Z,soop,00810000
288593382,좋은 밤이신가요?,ooonae,온네님,86,2025-10-24 18:47:01.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-10-24T16:29:14Z,soop,00810000
288595998,오랜만에 ASMR (초보임),imganzino,히누히누,80,2025-10-24 19:54:28.0,"['뉴걸', '버추얼', '신입']",2025-10-24T16:29:14Z,soop,00810000
288596580,[무피스] 메운디 봉준님 대회 참가,qw794,제이404,78,2025-10-24 20:02:58.0,"['제이', '노래', '버추얼', '멜론대가리', '무피스']",2025-10-24T16:29:14Z,soop,00810000
288603552,새벽 잔잔 ASMR❤,chibi12,치비12,78,2025-10-24 23:00:02.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-10-24T16:29:14Z,soop,00810000
288591210,무피스 찾으러 떠나자 w.새라,pyowoo,표우_,74,2025-10-24 17:32:12.0,[],2025-10-24T16:29:14Z,soop,00810000
288596560,"후열 낚시 5kg 미션 , 해초마을2 뉴비행동 하는날💛 방음부스 3일차 !!",habee511,망야_,73,2025-10-24 20:02:33.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-10-24T16:29:14Z,soop,00810000
288598664,[무피스] 지금이다,duvl123,모요,73,2025-10-24 20:52:56.0,['모요'],2025-10-24T16:29:14Z,soop,00810000
288599218,[무피스] 접니다. 운의 신. 운신고여름 LETS GO.,gosummer,고여름_,72,2025-10-24 21:01:39.0,"['고여름', '버츄얼', '고순경']",2025-10-24T16:29:14Z,soop,00810000
288592838,[플랜비 연습생] 크아악,ch1ch1r0,찌로_,66,2025-10-24 18:30:25.0,"['버튜버', '신입', '버추얼', '뉴걸', '마이주']",2025-10-24T16:29:14Z,soop,00810000
288590382,[무피스] 스타 0시간입니다 조언 환영,jeongwazzang,정와,65,2025-10-24 16:59:18.0,"['버추얼', '버츄얼', '해초마을']",2025-10-24T16:29:14Z,soop,00810000
288601876,11시) 칼바람 증강CK ! 10만개빵 ㄷㄷ,aigong7576,설채이,65,2025-10-24 22:06:16.0,"['설채이', '종합게임', 'Vrchat']",2025-10-24T16:29:14Z,soop,00810000
288591860,"[그린캠프] 러스트 육창서버 2일차 | 시간,공겜룰렛(33/330연차) | 도전이루💛",fumagochi,푸마고치,64,2025-10-24 17:59:17.0,"['그린캠프', '러스트', '버추얼', '육창서버']",2025-10-24T16:29:14Z,soop,00810000
288560114,어 이게 왜 되지? / 육창서버 API보상 공지확인! ,moolchoco,물초코,64,2025-10-23 14:00:05.0,"['물건적본진', '지력사무소']",2025-10-24T16:29:14Z,soop,00810000
288606008,김치만두 먹으면서 왁치동 쇼츠 고민하기. 집합. [시그널],choiagain,최또,63,2025-10-25 00:58:58.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-24T16:29:14Z,soop,00810000
288589762,[무피스]상금먹고 오리지널 만들기 도전 💛 춘동아리,whiteone325,난워니-_-+,61,2025-10-24 16:30:51.0,"['나너니', '버츄얼', '배그', '기린', '춘동아리']",2025-10-24T16:29:14Z,soop,00810000
288596348,[강씨세가],mmange2,망개♪,57,2025-10-24 20:00:30.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-10-24T16:29:14Z,soop,00810000
