broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288582130,[버컴] 후열은 카페와 노가리지,dnwnwjdqhr53,설레랑,1166,2025-10-24 08:00:54.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-24T04:26:58Z,soop,00810000
288585892,아무것도되는게없습니다정말너무너무억울하고이런세상을증오합니다,sirianrain,시리안_레인,1055,2025-10-24 13:08:00.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-24T04:26:58Z,soop,00810000
288579732,점심의 쿠노이치,nnininin,닌닌_,732,2025-10-24 01:28:05.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-24T04:26:58Z,soop,00810000
288582934,오늘은 재활센터가 있어용,mawang0216,마왕0216,726,2025-10-24 09:22:26.0,"['심연', 'AI', '인공지능']",2025-10-24T04:26:58Z,soop,00810000
288566108,[뻐스시간/버컴] 육창서버 CCTV 2일차!,chachki,차쯔키,467,2025-10-23 18:30:17.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-24T04:26:58Z,soop,00810000
288583746,[버컴] 키이세,0e0e4e,키이세,398,2025-10-24 10:30:28.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-24T04:26:58Z,soop,00810000
288584154,[망구랑님부족] 20일차 오성 다시보기 해욧(도전이로 주세요오..!),kkumong2222,또야몽,212,2025-10-24 11:01:47.0,"['뉴걸', '버츄얼', '소통', '가챠걸', '증거걸']",2025-10-24T04:26:58Z,soop,00810000
288585592,[오락실] 랩자랑 노래 연습,nsnowthemoon,설빈달,204,2025-10-24 12:46:49.0,"['목소리', '먼지', '오락실']",2025-10-24T04:26:58Z,soop,00810000
288583384,오리꽥괙꽥꽥꽥 덕르코프해볼까~~~~~~~~~~~~,cocomizzang,코코미짱,173,2025-10-24 10:00:23.0,"['고세구', '코코미', '지하돌', '신입']",2025-10-24T04:26:58Z,soop,00810000
288585642,[오락실] 오락실의 이름을 걸고(?) 조디악x비챤님 ost 노래대회를 준비해요! (w.설비달),rapja2025,랩자RAPJA,140,2025-10-24 12:52:06.0,"['걸즈원', '오락실', '비챤', '조디악', '오아']",2025-10-24T04:26:58Z,soop,00810000
288584932,안녕하데여,hachi97,하치_HACHI,130,2025-10-24 12:00:04.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-24T04:26:58Z,soop,00810000
288584120,[그린캠프]풍은 꼭 도전이로!! 러스트!!,toocat030,또오냥♥,121,2025-10-24 11:00:09.0,"['토크', '그린캠프', '뉴걸', '러스트']",2025-10-24T04:26:58Z,soop,00810000
288582142,솜비,qzaads1,나솜,120,2025-10-24 08:01:44.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-24T04:26:58Z,soop,00810000
288585040,노래 재활중🎵,sshh135,이야__,106,2025-10-24 12:04:00.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-10-24T04:26:58Z,soop,00810000
288582126,[버컴] 이스케이프 프롬 덕코프,amaiyk0105,유키,104,2025-10-24 08:00:36.0,"['버추얼', '크레비쥬', '뉴걸', '버컴퍼니']",2025-10-24T04:26:58Z,soop,00810000
288581456,[노휴방 628일/서말리] 1시 포포님의 구해줘 축린이 참여,nclavis06,클라비스,89,2025-10-24 05:53:34.0,"['아침', '뉴스', '버추얼']",2025-10-24T04:26:58Z,soop,00810000
288584968,[베이블루] ψ(｀∇´)ψ 파피1 켠왕 할게요!,peperopero55,나노×,88,2025-10-24 12:01:03.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-10-24T04:26:58Z,soop,00810000
288584130,리미 예뻐해줄 사람 모집,limivlup,리미★,86,2025-10-24 11:00:30.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-10-24T04:26:58Z,soop,00810000
288585706,공룡서버 서리부족 수머니,hko901,수닝∀,69,2025-10-24 12:57:59.0,"['버추얼', '마인크래프트', '악어', '늪지대']",2025-10-24T04:26:58Z,soop,00810000
288584416,엔하!!🌸공룡서버UP 부탁드려요!,northpole,엔쥬,65,2025-10-24 11:21:36.0,"['노래', '풀트', '봉황', '무파']",2025-10-24T04:26:58Z,soop,00810000
288564104,[6창서버] 0시간 전기 링카츄,hibby1004,너보링,60,2025-10-23 17:12:44.0,"['버츄얼', '버튜버', '뉴걸', '마병대', '버인협회']",2025-10-24T04:26:58Z,soop,00810000
288564212,[뻐스시간/버인협회] 육창서버 동안 ! 6만개시 = 600미터 등반 합니다 (api 도전이로 도와주세요),ddikku0714,띠꾸♥,58,2025-10-23 17:18:25.0,"['뻐스시간', '강대물', '버인협회']",2025-10-24T04:26:58Z,soop,00810000
288585042,18일차) 타르코프 안 해본 사람의 오리 타르코프!!!,aengduwoo,우앵두!,55,2025-10-24 12:04:01.0,"['고세구', '지하돌', '우앵두', '신입', '뉴걸']",2025-10-24T04:26:58Z,soop,00810000
288585786,오후 1시의 노이노이,noivlup,노이_Vlup,54,2025-10-24 13:01:25.0,"['노이', '브이럽']",2025-10-24T04:26:58Z,soop,00810000
288583404,[뻐스시간] 짜장면 ASMR,callmeharuby,하루비_,52,2025-10-24 10:01:08.0,"['소통', '버추얼', '뻐스시간', '제우스2차합격', '세구픽']",2025-10-24T04:26:58Z,soop,00810000
288564478,🍞[습레기통] 육창서버 1등하구 싶어요.. API 부탁행..!!🧡 / 공룡서버 UP 한번만 부탁행!!!,manlebreadtv,_마늘빵_,50,2025-10-23 17:30:58.0,"['버츄얼', '뉴걸', '버튜버', '마늘빵', '습레기통']",2025-10-24T04:26:58Z,soop,00810000
288584934,춥다춥다,tsukizz6,움츠키,50,2025-10-24 12:00:07.0,"['버추얼', '노래', '신입']",2025-10-24T04:26:58Z,soop,00810000
288563226,[뻐스시간] 육창서버 오늘부터 잔인합니다,singu64,싱유,49,2025-10-23 16:33:06.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-24T04:26:58Z,soop,00810000
288583418,[메르헨] 코스모그만 안 뜨는 세계관,nering0117,네링_,49,2025-10-24 10:01:46.0,"['노래', '라이브']",2025-10-24T04:26:58Z,soop,00810000
288563716,[버인협회] 내실보조 러스트  api 룰렛/확정/역팬 도와주세요💖,dalhae1129,달해_,47,2025-10-23 16:59:05.0,"['러키비키', '마병대', '롤동', '버인협회']",2025-10-24T04:26:58Z,soop,00810000
288585738,[수니그룹 수니문] 좋은 점심입니다 ~!!,skfk6612,하나링구,46,2025-10-24 12:59:45.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-10-24T04:26:58Z,soop,00810000
288585518,1시) 구해줘 축린이! (w. 클라비스님),roundpopo,땡글땡글포포,43,2025-10-24 12:40:40.0,"['버튜버', '해외축구', '해축', '첼시', '첼시7년차팬']",2025-10-24T04:26:58Z,soop,00810000
288560114,육창서버 지력팀 자고 3시에 올게요! / 육창서버 API보상 공지확인! ,moolchoco,물초코,43,2025-10-23 14:00:05.0,"['물건적본진', '지력사무소']",2025-10-24T04:26:58Z,soop,00810000
288583018,[쪼치원/쪼동아리] 제가 지금 너를 기다립니다,dptclzn00,엣치쿠,41,2025-10-24 09:30:41.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-10-24T04:26:58Z,soop,00810000
288563142,【지력】 육창서버 1일차 / 33/330(10+1) 룰렛 오픈 🤍 도전이로 부탁드립니다 !!,meuuu3,메루♪,37,2025-10-23 16:30:13.0,"['지력사무소', '버추얼']",2025-10-24T04:26:58Z,soop,00810000
288564604,육창서버 러스트 어깨가 무거운 사람..🎤,yotsubakoe,코에♬,35,2025-10-23 17:36:14.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-10-24T04:26:58Z,soop,00810000
288585352,[메르헨] 사랑니를 뽑았는데 뽑고나서 너무 서러워서 갑자기 눈물이 흐르고 엉엉울면서 예약잡고 치과언니한테 휴지받고 엄마랑전화하면서 엉엉,dila0107,박디라,32,2025-10-24 12:26:49.0,"['메르헨', '성대미녀', '구름신령', '신입']",2025-10-24T04:26:58Z,soop,00810000
288584124,해바라기 숲의 지박령ㅣ해초마을,churahee,츄라희,32,2025-10-24 11:00:16.0,"['노래', '소통', '버츄얼']",2025-10-24T04:26:58Z,soop,00810000
288583386,[뉴걸] 소통하쟈 (*°▽°*)╯ /신의상 깜냐 룰렛 33/330/184,ndlrtns20001,하냐♬,31,2025-10-24 10:00:23.0,"['뉴걸', '소통', '노래', '신입']",2025-10-24T04:26:58Z,soop,00810000
288583952,[크로아] 사일런트 힐 F  오늘은 엔딩보기,ruki02,류키∀,30,2025-10-24 10:49:01.0,"['류키', '크로아', '악어', '늪지대', '채무의숲']",2025-10-24T04:26:58Z,soop,00810000
288562508,러스트중 ! 다섯시반쯤 오겠습니다!,bureu2002,부르,30,2025-10-23 16:00:19.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-10-24T04:26:58Z,soop,00810000
288565148,[꾸한성/쪼치원] 꾸잔사마 CCTV 방송,suupercutie,초귀요미,30,2025-10-23 17:59:15.0,"['노래', '보다보면', '귀여울지도', '아잉']",2025-10-24T04:26:58Z,soop,00810000
