broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288695942,급생! 본캐 뿌드컵을위해 모먼트9카멸망전갑니다.. 빠칭코스케줄받습니다 FC온라인 피파4,vbvb1230,마빡,184,2025-10-28 16:46:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-28T08:32:19Z,soop,00040070
288690412,[스케줄OFF] 120조로 슈챔찍기 FC온라인 피파4,bsh0329,방배우,159,2025-10-28 11:42:05.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-10-28T08:32:19Z,soop,00040070
288694628,국모닝!급여290대비 중산층 비주류 스쿼드 드디어 완성!출정식!  스메 팀평 팀리뷰 개잘함. FC온라인,hoya10047,국호형,114,2025-10-28 15:44:02.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-28T08:32:19Z,soop,00040070
288689790,현 7등●팀만 잘 짜도 티어는 오른다! 290 대비하셔야죠?,voa0321,Dh텍즈,37,2025-10-28 11:01:08.0,"['FC온라인', '피파', '축구', '강은호', '피파4']",2025-10-28T08:32:19Z,soop,00040070
288694470,"[드롭스대기] 스케줄 받습니다 팀평,팀리뷰,열쇠,빠칭코,스메  피파4",ppooiiuumm,유태봉.,25,2025-10-28 15:37:46.0,[],2025-10-28T08:32:19Z,soop,00040070
288696512,으네임당,seh0305,으-네,24,2025-10-28 17:03:28.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-28T08:32:19Z,soop,00040070
288692834,"급여 290 팀평, 스쿼드 맛집 / FC온라인 피파4",hbsm12,안사원.,23,2025-10-28 14:20:27.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-10-28T08:32:19Z,soop,00040070
288690732,수녀 판다비. 신도 모집 중 입니다!🎃할로윈 방셀 판매중🎃♥ fc온라인 피파 ♥,nlsb9718,판다비♥,21,2025-10-28 12:03:21.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-10-28T08:32:19Z,soop,00040070
288695244,[생] 부부캐 전광판가기 290 대비 스메장인 팀리뷰 스케줄 환영! FC온라인 BNK FEARX 피파4,nwj5391,BFX노영진,20,2025-10-28 16:11:47.0,[],2025-10-28T08:32:19Z,soop,00040070
288678606,하 하 하,nawonjung97,나원뎡,19,2025-10-27 20:59:47.0,"['피파', '피파4']",2025-10-28T08:32:19Z,soop,00040070
288691110,[키보드 슈챔] 마감  D-2 점수 올립시다/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,15,2025-10-28 12:35:21.0,['피파4'],2025-10-28T08:32:19Z,soop,00040070
288689938,넥슨의 농간에 멘탈이 나가고 공경으로 대피,han110874,왕창,15,2025-10-28 11:10:35.0,"['피파', '강화장사', '강장', '인생강화', '강화']",2025-10-28T08:32:19Z,soop,00040070
288689714,[슈챔]슈챔 마감 DAY-1 공경 찍먹만 해보자/스케줄 옹골지게 말아 드립니다.,kimjeric0,민식이냐.,14,2025-10-28 10:57:00.0,[],2025-10-28T08:32:19Z,soop,00040070
288692822,감독모드 초비상;; 팀없는데 주차위기,als2956,만싸,13,2025-10-28 14:19:40.0,[],2025-10-28T08:32:19Z,soop,00040070
288692352,서하류,s1248600,이서하님♥,12,2025-10-28 13:58:59.0,"['신입', '피파4', '겜방']",2025-10-28T08:32:19Z,soop,00040070
288693292,"처녀귀신날개등장! 공경 뚜씨빠씨!  [FC온라인,피파4]",ccbcc111,날개언니,11,2025-10-28 14:45:47.0,"['피파', '피파여캠', '여캠']",2025-10-28T08:32:19Z,soop,00040070
