broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288714216,ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,30,2025-10-29 08:00:48.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-28T23:21:57Z,soop,00040070
288499848,키보드 슈챔 주조님피드백  피파온라인4 fc온라인,yechan79,흑호*,16,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-28T23:21:57Z,soop,00040070
288699518,[24시간][골룰렛38일차] 랜능크 좀 조져보겠습니다!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,15,2025-10-28 18:52:16.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-28T23:21:57Z,soop,00040070
288708634,"[생][슈챔] 787골.토츠케인 체험기. 빠칭코,팀리뷰,스메,팀평 등 정성스레 잘 합니다. 피파4 fc온라인",minsayong,도파민사용,14,2025-10-28 22:29:26.0,"['패키지', '강화', '시참', '팀평']",2025-10-28T23:21:57Z,soop,00040070
288713988,[슈챔] 200조 부캐 바르샤 공식경기   / 무료팀평  혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,14,2025-10-29 07:21:43.0,[],2025-10-28T23:21:57Z,soop,00040070
288711974,[챔스] 3400조 현역 레알,tjdvkf1112,김성팔.,11,2025-10-29 01:30:41.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-28T23:21:57Z,soop,00040070
288714110,피파 1:1 시참 편하게 한판 하시죠 ㅎㅎ,kimcent,김용문,5,2025-10-29 07:42:37.0,"['피파', '롤', '배그', '시참', '시청자참여']",2025-10-28T23:21:57Z,soop,00040070
288714028,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,4,2025-10-29 07:28:24.0,[],2025-10-28T23:21:57Z,soop,00040070
288007486,목요일 로패!!까지만 쉬엄쉬엄할게요.. 점수가 너무 높아요.. 피파4 FC온라인,hehe9257,희윤94,4,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-28T23:21:57Z,soop,00040070
288714006,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 19일차,icemankimi,진건강,2,2025-10-29 07:24:18.0,"['fifa4', '피파4']",2025-10-28T23:21:57Z,soop,00040070
288714246,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-10-29 08:05:36.0,[],2025-10-28T23:21:57Z,soop,00040070
