broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288025724,큰 거 . . 올 수도 있다 . .피파4,6650junghun,유봉훈,1162,2025-10-03 13:58:08.0,[],2025-10-03T09:21:24Z,soop,00040070
288026842,본캐 2300조 1년만에 역대급 성능팀으로 팀갈완료! 이 팀 어떻게 막나요?,voa0321,Dh텍즈,57,2025-10-03 14:50:08.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-10-03T09:21:24Z,soop,00040070
288031840,풍성하고 두둑하고 행복한 한가위 보내세요^ㅁ^ FC온라인 피파4,bxw0pal0,걍하리_,53,2025-10-03 18:04:06.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-03T09:21:24Z,soop,00040070
288025132,신규시즌 메시 띄운 방  스케줄 받습니다   피파4,ppooiiuumm,유태봉.,43,2025-10-03 13:32:28.0,[],2025-10-03T09:21:24Z,soop,00040070
288007486,인생 마지막 골룰렛.. 시작과 동시에 1300골;;; 도와주세요  피파4 FC온라인,hehe9257,희윤94,25,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-03T09:21:24Z,soop,00040070
288028056,정봉9 계정 해킹 완료;; 그냥 인강때릴게!! 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,22,2025-10-03 15:38:25.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-10-03T09:21:24Z,soop,00040070
288028514,강화로 1000조부터 1경찍기   (3일차) 절대 들어오지 마시오..,kgkalstmd119,핑크김치,21,2025-10-03 15:58:48.0,"['피파4', '피파', 'FC', 'fc온라인']",2025-10-03T09:21:24Z,soop,00040070
288025830,"아주그냥 질펀하게 공 굴려봅시다. #80  [FC온라인, 피파]      ",aaa110011,U은재♡,18,2025-10-03 14:01:27.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-03T09:21:24Z,soop,00040070
288030734,FC모바일 가보자,dnjstkd0903,이원상피모,16,2025-10-03 17:27:22.0,"['FC모바일', '피파모바일', '피모', '이원상']",2025-10-03T09:21:24Z,soop,00040070
288023144,[생]피파4 팀평 스쿼드 시세분석 1타강사 최저가에 모십니다 ㅋㅋ,seowon1102,구떽,15,2025-10-03 11:42:17.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-03T09:21:24Z,soop,00040070
288028638,"[치지직동시송출]2436골 유입대환영 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,14,2025-10-03 16:01:32.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-03T09:21:24Z,soop,00040070
288031488,[공경&amp;감모슈챔] 06잉글 새출발.,als2956,만싸,13,2025-10-03 17:56:15.0,"['fc온라인', '피파']",2025-10-03T09:21:24Z,soop,00040070
287991762,●유더● ⚽골룰렛⚽ 1387골.  공경 티어좀 올려보자ㅏㅏㅏ,dbej,유더,12,2025-10-02 04:59:55.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-10-03T09:21:24Z,soop,00040070
288025808,[키보드챔스] 닉변핀볼 열었습니다🔥 무료팀평 + 팀리뷰 맛있게 말아드립니다🔥스케줄 환영,dmz4321,RRR37,11,2025-10-03 14:00:40.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-03T09:21:24Z,soop,00040070
288028478,"연휴 첫날 대박으로 뽑아드릴게요!fc온라인 무료팀평,스메,시참,리뷰,피드백",vhvq,규직,10,2025-10-03 15:57:22.0,"['피파', '피파4', 'fc온라인']",2025-10-03T09:21:24Z,soop,00040070
288031388,계접컨설팅받으러오세요 ) FC.피파,iceq1004,녹스김성훈,9,2025-10-03 17:52:51.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-03T09:21:24Z,soop,00040070
288026562,폐관수련 3일차 키컨보고 슈팅하기 / 무료팀진단/스쿼드/팀리뷰,n45121996,우타.,8,2025-10-03 14:37:26.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-10-03T09:21:24Z,soop,00040070
