broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288035968,ㄹㅇㄹㅇ 급생방 켰음 이건 진짜 미치겠다 이게 맞냐????? [감컴] 피파4,galsa,두치와뿌꾸,1242,2025-10-03 19:59:13.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-10-03T11:17:47Z,soop,00040070
288034488,빠칭코 및 열쇠 폭풍현질했다!!!! 추석 PC방버닝 10시간 몸빵개봉갑니다!! 확률검증 FC온라인 피파4 마빡,vbvb1230,마빡,189,2025-10-03 19:21:04.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-03T11:17:47Z,soop,00040070
288033778,ㄹㅇ급생방 대혼돈의 이적시장. 시세분석 다시보기X ^^ 빅윈 피파4,dstv,빅윈,186,2025-10-03 19:02:15.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-03T11:17:47Z,soop,00040070
288033216,[스케줄접수받음]신나서 빨리옴 신규 즐라탄+이니에스타 바르셀로나 4123 ㅋㅋ fc온라인 피파4,liyhs4689,제독신,150,2025-10-03 18:50:25.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-03T11:17:47Z,soop,00040070
288031840,WS 호날두 금카 뽑았습니다 200만배.. FC온라인 피파4,bxw0pal0,걍하리_,94,2025-10-03 18:04:06.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-03T11:17:47Z,soop,00040070
288026842,본캐 2300조 1년만에 역대급 성능팀으로 팀갈완료! 이 팀 어떻게 막나요?,voa0321,Dh텍즈,48,2025-10-03 14:50:08.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-10-03T11:17:47Z,soop,00040070
288025132,신규시즌 메시 띄운 방  스케줄 받습니다   피파4,ppooiiuumm,유태봉.,35,2025-10-03 13:32:28.0,[],2025-10-03T11:17:47Z,soop,00040070
288035448,태연 공식경기 1등달리기 슈우우웃 // 빠징코 맛있습니다.,rudtlr94,-피파태연,35,2025-10-03 19:46:41.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-03T11:17:47Z,soop,00040070
288033830,인강전 150만원 빠칭코 미슐랭맛집갑니다 스케줄받습니다!! 피파4,evertime,김우다.,30,2025-10-03 19:03:26.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-03T11:17:47Z,soop,00040070
288034556,공경 1승당 100개 오늘 집산다. FC온라인 피파4,hjk2898,카민.,29,2025-10-03 19:22:57.0,[],2025-10-03T11:17:47Z,soop,00040070
288007486,인생 마지막 골룰렛.. 시작과 동시에 1300골;;; 도와주세요  피파4 FC온라인,hehe9257,희윤94,25,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-03T11:17:47Z,soop,00040070
288035278,150만원 마병대 입대전 마지막 도파민_ FC온라인:피파4,lalapin,라거머핀,22,2025-10-03 19:40:50.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인', '마병대']",2025-10-03T11:17:47Z,soop,00040070
288009724,[습레기통] 숲버축구회,zzimio3o,찌미♥,21,2025-10-02 21:02:44.0,"['버추얼', '종겜', '듀오', '습레기통', '롤동']",2025-10-03T11:17:47Z,soop,00040070
288035266,[숲버축구회][골룰렛18일차] 모두들 즐추~! 숲버축구회 두가자잇!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,20,2025-10-03 19:40:31.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-03T11:17:47Z,soop,00040070
288034950,정봉9 계정 해킹 완료;; 그냥 인강때릴게!! 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,18,2025-10-03 19:32:31.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-10-03T11:17:47Z,soop,00040070
288035776,[숲버 축구회] 미니 윷놀이~,podone1104,포도네♥,18,2025-10-03 19:55:18.0,"['버츄얼', '버튜버']",2025-10-03T11:17:47Z,soop,00040070
288028638,"[치지직동시송출]2436골 유입대환영 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,14,2025-10-03 16:01:32.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-03T11:17:47Z,soop,00040070
288033522,[신입 219일] 8시 첫 숲버축구회!!! 두과자!! 호두과자!!!!,lookinng,슈떼이,14,2025-10-03 18:59:12.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-03T11:17:47Z,soop,00040070
288033696,숲버축구회! 축구 윷놀이라고 들어는 봤나~?❤피파4 FC온라인❤,nlsb9718,판다비♥,14,2025-10-03 19:01:02.0,"['FC온라인', '두치와뿌꾸', '맨시티']",2025-10-03T11:17:47Z,soop,00040070
288033890,21일차 실력방송 드디어 알아버렸다.,jang2193,장츄르,13,2025-10-03 19:04:34.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-03T11:17:47Z,soop,00040070
288035950,"[생][슈챔] 빠칭코 도사. 팀리뷰,스쿼드,팀평 등 대환영이옵니다! 피파4 fc온라인",minsayong,도파민사용,13,2025-10-03 19:58:59.0,"['패키지', '강화', '시참', '팀평']",2025-10-03T11:17:47Z,soop,00040070
287991762,"●유더● ⚽골룰렛⚽ 1037골,",dbej,유더,13,2025-10-02 04:59:55.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-10-03T11:17:47Z,soop,00040070
288033894,[습레기통] 8시) 숲버 축구회,ju010228,쥬멩이,13,2025-10-03 19:04:41.0,"['쥬멩이', '버추얼', '소통', '뉴걸', '습레기통']",2025-10-03T11:17:47Z,soop,00040070
288028478,"연휴 첫날 대박으로 뽑아드릴게요!fc온라인 무료팀평,스메,시참,리뷰,피드백",vhvq,규직,13,2025-10-03 15:57:22.0,"['피파', '피파4', 'fc온라인']",2025-10-03T11:17:47Z,soop,00040070
