broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287541814,8시) 버육대 모든 선수 감독님 첫 만남 워크숍! + 끝나고 좋은 소식 나쁜 소식 드릴 말씀있습니다,gosegu2,고세구!,17346,2025-09-15 18:57:28.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-09-15T13:29:00Z,soop,00810000
287540106,하잉!,inehine,아이네♪,4592,2025-09-15 18:08:52.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-09-15T13:29:00Z,soop,00810000
287541046,"8시)버육대 워크샵 (w.닛몰캐쉬,카린야,윤이제,웰로,에이레네)",lilpa0309,릴파♬,4148,2025-09-15 18:37:48.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-15T13:29:00Z,soop,00810000
287541156,"8시) 버육대 워크샵 말복팀 감독입니다 (말왕,비몽,쿠우,치요,최또)",viichan6,비챤,3562,2025-09-15 18:40:43.0,"['이세계아이돌', '비챤']",2025-09-15T13:29:00Z,soop,00810000
287542108,"8시) 버육대 워크샵 ! (w. 머독, 미르, 예다, 김마늘, 유현규)",jingburger1,징버거☆,3322,2025-09-15 19:01:21.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-09-15T13:29:00Z,soop,00810000
287544752,[하데스] 카페털먹,singgyul,띵귤_,2546,2025-09-15 20:00:06.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-15T13:29:00Z,soop,00810000
287538616,[강씨세가] 강만식 8시 버육대 워크샵 수은게이밍 ㅇ_ㅇ,rkdakstlr911,강만식,1779,2025-09-15 17:14:06.0,[],2025-09-15T13:29:00Z,soop,00810000
287539916,[8시 버육대 워크샵] 리타이어 팀 첫 만남,030jjj,리타∀,1474,2025-09-15 18:02:24.0,[],2025-09-15T13:29:00Z,soop,00810000
287536708,버육대 워크샵 리타팀,dlsn9911,제갈금자,1389,2025-09-15 15:40:50.0,"['버튜버', '버추얼', '블루점프']",2025-09-15T13:29:00Z,soop,00810000
287542004,하이룽 [강씨세가],nangnan,깐숙,1244,2025-09-15 19:00:18.0,"['버추얼', '롤']",2025-09-15T13:29:00Z,soop,00810000
287543902,"악어팀 버육대 전체 워크샵 (일오팔,감블러,마왕,뽀린걸,채은채)",jdm1197,악어∀,1161,2025-09-15 19:44:28.0,"['악어', '늪지대', '크로아', '버추얼']",2025-09-15T13:29:00Z,soop,00810000
287541292,[황쌀단🍚] 버육대 워크샵이 있습니다!,yangdoki,양도끼,923,2025-09-15 18:44:12.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-15T13:29:00Z,soop,00810000
287544038,8시 버육대 워크샵 (악어팀),9ambler,감블러,476,2025-09-15 19:48:15.0,[],2025-09-15T13:29:00Z,soop,00810000
287544090,버육대 워크샵 악어팀,mawang0216,마왕0216,437,2025-09-15 19:49:12.0,"['심연', 'AI', '인공지능']",2025-09-15T13:29:00Z,soop,00810000
287542054,🌹 8시 버육대 워크샵!! [고래상사]🌹,gyeonjahee,견자희,384,2025-09-15 19:00:42.0,['견자희'],2025-09-15T13:29:00Z,soop,00810000
287540834,[버컴] 7시 배그 (w.봄세이 유연서 캬앙),dnwnwjdqhr53,설레랑,358,2025-09-15 18:31:28.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-15T13:29:00Z,soop,00810000
287542214,(데모) 몬스터 호텔에 어서오세요ㅣMONSTEREST,insome0319,따린,331,2025-09-15 19:03:08.0,"['버츄얼', '따린', '개모임']",2025-09-15T13:29:00Z,soop,00810000
287540824,"[버육대 워크샵] 최선을 다해욧!✨ (w. 머독, 징버거, 예다, 김마늘, 유현규)",alice427,미르_MIR,310,2025-09-15 18:31:20.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-15T13:29:00Z,soop,00810000
287551184,버육대 코치들어갑니다(w.소피아),jey422,뢴트게늄,303,2025-09-15 22:24:45.0,"['왁타버스', '고멤', '뢴트게늄', '이세돌매니저']",2025-09-15T13:29:00Z,soop,00810000
287538284,배그 w.봄세이 설레랑 캬앙 [버컴],cctvno,유연서,292,2025-09-15 17:00:16.0,[],2025-09-15T13:29:00Z,soop,00810000
287541768,조적단 첫 회의,yjkim5500,조디악악악,290,2025-09-15 18:56:13.0,[],2025-09-15T13:29:00Z,soop,00810000
287539574,"[아카이브/말복] 말복팀 워크샵 하는중, 말왕님 첫대면(!단콘펀딩)",beemong,비몽ㆍ,279,2025-09-15 17:55:14.0,"['노래', '버튜버', '아카이브']",2025-09-15T13:29:00Z,soop,00810000
287542204,전완근을 키워봐요 똥겜🌙,givemecs,미녕이데꼬깨,271,2025-09-15 19:03:03.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-09-15T13:29:00Z,soop,00810000
287539298,"버육대 워크샵 / 악성코드(악어,감블러,마왕,채은채,일오팔,뽀린걸)",bboringirl,뽀린걸,244,2025-09-15 17:43:52.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-09-15T13:29:00Z,soop,00810000
287538288,8시 버육대 워크샵 💛!vpn,qooqoo3110,쿠우♪,242,2025-09-15 17:00:19.0,"['버츄얼', '버튜버', '청초']",2025-09-15T13:29:00Z,soop,00810000
287541676,8시 버육대 워크샵,eldk22,하디아_,237,2025-09-15 18:54:05.0,"['버츄얼', '토크', '틈새시장']",2025-09-15T13:29:00Z,soop,00810000
287539818,버육대 워크샵 황금쌀먹단 에이스 떼구리,beadyo97,구슬요,222,2025-09-15 18:00:36.0,"['구슬요', '감나무', '개모임']",2025-09-15T13:29:00Z,soop,00810000
287538992,시에,sie4yu,유시에,213,2025-09-15 17:31:48.0,['버츄얼'],2025-09-15T13:29:00Z,soop,00810000
287538946,[지력사무소] 지창 월드컵 하기,quokka1228,김쿼카_,178,2025-09-15 17:30:13.0,['지력사무소'],2025-09-15T13:29:00Z,soop,00810000
287545162,🦀 총쏘는 꽃게 게임 🦀,madaomm,마다옴_,150,2025-09-15 20:04:36.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-15T13:29:00Z,soop,00810000
287539796,버육대 워크샵! 이제부터 시작이야~,kgoyangyeeee,누눙지,147,2025-09-15 18:00:21.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-09-15T13:29:00Z,soop,00810000
287537462,🍒8시 버육대 워크샵 대기중!,yeda1224,예다.,146,2025-09-15 16:16:47.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-09-15T13:29:00Z,soop,00810000
287547792,싱크룸 친구 구합니다(w.재천)🫧,w2rdoo,위도,146,2025-09-15 21:00:47.0,"['노래', '미츄']",2025-09-15T13:29:00Z,soop,00810000
287537736,F1 25 잠깐 슥,nokcho999,_녹초,144,2025-09-15 16:31:25.0,"['버츄얼', '버튜버']",2025-09-15T13:29:00Z,soop,00810000
287541972,[말복팀] 샵버육대 워크샵! 단체복이 나왔어요! [시그널],choiagain,최또,135,2025-09-15 18:59:57.0,"['신입', '버츄얼', '소통', '버추얼']",2025-09-15T13:29:00Z,soop,00810000
287542730,[크로아] [머독팀 ] 8시 버육대 워크숍 ,kputmanl98,김마늘∀,123,2025-09-15 19:14:15.0,"['크로아', '악어']",2025-09-15T13:29:00Z,soop,00810000
287537712,[지력] 🔥소방게임 불꺼라~!!🔥w천양 단즈 마이곰이,niniming,니니밍,121,2025-09-15 16:30:18.0,"['버추얼', '마크', '배그', '지력사무소', 'GTA']",2025-09-15T13:29:00Z,soop,00810000
287543938,🦇 [릴파팀] 다 같이 모여서 논다! 워크샵!,calinya,카린야,107,2025-09-15 19:45:37.0,"['천마', '버츄얼']",2025-09-15T13:29:00Z,soop,00810000
287539780,🎧ASMR: 자취방에 병문안 온 여자친구 (이어폰 필수),cherru,최애리,103,2025-09-15 18:00:13.0,"['뉴걸', '목좋', '베이블루']",2025-09-15T13:29:00Z,soop,00810000
287541978,8시 버육대 워크샵 맨요팀,duvl123,모요,101,2025-09-15 18:59:58.0,['모요'],2025-09-15T13:29:00Z,soop,00810000
287542860,[맨요/블리즈] 호나우딩요 출격입니다?,doormomo,문모모,100,2025-09-15 19:17:42.0,"['블리즈', '버츄얼', '게임', '5090']",2025-09-15T13:29:00Z,soop,00810000
287542262,🌊싱크룸 할 사람? (w.위도),t730172,_임재천,97,2025-09-15 19:04:17.0,['틈새시장'],2025-09-15T13:29:00Z,soop,00810000
287544728,[베이블루] 막막막차 온리다운 켠왕! 시~~작합니다! 뉴걸 💜,wooruru,우루루_,97,2025-09-15 19:59:57.0,"['노래', '토크', '신입', '베이블루', '버추얼']",2025-09-15T13:29:00Z,soop,00810000
287539840,THEY ARE BILLIONS 좀비막귀 570% 잠깐 지구 지키러왔어요ㅣ 룰렛 33/330/149 🤎,5959700,라무♥,92,2025-09-15 18:00:52.0,"['여캠', '뉴걸', '지력사무소']",2025-09-15T13:29:00Z,soop,00810000
