broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288741612,오늘 가장 중요한 날이 되겠네요 [감컴] 피파4,galsa,두치와뿌꾸,4316,2025-10-30 09:43:05.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-10-30T04:27:32Z,soop,00040070
288743952,DP시즌? 돈맛좀 볼래?지갑풀충완료 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,29,2025-10-30 12:37:49.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-30T04:27:32Z,soop,00040070
288741028,[로스터패치] 25DP 신규시즌 명단떴다!!!FC온라인 피파4 ,sskss1606,BJ벨로드,23,2025-10-30 08:40:22.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-30T04:27:32Z,soop,00040070
288744330,GCTChase 점검전까지 롤토체스 남은골:45골 피파4 FC온라인,kchanghwan02,권창환,14,2025-10-30 13:02:21.0,[],2025-10-30T04:27:32Z,soop,00040070
288744246,세상만사) 신규시즌 뭔 양발이 이렇게 많아?,hyu159,탱구94,13,2025-10-30 12:59:38.0,"['종합게임', 'FC온라인', '마인크래프트', 'GTA5', '마병대']",2025-10-30T04:27:32Z,soop,00040070
288742558,점검 전 우송씨와 모닝롤 듀오,kimjeric0,민식이냐.,6,2025-10-30 10:57:55.0,[],2025-10-30T04:27:32Z,soop,00040070
288744368,FC모바일 가보자,dnjstkd0903,이원상피모,4,2025-10-30 13:04:10.0,"['FC모바일', '피파모바일', '피모', '이원상']",2025-10-30T04:27:32Z,soop,00040070
288007486,모먼트금카 분양받았습니다!! 다음시즌 다 디져따 잏잏잏 피파4 FC온라인,hehe9257,희윤94,4,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-30T04:27:32Z,soop,00040070
288743794,[현재 집] 점검 끝날 때 까지 노래 감상 - 신청곡 환영!,dlwlgh5033,[대낙]포크스,3,2025-10-30 12:25:22.0,[],2025-10-30T04:27:32Z,soop,00040070
288742636,엪온(피파4)노을 짧방하고 약속 갈게요 ~,dlwndud146,하나뿐인노을,2,2025-10-30 11:01:36.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-30T04:27:32Z,soop,00040070
288694134,떵갈비/골룰렛 45골/도넛 먹고싶어서 일어남ㅋㅋ,pedro35,한입떡갈비,1,2025-10-28 15:21:49.0,[],2025-10-30T04:27:32Z,soop,00040070
