broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288741612,열쇠 조져보겠습니다 얼마먹는지 확률 바꿨냐??? [감컴] 피파4,galsa,두치와뿌꾸,4188,2025-10-30 09:43:05.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-10-30T11:20:42Z,soop,00040070
288751802,"[생] 오랜만입니다 8강 오답노트중 ,,,, 피파4 FC온라인",kimyoumandu0,T1김유민_,70,2025-10-30 18:35:24.0,"['피파4', 'FC온라인', 'T1', '김유민']",2025-10-30T11:20:42Z,soop,00040070
288754728,진짜 등장 급여290으로 완성된 팀을 팀리뷰+전술 / 스쿼드메이킹 고민해보세요 팀평가 받아요 ★ 피파4 FC온라인,liyhs4689,제독신,62,2025-10-30 19:45:31.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-30T11:20:42Z,soop,00040070
288748036,"열쇠 60개 받아요. 기본 최소 10만배 맛집. 스쿼드,팀평 O 빅윈 피파4",dstv,빅윈,58,2025-10-30 16:13:08.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-30T11:20:42Z,soop,00040070
288753868,뉴 카민 등장 &gt;ㅇ&lt; FC온라인 피파4,hjk2898,카민.,50,2025-10-30 19:26:52.0,[],2025-10-30T11:20:42Z,soop,00040070
288746752,신규 시즌 및 저격팩 출시! / 꿀매물 찾기,boseok0628,주간신보석,42,2025-10-30 15:14:37.0,"['FC', '피파', 'FM', 'FIFA']",2025-10-30T11:20:42Z,soop,00040070
288750380,840조 13카 백금멸망전! [FC온라인:피파4],lalapin,라거머핀,42,2025-10-30 17:55:28.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-30T11:20:42Z,soop,00040070
288747972,으네임당 열쇠 전부다 개봉하기,seh0305,으-네,41,2025-10-30 16:10:12.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-30T11:20:42Z,soop,00040070
288754654,태연 바뀐게임 공식경기 판수박치기 // 열쇠스케줄 다받습니다^ㅡ^,rudtlr94,-피파태연,39,2025-10-30 19:43:29.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-30T11:20:42Z,soop,00040070
288755282,챌린져 2부 공기가 참 좋네요,ngelsong,F파일토마스,39,2025-10-30 19:58:28.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-30T11:20:42Z,soop,00040070
288752286,"네덜란드 공격진 F4완성 공경 부술게요 팀평, 스메, 팀리뷰 다받습니다!",bee2424,정성민_,36,2025-10-30 18:51:04.0,"['피파', '정성민']",2025-10-30T11:20:42Z,soop,00040070
288752360,GCTCrong 오랜만입니다 ㅎ 피파4 FC온라인,as5671as,GENCrong,33,2025-10-30 18:52:50.0,['피파4'],2025-10-30T11:20:42Z,soop,00040070
