broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288759718,스케줄 받습니다 @@@@@@@@@ 피파4,hm05082,임유진.,557,2025-10-30 21:35:06.0,"['FC', '피파', '축구']",2025-10-30T17:21:49Z,soop,00040070
288761670,"290 팀평 스쿼드 바로 가능합니다 빨리 오셔요  /피파4,FC온라인",dlckdghk1,스카우터a,148,2025-10-30 22:30:32.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-30T17:21:49Z,soop,00040070
288754728,피드백 시간입니다 ★ 팀리뷰 스케줄 OFF  피파4 FC온라인,liyhs4689,제독신,90,2025-10-30 19:45:31.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-30T17:21:49Z,soop,00040070
288762374,엪온대 강장학과 1교시. 신선한 수업 빡컴/리버풀팬 189일차[FC온라인 피파4],tlgus9801,금강신,72,2025-10-30 22:55:34.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-30T17:21:49Z,soop,00040070
288754138,모먼트 앙리 금카 2방 인생강화갑니다.. 외쳐막골상호잉마후니업!! 스케줄받습니다!!피파4,evertime,김우다.,58,2025-10-30 19:31:37.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-10-30T17:21:49Z,soop,00040070
288759890,오픈런 하러 호다닥,bug204,키리콩_,44,2025-10-30 21:40:03.0,"['피파4', 'FC온라인', '피파']",2025-10-30T17:21:49Z,soop,00040070
288763478,오전 열쇠 대박 이어서 시세 악플 흠 본캐 리빌딩 피파4,gamebanker,게임하는뱅커,30,2025-10-30 23:34:53.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-30T17:21:49Z,soop,00040070
288757850,[자명랜드5] 오늘 로패했다는데?? #맞즐,edge120,김성진_,28,2025-10-30 20:53:05.0,"['배틀그라운드', 'FC온라인', '마인크래프트', '맞방']",2025-10-30T17:21:49Z,soop,00040070
288748036,2부 힐링 롤체 미션 받아용 빅윈 피파4,dstv,빅윈,26,2025-10-30 16:13:08.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-30T17:21:49Z,soop,00040070
288760076,팀갈이란 뭘까? FC온라인,gangstin,스틴.,26,2025-10-30 21:44:48.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-10-30T17:21:49Z,soop,00040070
288758354,[골룰렛40일차] 오늘도 골까러 왔습니다!!!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,25,2025-10-30 21:00:57.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-30T17:21:49Z,soop,00040070
288762876,"⚽골룰렛 4일차 2층..⚽업데이트완! 290된 fc온라인 체감은?!!!팀평무료,키보드챔스❗👍fc온라인 피파4  ",tmz0857,이게모종.,23,2025-10-30 23:11:54.0,"['신입', '피파', 'FC온라인', '축구']",2025-10-30T17:21:49Z,soop,00040070
288758744,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,19,2025-10-30 21:08:26.0,['fc온라인'],2025-10-30T17:21:49Z,soop,00040070
288747136,"[24시간노방종] 월클3부 재도전! 시참,팀평,팀리뷰 대환영",dksthgus0601,로즈마리♥,17,2025-10-30 15:33:43.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-30T17:21:49Z,soop,00040070
288747972,으네임당 36시간 노방종중,seh0305,으-네,17,2025-10-30 16:10:12.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-30T17:21:49Z,soop,00040070
288760726,[키보드슈챔] 레리 드가자~   개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,17,2025-10-30 22:02:05.0,[],2025-10-30T17:21:49Z,soop,00040070
288763176,"안녕하세요! 새 시즌 시작~!! (팀평가,팀리뷰,피드백)",eldios84,휘슬대장,16,2025-10-30 23:22:30.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-10-30T17:21:49Z,soop,00040070
288760690,[생]피파4 1년만에 골룰렛 개잘터짐 ㅋㅋㅋㅋ,seowon1102,구떽,15,2025-10-30 22:01:14.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-30T17:21:49Z,soop,00040070
288762454,밤방송 1일차) 좋은 음악과 좋은 사람들,eziah,호지윤:p,14,2025-10-30 22:58:46.0,"['피파', '피파4', 'fc온라인']",2025-10-30T17:21:49Z,soop,00040070
288007486,모먼트금카 분양받았습니다!! 잏잏잏 피파4 FC온라인,hehe9257,희윤94,14,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-30T17:21:49Z,soop,00040070
288745966,"[감모&amp;공경슈챔]신규시즌 분석 290팀평,스메 가능!",als2956,만싸,12,2025-10-30 14:40:37.0,[],2025-10-30T17:21:49Z,soop,00040070
288757966,[생] 현시점 150만원 현질 갑니당!! FC온라인 피파4 제트디♥,cla0095,제트디♥,12,2025-10-30 20:55:16.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-30T17:21:49Z,soop,00040070
288765674,"[실력/소통방송] 골룰렛 끝낼 생각에 잠이 안와서 끝내고 잘게요 58골 남음 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,12,2025-10-31 01:57:50.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-30T17:21:49Z,soop,00040070
288763876,(슈챔) 열쇠 화녕합니다 !! 클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,12,2025-10-30 23:56:58.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-10-30T17:21:49Z,soop,00040070
288756958,[무료팀평/추천즐찾]종겜유저 삼다리/방탈출시뮬레이터,mtichi123,삼다리.,12,2025-10-30 20:29:28.0,[],2025-10-30T17:21:49Z,soop,00040070
288760704,"🔴[키보드 챔스] 골다까고 자러가자~~ 노방종 골룰렛, 팀평, 팀리뷰, 스쿼드 맛집!! 피파4 FC온라인!",rkddpgnst01,깡힛뜨,12,2025-10-30 22:01:32.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-10-30T17:21:49Z,soop,00040070
288764142,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,9,2025-10-31 00:08:48.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-30T17:21:49Z,soop,00040070
288765046,[슈챔] 돌철과 아주리,yc2460,돌철,9,2025-10-31 01:03:43.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-10-30T17:21:49Z,soop,00040070
288764524,[무료팀평] 새로운 시즌 시작과함께 오픈런!! FC온라인,dudcks7909,웽걸,9,2025-10-31 00:30:28.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-10-30T17:21:49Z,soop,00040070
