broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288988076,1시) 영어퀴즈쇼 웰컴투마이클래스,mygomiee,마이곰이_,1518,2025-11-08 10:45:27.0,[],2025-11-08T03:06:36Z,soop,00810000
288970608,왁치동 2기 OT 대기 중,sl0724,성기사샬롯,929,2025-11-07 18:58:13.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-08T03:06:36Z,soop,00810000
288988668,왁치동쓰,9ambler,감블러,559,2025-11-08 11:30:09.0,[],2025-11-08T03:06:36Z,soop,00810000
288989156,24시간 모션캡처 『동고동락』 (w. 뮤즈 윤이샘 라로시 닌닌 물초코 유시에),muse0116,뮤즈_MUSE,324,2025-11-08 12:02:00.0,"['버튜버', '버추얼', '꼬라지']",2025-11-08T03:06:36Z,soop,00810000
288987138,[반캠] 🍳빼빼로 쿡뱅 (w. ??)ㅣ빼빼로데이 룰렛 🎁 33 134 330 534ㅣ확정 🎀 1434 2834 5734 12434,ayanesena,아야네_세나,267,2025-11-08 09:29:42.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-11-08T03:06:36Z,soop,00810000
288988474,[왁치동2기] 첫 만남은 너무 어려워,bboringirl,뽀린걸,246,2025-11-08 11:17:01.0,"['버추얼', '뽀린걸', '배그', '앙증', '왁치동']",2025-11-08T03:06:36Z,soop,00810000
288982892,[돌발서버] 오야붕의 돌발서버 초대... 왁조트 공식 건실한 노예 cctv,yaguja00,야구자,242,2025-11-08 00:28:13.0,"['왁타버스', '탈락계', '뉴걸', '신입']",2025-11-08T03:06:36Z,soop,00810000
288988594,왁치동 기습 면담이 있대,marronie,마로니!,140,2025-11-08 11:25:50.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-08T03:06:36Z,soop,00810000
288988340,아침담비 등장! 오늘 좀 더 귀여울지도? [강씨세가],cjstkdbsl3,깡담비,125,2025-11-08 11:06:50.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-11-08T03:06:36Z,soop,00810000
288988996,[타요네 민박]또오냥 이거 봤어?,toocat030,또오냥♥,125,2025-11-08 11:55:42.0,"['토크', '그린캠프', '뉴걸', '타요네민박', '돌발서버']",2025-11-08T03:06:36Z,soop,00810000
288988618,💛 12시 ~ 왁치동 2기 기습 면담 ˆ。 ̫ ｡ˆ◝੭⸒⸒,shaaee,샤애_,105,2025-11-08 11:27:20.0,"['뉴걸', '삼국지', '버추얼']",2025-11-08T03:06:36Z,soop,00810000
288988204,[베이블루] 🦊 주말의 아침 여우! 아닌가..? 점심인가? 키키,foxyeon,여우연,85,2025-11-08 10:58:37.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-11-08T03:06:36Z,soop,00810000
288986024,[노휴방 643일] 일요일 아침방송은 없고 저녁방송있습니다,nclavis06,클라비스,78,2025-11-08 06:57:57.0,"['아침', '뉴스', '버추얼']",2025-11-08T03:06:36Z,soop,00810000
288988502,왁치동 2기생 면담 총총총,iyvonnie44,_이보늬,73,2025-11-08 11:18:38.0,"['영국', '신입', '버추얼', '오리지널데뷔', '영국토끼']",2025-11-08T03:06:36Z,soop,00810000
288988432,반갑워니 왁치동 모임 12시💛춘동아리,whiteone325,난워니-_-+,68,2025-11-08 11:14:22.0,"['나너니', '버츄얼', '배그', '기린', '춘동아리']",2025-11-08T03:06:36Z,soop,00810000
288987686,[뻐스시간/제우스] 주말에도 아침루비!,callmeharuby,하루비_,62,2025-11-08 10:13:17.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-11-08T03:06:36Z,soop,00810000
288988558,점심에 듣기 좋은 노래🎵,sshh135,이야__,60,2025-11-08 11:23:19.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-11-08T03:06:36Z,soop,00810000
288987546,[UR:L] 주말 모닝 노래방 💛,myang0315,솜먕,57,2025-11-08 10:02:09.0,"['유아렐', '다람쥐', '솜먕', '노래', '버갈통']",2025-11-08T03:06:36Z,soop,00810000
288973056,다이아 도와주지마라 뒤진다♥️단컷 582개 ♥️룰렛 50/51개 ♥️ [다메다메 서버],darlida,달리♪,51,2025-11-07 19:55:45.0,"['브이레코드', '니달리', '축구', '버츄얼', '버추얼']",2025-11-08T03:06:36Z,soop,00810000
288985972,굿모띵,ddidduddiddu,띠뜨띠뜨공쥬,50,2025-11-08 06:49:52.0,"['지하아이돌', '고세구', '띠뜨띠뜨', '지하돌', '뉴걸']",2025-11-08T03:06:36Z,soop,00810000
288988674,아침방송 냐허하ㅏ [아카이브],owozzz,샤르망,47,2025-11-08 11:30:53.0,"['노래', '아카이브']",2025-11-08T03:06:36Z,soop,00810000
288986578,Strange Antiquities 골동품 관리자가 되었다,jungtur,융터르,45,2025-11-08 08:33:30.0,"['버추얼', '고정멤버', '왁타버스', '우왁굳', '고멤']",2025-11-08T03:06:36Z,soop,00810000
288986542,💜 꾀꼬리목소리를 가진 아침요정 김더레 등장 ㅎ.ㅎ 33/330 확정 486/1454/2854 많관부우우  💜 [수니문],tinkerblond,더빙레이디♥,44,2025-11-08 08:29:26.0,"['무레이블', '괴마을금고', '수니그룹']",2025-11-08T03:06:36Z,soop,00810000
288977800,이따 저녁에 합방할 아바타 만들기,bulgom77,보디가드불독,43,2025-11-07 21:35:21.0,"['왁타버스', '고멤', '아카데미', '보디가드불독', '불독']",2025-11-08T03:06:36Z,soop,00810000
288989088,방갑주말~,hachi97,하치_HACHI,41,2025-11-08 12:00:10.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-11-08T03:06:36Z,soop,00810000
288987510,[역팬데이] 스치면 열혈인데 스쳐볼 오빵이 구해요!,omizuxoxo,오미주_,39,2025-11-08 10:00:14.0,"['뉴걸', '버추얼', '오미자', '소통', '방셀']",2025-11-08T03:06:36Z,soop,00810000
288986826,쟌쟌 노래뱅,armjxc7qq5v,갱십,37,2025-11-08 09:00:08.0,"['버추얼', '뉴걸', '신입']",2025-11-08T03:06:36Z,soop,00810000
288973982,🍀돌발서버 못들어온 친구 초대해야 합니다!🎤,yotsubakoe,코에♬,36,2025-11-07 20:10:07.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-11-08T03:06:36Z,soop,00810000
288968672,다메다메서버 / 아침낚시시시시 💛33/330,chiyami,♡치야미,34,2025-11-07 18:01:43.0,"['뉴걸', '신입', '신입버츄얼', '버츄얼']",2025-11-08T03:06:36Z,soop,00810000
288988218,모닝츄 ㅇㅅㅇ/ 코맹맹이 등장,churahee,츄라희,34,2025-11-08 10:59:32.0,"['노래', '소통', '버츄얼']",2025-11-08T03:06:36Z,soop,00810000
288986964,왁굳형이 숲취해소 볼때까지 켜져있는 방,shandyhan,섄디한,33,2025-11-08 09:10:14.0,[],2025-11-08T03:06:36Z,soop,00810000
288986550,[오락실] 앨범을 만들어보아요!🌊,tadis6997,만조,32,2025-11-08 08:30:14.0,"['버추얼', '만조', '뉴걸', '추천', '오락실']",2025-11-08T03:06:36Z,soop,00810000
288988772,안넝,imha22,임하밍,31,2025-11-08 11:38:25.0,"['이마밍', '고구마', '아수라', '너나친', '햇라인']",2025-11-08T03:06:36Z,soop,00810000
288986784,[뉴걸/지학교] 숲 버츄얼 콘서트 월드컵 64강,duwoor,모코_,30,2025-11-08 08:57:36.0,"['뉴걸', '버츄얼', '소통', '목소리', '맛집']",2025-11-08T03:06:36Z,soop,00810000
288966760,다메다메2 지금 입주 하실분들?! / 방셀룰렛 55개 맛집 공지확인💖,linco00,린코♥,28,2025-11-07 16:54:46.0,"['버츄얼', '종합게임', '노래', 'TFT', '마크']",2025-11-08T03:06:36Z,soop,00810000
288989096,섹시한 여자,cocomizzang,코코미짱,27,2025-11-08 12:00:19.0,"['고세구', '코코미', '지하돌', '신입', '제우스']",2025-11-08T03:06:36Z,soop,00810000
288989008,주말 노래뱅🎶 신청곡 100개ㅣ빼빼로데이 룰렛 33/330 11연차o,tjrghd1202,김다나_,25,2025-11-08 11:56:25.0,"['노래', '소통', '버추얼']",2025-11-08T03:06:36Z,soop,00810000
288989104,안녕하세요^^ 쫀아^^,usharko0o0,유샥크,22,2025-11-08 12:00:36.0,"['말랑', '상어', '유샥크', '왁치동']",2025-11-08T03:06:36Z,soop,00810000
288988250,돌발서버 노예 상시대기중 (건축 연습) [브이메이드],pipinstall,민초희,21,2025-11-08 11:00:45.0,"['버츄얼', '뉴걸', 'ASMR', '목소리', '라디오']",2025-11-08T03:06:36Z,soop,00810000
288989062,[베이블루] 너의 아씨가 왔어🌺,lighthoong,설홍,18,2025-11-08 11:59:30.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-11-08T03:06:36Z,soop,00810000
288988190,리하! 아침에 같이 놀자요!!! 힛!,liluelee12,리루리_,16,2025-11-08 10:57:16.0,"['버츄얼', '감나무', '뉴걸', '송충이눈썹']",2025-11-08T03:06:36Z,soop,00810000
288988244,굿모닝! 요양타운 명장면 월드컵,loveuso,스이˚,16,2025-11-08 11:00:23.0,"['뉴걸', '소통', '버튜버', '신입', '노래']",2025-11-08T03:06:36Z,soop,00810000
288985176,잠깐 왔어요(원래휴방임),sikhye1004,거대별,16,2025-11-08 04:04:19.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-11-08T03:06:36Z,soop,00810000
288985784,[춘동아리/돌발서버]🐰확정방셀 1000개(도전이로!!),mikkeu929,서이지,16,2025-11-08 05:56:41.0,"['소통', '노래', '춘동아리', '순혈', '뉴걸']",2025-11-08T03:06:36Z,soop,00810000
288989046,안뇨옹 💕,ocha54,오챠,16,2025-11-08 11:58:47.0,"['버츄얼', '토끼', '노키즈존', '버추얼', '신입']",2025-11-08T03:06:36Z,soop,00810000
288989002,오늘도 많이 춥지? 🤍🩵 뉴옷 단컷 600 방셀 1429개,zlawns1127,김리루,16,2025-11-08 11:56:10.0,"['버추얼', '뉴걸', '소통', '토크']",2025-11-08T03:06:36Z,soop,00810000
288940606,[버인협회/돌발서버] 자러감 (48시간 노방종),choelssu,철쑤_,14,2025-11-06 17:34:24.0,"['버추얼', '뉴걸', '버인협회', '특별소대']",2025-11-08T03:06:36Z,soop,00810000
288988270,토요일 방송 [맞즐쪽지],mijjung,이름미정Mi,14,2025-11-08 11:01:23.0,"['버추얼', '뉴걸', '버튜버', '토크', '신입']",2025-11-08T03:06:36Z,soop,00810000
288987616,돌발초대노뱅종 : 모닝농구,freeter19999,아르바_,14,2025-11-08 10:07:13.0,"['왁타버스', '고정멤버', '바이터', '클래식', '아르바']",2025-11-08T03:06:36Z,soop,00810000
288989090,오랜마안,jeeyab,지야,14,2025-11-08 12:00:10.0,"['버츄얼', '레븐', '밤나무']",2025-11-08T03:06:36Z,soop,00810000
288989086,[뉴걸] 나 등장 (*^▽^*)🎵 / 룰렛 33/330/184,ndlrtns20001,하냐♬,13,2025-11-08 12:00:07.0,"['뉴걸', '소통', '노래', '신입']",2025-11-08T03:06:36Z,soop,00810000
288986548,[뉴걸💛2일차] 숲 버추얼 콘서트 월드컵,yoakessi,요아케,13,2025-11-08 08:30:04.0,"['버추얼', '뉴걸', '신입', '요아케']",2025-11-08T03:06:36Z,soop,00810000
288987454,3일차 오전 룰렛뱅,lyuda0126,류다,13,2025-11-08 09:57:43.0,"['버추얼', '신입', '노래', '버튜버', '소통']",2025-11-08T03:06:36Z,soop,00810000
288989126,[베이블루] 보고싶었어요(╹ڡ╹ ),peperopero55,나노×,13,2025-11-08 12:01:18.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-11-08T03:06:36Z,soop,00810000
288987868,[다메다메] 메다메다메💗룰렛 50/555 12연차 도전이에 부탁해용!,si88is,시괄,12,2025-11-08 10:28:51.0,"['버츄얼', '소통', '여캠', '뉴걸', '비키니방셀']",2025-11-08T03:06:36Z,soop,00810000
288989054,[꾸한성/왁조트 스위트] 돌발서버 아직 못 들어온 친구가 있어요...ㅠㅠ💛,mimmya0203,밈먀,12,2025-11-08 11:59:10.0,"['뉴걸', '버추얼', '꾸한성']",2025-11-08T03:06:36Z,soop,00810000
288988526,소소한 작업뱅,imganzino,히누히누,11,2025-11-08 11:21:11.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-11-08T03:06:36Z,soop,00810000
288988206,주말의 숙봉 왔습니다~,sookbong777,숙봉이,11,2025-11-08 10:58:51.0,"['숙봉', '격치원', '롤동', '셀링fc']",2025-11-08T03:06:36Z,soop,00810000
288987440,[이적28일차] 400명 되고싶어서 아침부터 방송킴{룰렛33개🎃할로원방셀},hyeonshy,서하연,10,2025-11-08 09:56:38.0,"['뉴걸', '이적생', '유입환영', '숲', '신입']",2025-11-08T03:06:36Z,soop,00810000
288987382,[다메다메2] 가보자구 🏫 교복 방셀 확정있어요!,seolyesol,설예솔,10,2025-11-08 09:52:50.0,"['버츄얼', '신입', '소통']",2025-11-08T03:06:36Z,soop,00810000
288989170,"[🩷]낙서할거야 11월 방셀,역팬 공지확인",wlssi01,이진냐_,10,2025-11-08 12:02:29.0,"['버츄얼', '버추얼', '소통', '토크', '라디오']",2025-11-08T03:06:36Z,soop,00810000
288988994,[다메다메] 자체 노방종 뭐 그런건가..80층..에바디 / API 룰렛이써요!,zbxm2015,도담히_,9,2025-11-08 11:55:26.0,"['뉴걸', '신입', '소통', '배그', '종겜']",2025-11-08T03:06:36Z,soop,00810000
288966852,"어쩌다 노방종,, 자러갔어요!",maribyeol,마리별_,9,2025-11-07 16:58:54.0,"['신입', '버츄얼', '뉴걸', '소통']",2025-11-08T03:06:36Z,soop,00810000
288987706,ᙨ 원하는 옷을 선물해주면 바로 입어주는 버츄얼이 있다고? ᙨ,tldi79,삐옹,8,2025-11-08 10:14:56.0,"['버츄얼', '삐옹']",2025-11-08T03:06:36Z,soop,00810000
288988894,[순혈/뉴걸] 고정시청자 0명.. 유동 오빵이 구해요..🤍,dolluphin,돌루핀,8,2025-11-08 11:48:23.0,"['버추얼', '뉴걸', '소통', '종겜', '노래']",2025-11-08T03:06:36Z,soop,00810000
288988318,[순혈/뉴걸] 아침 소통뱅🍒 꽝없는 방셀 룰렛 550개 !!🍒,njcy040628,하나비つ,8,2025-11-08 11:05:24.0,"['소통', '뉴걸', '버추얼', '나비', '솔랭']",2025-11-08T03:06:36Z,soop,00810000
288989098,[뉴걸]다메다메 서버 160층이 코앞.. 💜(다이아 룰렛 50/51 500/510),pumong,우몽_,8,2025-11-08 12:00:21.0,"['뉴걸', '버추얼', '버츄얼', '신입']",2025-11-08T03:06:36Z,soop,00810000
288989176,안뇽하세요~~!~!,sim222,포로미_,8,2025-11-08 12:02:38.0,"['버츄얼', '뉴걸', '순혈', '소통', '룰렛']",2025-11-08T03:06:36Z,soop,00810000
288938400,"뉴걸/[노방종30일차]자러가요! 4시에만나!/ 시간룰렛 24,25",asd1478,론티,7,2025-11-06 15:58:53.0,"['신입', '뉴걸', '순혈', '버추얼', '소통']",2025-11-08T03:06:36Z,soop,00810000
288988754,[뉴걸 D+7] 작명센스 개구린 나를 구원해 줘 얘드라 (33/330),i0814i,츈하루,7,2025-11-08 11:37:24.0,"['신입', '소통', '버츄얼', '뉴걸', '게임']",2025-11-08T03:06:36Z,soop,00810000
288988196,[진드기] 돌발적으로 소통하는 월하 [33/77/150],soya4567,도월하,7,2025-11-08 10:57:44.0,"['버츄얼', '뉴걸', '진드기', '소통', '도월하']",2025-11-08T03:06:36Z,soop,00810000
288987512,오전부터 먹는거 이야기하는 뱅,foodofr,Soop.한갓,6,2025-11-08 10:00:15.0,"['노래', '라디오', '목소리', '싱크룸', '음악']",2025-11-08T03:06:36Z,soop,00810000
288939466,따분한 금요일,bankcity,v꼬소미v,5,2025-11-06 16:51:14.0,"['시청자참여', 'AI', '음악', '버추얼']",2025-11-08T03:06:36Z,soop,00810000
