broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288970608,[돌발서버] 점심 먹는 걸 목표로,sl0724,성기사샬롯,1284,2025-11-07 18:58:13.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-08T01:42:45Z,soop,00810000
288987288,다들 마크가 얼마나 잼스면 다 밤을 새,mawang0216,마왕0216,396,2025-11-08 09:43:23.0,"['심연', 'AI', '인공지능']",2025-11-08T01:42:45Z,soop,00810000
288987138,[반캠] 🍳빼빼로 쿡뱅 (w. ??)ㅣ빼빼로데이 룰렛 🎁 33 134 330 534ㅣ확정 🎀 1434 2834 5734 12434,ayanesena,아야네_세나,326,2025-11-08 09:29:42.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-11-08T01:42:45Z,soop,00810000
288977372,[일본인] 꿍- | 수니그룹 수니문 💜,k0roshi,시로코♬,319,2025-11-07 21:24:23.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-11-08T01:42:45Z,soop,00810000
288982892,[돌발서버] 오야붕의 돌발서버 초대... 왁조트 공식 건실한 노예 cctv,yaguja00,야구자,228,2025-11-08 00:28:13.0,"['왁타버스', '탈락계', '뉴걸', '신입']",2025-11-08T01:42:45Z,soop,00810000
288986358,솜비,qzaads1,나솜,91,2025-11-08 08:00:56.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-11-08T01:42:45Z,soop,00810000
288986024,[노휴방 643일] 8시 생생정보숲🌳 산뜻(?)하게 시작하는 아침,nclavis06,클라비스,90,2025-11-08 06:57:57.0,"['아침', '뉴스', '버추얼']",2025-11-08T01:42:45Z,soop,00810000
288987154,[메르헨] 네링 와따,nering0117,네링_,64,2025-11-08 09:30:55.0,"['노래', '라이브']",2025-11-08T01:42:45Z,soop,00810000
288986542,💜 꾀꼬리목소리를 가진 아침요정 김더레 등장 ㅎ.ㅎ 33/330 확정 486/1454/2854 많관부우우  💜 [수니문],tinkerblond,더빙레이디♥,64,2025-11-08 08:29:26.0,"['무레이블', '괴마을금고', '수니그룹']",2025-11-08T01:42:45Z,soop,00810000
288986578,치과를 다녀왔습니다,jungtur,융터르,53,2025-11-08 08:33:30.0,"['버추얼', '고정멤버', '왁타버스', '우왁굳', '고멤']",2025-11-08T01:42:45Z,soop,00810000
288987686,[뻐스시간/제우스] 주말에도 아침루비!,callmeharuby,하루비_,49,2025-11-08 10:13:17.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-11-08T01:42:45Z,soop,00810000
288985972,굿모띵,ddidduddiddu,띠뜨띠뜨공쥬,43,2025-11-08 06:49:52.0,"['지하아이돌', '고세구', '띠뜨띠뜨', '지하돌', '뉴걸']",2025-11-08T01:42:45Z,soop,00810000
288986964,왁굳형이 숲취해소 볼때까지 켜져있는 방,shandyhan,섄디한,43,2025-11-08 09:10:14.0,[],2025-11-08T01:42:45Z,soop,00810000
288984012,아침을 깨우는 총소리 탕탕 🐙,bbua104,쁘아,42,2025-11-08 01:51:03.0,"['버추얼', '토크', '신입', '라디오']",2025-11-08T01:42:45Z,soop,00810000
288987546,[UR:L] 주말 모닝 노래방 💛,myang0315,솜먕,40,2025-11-08 10:02:09.0,"['유아렐', '다람쥐', '솜먕', '노래', '버갈통']",2025-11-08T01:42:45Z,soop,00810000
288986826,밥먹는중,armjxc7qq5v,갱십,38,2025-11-08 09:00:08.0,"['버추얼', '뉴걸', '신입']",2025-11-08T01:42:45Z,soop,00810000
288973982,🍀돌발서버 못들어온 친구 초대해야 합니다!🎤,yotsubakoe,코에♬,35,2025-11-07 20:10:07.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-11-08T01:42:45Z,soop,00810000
288973056,다이아 도와주지마라 뒤진다♥️단컷 582개 ♥️룰렛 50/51개 ♥️ [다메다메 서버],darlida,달리♪,34,2025-11-07 19:55:45.0,"['브이레코드', '니달리', '축구', '버츄얼', '버추얼']",2025-11-08T01:42:45Z,soop,00810000
288987510,[역팬데이] 진상썰 들려주실 분?,omizuxoxo,오미주_,34,2025-11-08 10:00:14.0,"['뉴걸', '버추얼', '오미자', '소통', '방셀']",2025-11-08T01:42:45Z,soop,00810000
288968672,다메다메서버 / 아침낚시시시시 💛33/330,chiyami,♡치야미,32,2025-11-07 18:01:43.0,"['뉴걸', '신입', '신입버츄얼', '버츄얼']",2025-11-08T01:42:45Z,soop,00810000
288966760,다메다메2 지금 입주 하실분들?! / 방셀룰렛 55개 맛집 공지확인💖,linco00,린코♥,29,2025-11-07 16:54:46.0,"['버츄얼', '종합게임', '노래', 'TFT', '마크']",2025-11-08T01:42:45Z,soop,00810000
288986550,[오락실] 앨범을 만들어보아요!🌊,tadis6997,만조,25,2025-11-08 08:30:14.0,"['버추얼', '만조', '뉴걸', '추천', '오락실']",2025-11-08T01:42:45Z,soop,00810000
288986784,[뉴걸/지학교] 숲 버츄얼 콘서트 월드컵 64강,duwoor,모코_,20,2025-11-08 08:57:36.0,"['뉴걸', '버츄얼', '소통', '목소리', '맛집']",2025-11-08T01:42:45Z,soop,00810000
288940606,[버인협회/돌발서버] 자러감 (48시간 노방종),choelssu,철쑤_,17,2025-11-06 17:34:24.0,"['버추얼', '뉴걸', '버인협회', '특별소대']",2025-11-08T01:42:45Z,soop,00810000
288985176,잠깐 왔어요(원래휴방임),sikhye1004,거대별,15,2025-11-08 04:04:19.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-11-08T01:42:45Z,soop,00810000
288985784,[춘동아리/돌발서버]🐰확정방셀 1000개(도전이로!!),mikkeu929,서이지,15,2025-11-08 05:56:41.0,"['소통', '노래', '춘동아리', '순혈', '뉴걸']",2025-11-08T01:42:45Z,soop,00810000
288987616,돌발초대노뱅종 : 모닝농구,freeter19999,아르바_,14,2025-11-08 10:07:13.0,"['왁타버스', '고정멤버', '바이터', '클래식', '아르바']",2025-11-08T01:42:45Z,soop,00810000
288987494,토요일 좋~아!,karieshug,애륑,13,2025-11-08 09:59:36.0,"['신입', '뉴걸', '종합게임', '스무살']",2025-11-08T01:42:45Z,soop,00810000
288986412,[뉴걸 1일차] 아침 함께 하실래요 ? [룰렛 33/330(연차11)/142],uariuu,유아리♥,13,2025-11-08 08:08:37.0,"['뉴걸', '소통', '신입']",2025-11-08T01:42:45Z,soop,00810000
288966852,"어쩌다 노방종,, 자러갔어요!",maribyeol,마리별_,11,2025-11-07 16:58:54.0,"['신입', '버츄얼', '뉴걸', '소통']",2025-11-08T01:42:45Z,soop,00810000
288978400,후열ㄹㄹ소통소통띠띠띠,seecom2,류새콤,11,2025-11-07 21:50:47.0,"['신입', '뉴걸', '노래', '롤', '게임']",2025-11-08T01:42:45Z,soop,00810000
288987454,3일차 오전뱅,lyuda0126,류다,10,2025-11-08 09:57:43.0,"['버추얼', '신입', '노래', '버튜버', '소통']",2025-11-08T01:42:45Z,soop,00810000
288986548,[뉴걸💛2일차] 숲 버추얼 콘서트 월드컵,yoakessi,요아케,8,2025-11-08 08:30:04.0,"['버추얼', '뉴걸', '신입', '요아케']",2025-11-08T01:42:45Z,soop,00810000
288987472,[돌발서버/적와대] 돌발 이벤트 때문에 급뱅온,libre1900,리브레ㆍ,8,2025-11-08 09:58:34.0,"['씨브레', '큐버스', '뉴걸', '신입', '풀트']",2025-11-08T01:42:45Z,soop,00810000
288986956,🌸뉴걸🌸 배그 킬까야지잉❤ 새청자환영  [룰렛 33/165] / 방셀확정 465    ,asj0430,깡수지니,7,2025-11-08 09:09:32.0,"['신입', '소통', '뉴걸', '버추얼']",2025-11-08T01:42:45Z,soop,00810000
288987440,[이적28일차] 400명 되고싶어서 아침부터 방송킴{룰렛33개🎃할로원방셀},hyeonshy,서하연,7,2025-11-08 09:56:38.0,"['뉴걸', '이적생', '유입환영', '숲', '신입']",2025-11-08T01:42:45Z,soop,00810000
288987382,조은 아침! 🏫 교복 방셀 33/330(11연차) 확정있어요!,seolyesol,설예솔,7,2025-11-08 09:52:50.0,"['버츄얼', '신입', '소통']",2025-11-08T01:42:45Z,soop,00810000
