broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288992274,도강마을 모이는날,243000,천양,4266,2025-11-08 14:42:46.0,['우엄발'],2025-11-08T06:32:51Z,soop,00810000
288989156,24시간 모션캡처 『동고동락』 (w. 뮤즈 윤이샘 라로시 닌닌 물초코 유시에),muse0116,뮤즈_MUSE,2189,2025-11-08 12:02:00.0,"['버튜버', '버추얼', '꼬라지']",2025-11-08T06:32:51Z,soop,00810000
288992624,왁치동 해방촌 모임,yangdoki,양도끼,1222,2025-11-08 14:59:20.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-08T06:32:51Z,soop,00810000
288990196,[하데스] 띵귤이 초로기 배그 가르치기 ^^ 솜치원,ldrboo,솜주먹,1212,2025-11-08 13:04:07.0,"['나야주머기', '노래', '하데스']",2025-11-08T06:32:51Z,soop,00810000
288992370,[하데스] 결망전 결승전! 저라뎃팀 정글 챈나,chaenna02,챈나,937,2025-11-08 14:47:52.0,"['버츄얼', '버튜버', '하데스']",2025-11-08T06:32:51Z,soop,00810000
288990074,[하데스] 배그 배우기! 근데 이제 선생님이 솜주먹;,singgyul,띵귤_,713,2025-11-08 13:00:03.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-08T06:32:51Z,soop,00810000
288990614,"🌱｜[하데스] 배그 가방 줍는 법 배우기 w. 솜주먹, 띵귤",whatcherry4,연초록♪,516,2025-11-08 13:28:59.0,"['노래', '하데스']",2025-11-08T06:32:51Z,soop,00810000
288991220,버튜버들 살까말까 고민하는 거 들어주는 컨텐츠 15시 시작,kirababy2,유키라,493,2025-11-08 13:58:37.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-08T06:32:51Z,soop,00810000
288989650,왁치동 2기생 면담 다시보기!! [수니그룹 게임즈],tleod1818,빙밍_,479,2025-11-08 12:33:01.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-08T06:32:51Z,soop,00810000
288989310,로블록스에서 100만 유튜버인 척 해보기,htvv2i,햇비,454,2025-11-08 12:10:26.0,"['버튜버', '날씨요정']",2025-11-08T06:32:51Z,soop,00810000
288987288,테슬라 사자마자 - 10퍼 떨어진 사람,mawang0216,마왕0216,439,2025-11-08 09:43:23.0,"['심연', 'AI', '인공지능']",2025-11-08T06:32:51Z,soop,00810000
288987138,[반캠] 🍳빼빼로 쿡뱅 (w. 에망)ㅣ빼빼로데이 룰렛 🎁 33 134 330 534ㅣ확정 🎀 1434 2834 5734 12434,ayanesena,아야네_세나,317,2025-11-08 09:29:42.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-11-08T06:32:51Z,soop,00810000
288988594,왁치동 기습 면담이 있대,marronie,마로니!,250,2025-11-08 11:25:50.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-08T06:32:51Z,soop,00810000
288991780,티#@%도42ㄵ처~!,w96idqb,티파니0421,195,2025-11-08 14:20:57.0,"['우왁굳', '왁타버스', '고정멤버', '고멤클래식', '티파니']",2025-11-08T06:32:51Z,soop,00810000
288989266,욕 안하기 미션 받구있슴미댜 ^ㅁ^ 비킴이랑 2연 합방,dokkhye0000,독고혜지_,179,2025-11-08 12:08:21.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-11-08T06:32:51Z,soop,00810000
288992560,도강마을 모입니다,sikhye1004,거대별,179,2025-11-08 14:56:05.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-11-08T06:32:51Z,soop,00810000
288990106,[뻐스시간] 오랜만에 왔는데 나 반겨주러 안 올꺼야..?,singu64,싱유,170,2025-11-08 13:00:47.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-11-08T06:32:51Z,soop,00810000
288989088,국산 공포게임 귀흔 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ,hachi97,하치_HACHI,163,2025-11-08 12:00:10.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-11-08T06:32:51Z,soop,00810000
288992314,성공띠띠 쉬었다가 풀안무 따기,hinqocorv,힌콕,160,2025-11-08 14:44:42.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-11-08T06:32:51Z,soop,00810000
288988674,오늘부터 짜왕만 먹는다 [아카이브],owozzz,샤르망,155,2025-11-08 11:30:53.0,"['노래', '아카이브']",2025-11-08T06:32:51Z,soop,00810000
288991250,[결망전] 여름아부탁해 결승,duvl123,모요,134,2025-11-08 13:59:39.0,"['모요', '버추얼', '종합게임']",2025-11-08T06:32:51Z,soop,00810000
288991870,따뜻한 보금자리,qw794,제이404,94,2025-11-08 14:25:06.0,"['제이', '노래', '버추얼', '알앤비']",2025-11-08T06:32:51Z,soop,00810000
288931278,[고래상사] 결망전 35세 울산큰고래 우리사장님 정동게이밍티 편파 응원중^^,xpdpfv2,이지수^^*,93,2025-11-06 08:18:11.0,"['봉준', '바람의나라클래식', '버추얼', '종합게임', '고래상사']",2025-11-08T06:32:51Z,soop,00810000
288988204,[베이블루] 🦊 베토디! 거짓말 잘 못하는 여우지만 오늘은 거짓말쟁이가 될거야!,foxyeon,여우연,88,2025-11-08 10:58:37.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-11-08T06:32:51Z,soop,00810000
288991646,[결망전] 결승 진출~! 여름아부탁해~ (제발),gosummer,고여름_,87,2025-11-08 14:14:25.0,"['고여름', '버츄얼', '고순경']",2025-11-08T06:32:51Z,soop,00810000
288990076,[아카이브] 카페털기,u3ams2,u32,86,2025-11-08 13:00:04.0,['아카이브'],2025-11-08T06:32:51Z,soop,00810000
288988502,왁치동 2기생 면담 총총총,iyvonnie44,_이보늬,83,2025-11-08 11:18:38.0,"['영국', '신입', '버추얼', '오리지널데뷔', '영국토끼']",2025-11-08T06:32:51Z,soop,00810000
288990124,[베이블루] 사회실험 : 그녀는 거짓말을 할 때 심장박동수가 몇일까?,wooruru,우루루_,78,2025-11-08 13:01:26.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-11-08T06:32:51Z,soop,00810000
288989104,보컬로이드 이상형월드컵 / 월드이즈마인 리메곡듣고 하는거 맞음,usharko0o0,유샥크,76,2025-11-08 12:00:36.0,"['말랑', '상어', '유샥크', '왁치동']",2025-11-08T06:32:51Z,soop,00810000
288986550,[오락실] 앨범을 만들어보아요!🌊,tadis6997,만조,74,2025-11-08 08:30:14.0,"['버추얼', '만조', '뉴걸', '추천', '오락실']",2025-11-08T06:32:51Z,soop,00810000
288991816,[오락실] 울튜브 마병대 4화 보기!,likey0u,새잎,72,2025-11-08 14:23:23.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-11-08T06:32:51Z,soop,00810000
288989008,주말 노래뱅🎶 신청곡 100개ㅣ뉴의상 룰렛 33/330 11연차o,tjrghd1202,김다나_,70,2025-11-08 11:56:25.0,"['노래', '소통', '버추얼']",2025-11-08T06:32:51Z,soop,00810000
288986964,왁굳형이 숲취해소 볼때까지 켜져있는 방,shandyhan,섄디한,69,2025-11-08 09:10:14.0,[],2025-11-08T06:32:51Z,soop,00810000
288986024,[노휴방 643일/서말리] 일요일 아침방송은 없고 저녁방송있습니다,nclavis06,클라비스,68,2025-11-08 06:57:57.0,"['아침', '뉴스', '버추얼']",2025-11-08T06:32:51Z,soop,00810000
288991074,[지력사무소]면접 연습 동아리 누구를 뽑을까용,xex3,목츄리,65,2025-11-08 13:51:59.0,"['버추얼', '지력사무소', '마병대3']",2025-11-08T06:32:51Z,soop,00810000
288989062,[베이블루] 덕몽어스 스파이입니다🌺,lighthoong,설홍,60,2025-11-08 11:59:30.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-11-08T06:32:51Z,soop,00810000
