broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288432086,[하데스] 해초마을 슛,singgyul,띵귤_,989,2025-10-18 17:58:40.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-18T20:22:24Z,soop,00810000
288431260,후열💛 !vpn,qooqoo3110,쿠우♪,504,2025-10-18 17:24:26.0,"['버츄얼', '버튜버', '청초']",2025-10-18T20:22:24Z,soop,00810000
288430486,[오락실] .,baeksoon2,파니_,427,2025-10-18 16:54:34.0,"['파니', '소통', '종합게임', '백순이']",2025-10-18T20:22:24Z,soop,00810000
288437102,......,9ambler,감블러,384,2025-10-18 20:17:53.0,[],2025-10-18T20:22:24Z,soop,00810000
288427358,"[고래상사] 좀보이드 서버 연습 w.댐,빵냥",dmng50,빵땅콩,292,2025-10-18 14:55:16.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-18T20:22:24Z,soop,00810000
288442802,작업이 안 끝나는 사람 ( ''▿'' ) ♪,carrot99,하카츄,274,2025-10-18 23:00:26.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-18T20:22:24Z,soop,00810000
288440474,촉슈 공겜 고독방송 살려줘,silverchea,채은채˚,163,2025-10-18 21:42:19.0,"['버튜버', '사주아가씨', '스콘']",2025-10-18T20:22:24Z,soop,00810000
288444006,[종겜/로그라이크] 이게 제일 어렵다던데 : 다키스트 던전💛,mongggee,박몽총,97,2025-10-18 23:50:52.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-18T20:22:24Z,soop,00810000
288431524,[크로아] 새벽 잔잔 소통 포켓로그 asmr,kputmanl98,김마늘∀,84,2025-10-18 17:35:15.0,"['크로아', '악어']",2025-10-18T20:22:24Z,soop,00810000
288446486,쿰멤 ) CCTV를 보며 서애라양 노가리,bybimbob8,인디언빔밥,61,2025-10-19 02:30:23.0,"['우왁굳', '왁타버스', '쿰멤']",2025-10-18T20:22:24Z,soop,00810000
288429408,[잔잔다키] 귀칼 3기도 끝~ 내일은 좀보이드 일정!,yourdarky,다키_,60,2025-10-18 16:11:44.0,"['다키', '버츄얼', '좀보이드', '섹시', '홍신소']",2025-10-18T20:22:24Z,soop,00810000
288435396,"낭빵🍞좀보이드 뉴비연습!!(w,빵땅콩,댐보이)",naong2bbang,나옹이빵,52,2025-10-18 19:40:34.0,"['신입', '버추얼', '버츄얼', '종합게임', '롤']",2025-10-18T20:22:24Z,soop,00810000
288442036,[뉴아이] ㅎㄷㅇ,moon26,문이유,50,2025-10-18 22:30:32.0,"['밴드', '뉴아이', '유앤아이', '댕청', '나비']",2025-10-18T20:22:24Z,soop,00810000
288434082,"[AGARI] 흐앙/룰렛 92,192,아가리콜캎기념개인방셀592💖",slvmdpdy,니프_,49,2025-10-18 19:01:44.0,"['뚠땬똥', '버추얼', '적룡']",2025-10-18T20:22:24Z,soop,00810000
288432290,후후열 [종달새:꾸한성],land4968,야무지♪,46,2025-10-18 18:02:20.0,"['소통', '종겜']",2025-10-18T20:22:24Z,soop,00810000
288445164,해초마을 토게피 잡기,yohan99,요한.3.,46,2025-10-19 00:47:11.0,"['노래', '신입', '소통', '범추']",2025-10-18T20:22:24Z,soop,00810000
288436382,[고래상사] 해초마을2 레스기릿,xpdpfv2,이지수^^*,45,2025-10-18 20:01:19.0,"['바람의나라클래식', '봉준', '버추얼', '고래상사', '종합개임']",2025-10-18T20:22:24Z,soop,00810000
288444614,"[쿰걸] 쿰샤 새벽토크 W.애라,수이,빔밥,광수",syasya0w0,공주샤샤,39,2025-10-19 00:17:23.0,"['우왁굳', '탈락계', '샤샤', '버츄얼', '쿰']",2025-10-18T20:22:24Z,soop,00810000
288439494,혹시 바니걸 조아하세요? 👻 api 할로윈 의상 룰렛 👻,a9268yqyf2p,몽들레♪,33,2025-10-18 21:16:09.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-10-18T20:22:24Z,soop,00810000
288432586,🍀다메다메 다이아서버 첫 입주!🎤,yotsubakoe,코에♬,33,2025-10-18 18:13:46.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-10-18T20:22:24Z,soop,00810000
288428394,[홍신소]  노방종 중인데 쉴드좀,guqlswls123,따스히,29,2025-10-18 15:33:29.0,"['따스히', '여캠']",2025-10-18T20:22:24Z,soop,00810000
