broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288422688,[버컴] mc시점) 버컴 양세찬 게임 (!멤버) 🧡,dnwnwjdqhr53,설레랑,1952,2025-10-18 11:00:43.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-18T11:17:04Z,soop,00810000
288432086,[하데스] 백년만에 카페털기,singgyul,띵귤_,1603,2025-10-18 17:58:40.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-18T11:17:04Z,soop,00810000
288428322,[하데스] 해초마을 전설의 레전드,ldrboo,솜주먹,1032,2025-10-18 15:30:43.0,"['나야주머기', '노래', '하데스']",2025-10-18T11:17:04Z,soop,00810000
288430718,[도파민] 버컴유닛합방 양세찬게임!,nmangoquince,망구랑,1014,2025-10-18 17:00:37.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-18T11:17:04Z,soop,00810000
288434426,[블리즈] 💙버라페 볼려고 후다닥 뛰어온 나,eze1017,윤이제,878,2025-10-18 19:09:44.0,"['블리즈', '버추얼', '종합게임']",2025-10-18T11:17:04Z,soop,00810000
288425018,7시) 버라페 입중계 합니당! 너무너무기대된다에요,usharko0o0,유샥크,379,2025-10-18 13:11:20.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-18T11:17:04Z,soop,00810000
288434098,따린 등장!!,insome0319,따린,345,2025-10-18 19:01:56.0,"['버츄얼', '따린', '개모임']",2025-10-18T11:17:04Z,soop,00810000
288435660,복귀 했습니다 할일이 참 많습니다,yjkim5500,조디악악악,334,2025-10-18 19:47:20.0,['조적단'],2025-10-18T11:17:04Z,soop,00810000
288424780,버추얼 라이브 페스티벌 입중계 / 버라페,kirababy2,유키라,326,2025-10-18 13:00:29.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-18T11:17:04Z,soop,00810000
288435240,🌹 [고래상사] 8시 최애와 리나메3 (w.히키킹) 🌹,gyeonjahee,견자희,309,2025-10-18 19:35:34.0,"['견자희', '마크', '마병대']",2025-10-18T11:17:04Z,soop,00810000
288429692,7시 :: 설레랑배 버컴 양세찬 게임 [버컴],cctvno,유연서,296,2025-10-18 16:26:15.0,"['버컴', '버컴퍼니', '유연서']",2025-10-18T11:17:04Z,soop,00810000
288430624,리타x정와 공겜합방,kgoyangyeeee,누눙지,284,2025-10-18 16:58:55.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-18T11:17:04Z,soop,00810000
288427358,"[고래상사] 내일 좀보이드를 위한 연습만 해보자 /영풍 , 선생님 환영",dmng50,빵땅콩,274,2025-10-18 14:55:16.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-18T11:17:04Z,soop,00810000
288421250,[버컴] 19시 버컴 양세찬게임. 히든멤버 키이세.,0e0e4e,키이세,248,2025-10-18 09:00:15.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-18T11:17:04Z,soop,00810000
288432220,하이룽 추르미 노래 깎을고임,hye11u,베베리,239,2025-10-18 18:01:00.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-18T11:17:04Z,soop,00810000
288432168,[뉴걸/버추얼] 드디어 세라..데뷔!! 문화상품권 받으러 드루와❤️,sera2025,세라SERA#,234,2025-10-18 18:00:05.0,"['버추얼', '뉴걸', '세라', '걸즈원', '데뷔']",2025-10-18T11:17:04Z,soop,00810000
288432234,포켓몬 쟈~ 하는 날!!,beadyo97,구슬요,204,2025-10-18 18:01:20.0,"['구슬요', '감나무', '개모임']",2025-10-18T11:17:04Z,soop,00810000
288423494,[버라페] 입중계 합니다!  /ᐠ - ˕ -マ Ⳋ  🐟🍀,seoring2,서링,200,2025-10-18 11:54:07.0,['뉴걸'],2025-10-18T11:17:04Z,soop,00810000
288433312,겜 w. 리타언니 누눙지님,jeongwazzang,정와,192,2025-10-18 18:41:49.0,"['버추얼', '버츄얼', '해초마을']",2025-10-18T11:17:04Z,soop,00810000
288432182,버컴 양세찬게임 ㅎㅅㅎ [버컴][종달새],yeveee,유설아♡,190,2025-10-18 18:00:17.0,"['버츄얼', '버컴']",2025-10-18T11:17:04Z,soop,00810000
288432158,[한화편파/입중계] HLE vs 100T 결희와 월즈중계,danz59,단즈_,183,2025-10-18 17:59:58.0,"['한화', '버추얼', '버츄얼']",2025-10-18T11:17:04Z,soop,00810000
288429760,이봤,sunglim001,떵규_,161,2025-10-18 16:28:44.0,[],2025-10-18T11:17:04Z,soop,00810000
