broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288432086,[하데스] 해초마을 슛,singgyul,띵귤_,1083,2025-10-18 17:58:40.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-18T19:16:25Z,soop,00810000
288427358,"[고래상사] 좀보이드 서버 연습 w.댐,빵냥",dmng50,빵땅콩,260,2025-10-18 14:55:16.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-18T19:16:25Z,soop,00810000
288440474,촉슈 공겜 고독방송 살려줘,silverchea,채은채˚,180,2025-10-18 21:42:19.0,"['버튜버', '사주아가씨', '스콘']",2025-10-18T19:16:25Z,soop,00810000
288442802,작업이 안 끝나는 사람 ( ''▿'' ) ♪,carrot99,하카츄,169,2025-10-18 23:00:26.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-18T19:16:25Z,soop,00810000
288438848,냐냐의 코코넨네 풀트🫠,nyanyavkr2,냐냐,167,2025-10-18 21:00:42.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-10-18T19:16:25Z,soop,00810000
288426484,화이팅해보자~!,calinya,카린야,89,2025-10-18 14:12:42.0,"['천마', '버츄얼', '흑룡']",2025-10-18T19:16:25Z,soop,00810000
288431524,[크로아] 새벽 잔잔 소통 포켓로그 asmr,kputmanl98,김마늘∀,85,2025-10-18 17:35:15.0,"['크로아', '악어']",2025-10-18T19:16:25Z,soop,00810000
288444006,[연습중] 키아나 랭커가 되어볼테야 롤 연습!!💛,mongggee,박몽총,82,2025-10-18 23:50:52.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-18T19:16:25Z,soop,00810000
288446486,쿰멤 ) CCTV를 보며 서애라양 노가리,bybimbob8,인디언빔밥,77,2025-10-19 02:30:23.0,"['우왁굳', '왁타버스', '쿰멤']",2025-10-18T19:16:25Z,soop,00810000
288429032,[습레기통] 일정을 또 정리하자,janine95kim,재닌,66,2025-10-18 15:59:12.0,"['버튜버', '버른살', '습레기통', '마병대', '특별소대']",2025-10-18T19:16:25Z,soop,00810000
