broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289500168,12시) 오늘 공개 산나비: 귀신 씌인 날 DLC,sl0724,성기사샬롯,456,2025-11-27 10:00:33.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-27T03:17:41Z,soop,00810000
289500776,모임,mawang0216,마왕0216,380,2025-11-27 10:54:20.0,"['심연', 'AI', '인공지능']",2025-11-27T03:17:41Z,soop,00810000
289500618,3개월은 멘헤라 안 올 자신있는 독고혜지(단호),dokkhye0000,독고혜지_,279,2025-11-27 10:39:15.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-11-27T03:17:41Z,soop,00810000
289499126,[버컴] 녹) 안과 좀 갔다 올게요 12시~1시 예상,dnwnwjdqhr53,설레랑,275,2025-11-27 08:02:29.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-27T03:17:41Z,soop,00810000
289500508,안녕하세요,jeongwazzang,정와,221,2025-11-27 10:26:43.0,[],2025-11-27T03:17:41Z,soop,00810000
289294110,[도파민] 자고올게요 / 코창서버 정주행,nmangoquince,망구랑,217,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-27T03:17:41Z,soop,00810000
289501682,떡볶이!,toryvac,빅토리~!,171,2025-11-27 12:04:48.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-11-27T03:17:41Z,soop,00810000
289500144,[버컴] 하숙생이 전부 미녀입니다만?,amaiyk0105,유키,147,2025-11-27 10:00:07.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-27T03:17:41Z,soop,00810000
289499112,또 싱크룸하는 떠향이 구경하기 🐣 w. 이야,sh02050,백서향,86,2025-11-27 08:01:04.0,"['노래', '소통', '신입', '웰컴', '크레비쥬']",2025-11-27T03:17:41Z,soop,00810000
289500486,오랜만에 싱크룸 w.백서향,sshh135,이야__,81,2025-11-27 10:25:16.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-11-27T03:17:41Z,soop,00810000
289501390,"🍒면접 망하고 뱅온... / 1시 산나비1 4,5챕터 엔딩보기!",yeda1224,예다.,80,2025-11-27 11:41:47.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-11-27T03:17:41Z,soop,00810000
289498710,[노휴방 662일] 개미는뚠뚠..,nclavis06,클라비스,76,2025-11-27 06:57:38.0,"['아침', '뉴스', '버추얼']",2025-11-27T03:17:41Z,soop,00810000
289499706,듀댜댜댜듀댜댜댜,jaesu111,재수피기,73,2025-11-27 09:11:02.0,['버츄얼'],2025-11-27T03:17:41Z,soop,00810000
289497208,잠자는 쿠노이치,nnininin,닌닌_,69,2025-11-27 02:00:39.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-11-27T03:17:41Z,soop,00810000
289500814,[오락실] 오늘은 꼭 ..,nokcho999,_녹초,63,2025-11-27 10:57:15.0,"['버츄얼', '버튜버']",2025-11-27T03:17:41Z,soop,00810000
289500084,[지력사무소] 아침방송 목츄리/ 맹든링 업 부탁드립니다,xex3,목츄리,62,2025-11-27 09:56:30.0,"['버추얼', '지력사무소', '마병대3', '마병대2']",2025-11-27T03:17:41Z,soop,00810000
289500414,하루종일,danchu17,단츄♪,60,2025-11-27 10:18:49.0,"['버추얼', '버컴', '단코한끼']",2025-11-27T03:17:41Z,soop,00810000
289500886,[뻐스시간/지력사무소] 낮방의 아련아련,rkdmsdl782,한아련,45,2025-11-27 11:01:03.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-11-27T03:17:41Z,soop,00810000
289499292,"[꾸한성/쪼등학교] 굿모닝 오함마의 쪼쪼기 *500, 1000개 확정 마지막날",suupercutie,초귀요미,39,2025-11-27 08:29:34.0,"['노래', '보다보면', '귀여울지도', '아잉']",2025-11-27T03:17:41Z,soop,00810000
289501564,엔모닝~ 🌸,northpole,엔쥬,36,2025-11-27 11:56:27.0,"['노래', '풀트', '봉황', '무파', '꾸한성']",2025-11-27T03:17:41Z,soop,00810000
289477552,[습레기통] 찌미도 노래할거라요,zzimio3o,찌미♥,36,2025-11-26 14:55:04.0,"['버추얼', '습레기통', '롤동', '오아컴퍼니']",2025-11-27T03:17:41Z,soop,00810000
289499598,[뉴걸 6일차] 보고시퍼찌 (˶ˆᗜˆ˵),yourseru,세르,35,2025-11-27 09:00:11.0,"['뉴걸', '데뷔', '신입', '웰컴', '소통']",2025-11-27T03:17:41Z,soop,00810000
289499592,모닝 뉴거루🤍,dptclzn00,엣치쿠,34,2025-11-27 09:00:07.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-11-27T03:17:41Z,soop,00810000
289494472,오함마2 중도참여자[홍신소],guqlswls123,따스히,33,2025-11-26 23:09:38.0,"['버츄얼', '여캠', '홍신소']",2025-11-27T03:17:41Z,soop,00810000
289499600,[뉴걸] 잔잔 월루 소통 🤍33/138/330 11연차 방셀🤍,highfeel3391,곽상필0,32,2025-11-27 09:00:11.0,"['신입', '뉴걸', '소통', '버추얼', '노래']",2025-11-27T03:17:41Z,soop,00810000
289499110,[신입/브이메이드] 아침 뉴걸 / 33 179 룰렛 / 330 1790 연차,holly0850,힘구,32,2025-11-27 08:01:00.0,"['뉴걸', '신입', '백구', '힝구']",2025-11-27T03:17:41Z,soop,00810000
