broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289525192,[버컴] 진짜 중요한 날입니다,dnwnwjdqhr53,설레랑,373,2025-11-28 08:01:23.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-27T23:24:31Z,soop,00810000
289524952,[제이팝 아예 모름] 제이팝 라이브 월드컵,jeongwazzang,정와,209,2025-11-28 07:26:08.0,[],2025-11-27T23:24:31Z,soop,00810000
289294110,[도파민] 자고올게요 / 악놀 정주행,nmangoquince,망구랑,189,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-27T23:24:31Z,soop,00810000
289521148,💛,mongggee,박몽총,118,2025-11-27 23:37:02.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-27T23:24:31Z,soop,00810000
289524830,[노휴방 663일] 8시 생생정보숲🌳 11월의 마지막주가 끝나가요,nclavis06,클라비스,100,2025-11-28 06:57:21.0,"['아침', '뉴스', '버추얼']",2025-11-27T23:24:31Z,soop,00810000
289525206,[버컴] 아침 8시 키이세,0e0e4e,키이세,87,2025-11-28 08:03:20.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-27T23:24:31Z,soop,00810000
289524582,[일본인] 노래해드릴게요 | 수니그룹 수니문 💜,k0roshi,시로코♬,58,2025-11-28 05:42:37.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-11-27T23:24:31Z,soop,00810000
289524562,늦었찌 나와써.. 💛 // 맹든링 업눌러주면 퀵플7일줌 방송국 고정글 참고!  // 굿즈가챠오픈 ต^._.^ต,2059865,꿀빵지,56,2025-11-28 05:38:12.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임', '아이온']",2025-11-27T23:24:31Z,soop,00810000
289524956,18시간 자고 일어난 줄 알았는데 6시간 잔사람,gurm01,김쁘피,39,2025-11-28 07:27:56.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-11-27T23:24:31Z,soop,00810000
289523398,베비를위한무수면30시간노뱅종의악마다시보기한자리채워.(줘)..(녹) / 맹든링 업 부탁한다!!,yaguja00,야구자,33,2025-11-28 02:16:02.0,"['왁타버스', '탈락계', '뉴걸', '신입']",2025-11-27T23:24:31Z,soop,00810000
289522530,소톤💙시그2+1💙#킬룰렛,csw8702,바미__,30,2025-11-28 01:00:39.0,"['배그', '버추얼', '뉴걸', '노래', '소통']",2025-11-27T23:24:31Z,soop,00810000
289525050,11월 28일 쌀쌀한 날엔 햄스''s 뉴스  [진드기 / 격치원],hamssotta,햄쏘따,28,2025-11-28 07:45:32.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-11-27T23:24:31Z,soop,00810000
289525054,"[뉴걸] 나 지배의 악마 김옹삼, 너희는 다 내 소유물이다.",kplooto122,옹삼!,27,2025-11-28 07:46:14.0,"['뉴걸', '소통', '버추얼', '청순', '신입']",2025-11-27T23:24:31Z,soop,00810000
289504352,[꾸한성] 오함마2 -완-,top6373,란다_,24,2025-11-27 14:55:39.0,"['버츄얼', '소통', '종겜', '서말리', '꾸한성']",2025-11-27T23:24:31Z,soop,00810000
289524740,새벽에 찾아와요,chuichui07,츠이,24,2025-11-28 06:30:04.0,"['버튜버', '뉴걸', '신입', '일식맛집', '타격맛집']",2025-11-27T23:24:31Z,soop,00810000
289524328,𝒲𝑜𝓇𝓀,dandapbug0,단답벌레.,22,2025-11-28 04:48:15.0,"['왁타버스', '고멤', '단답벌레']",2025-11-27T23:24:31Z,soop,00810000
289494472,오함마2 중도참여자[홍신소],guqlswls123,따스히,21,2025-11-26 23:09:38.0,"['버츄얼', '여캠', '홍신소']",2025-11-27T23:24:31Z,soop,00810000
289524644,[아최레이블] 놀아주실 분,bekuku,베쿠♬,18,2025-11-28 05:58:28.0,"['뉴걸', '신입', '노래', '밴드', '아최레이블']",2025-11-27T23:24:31Z,soop,00810000
289280430,"[녹] 돌비서버 틀어놓고 오후 3시에 오겠습니다! [노방종룰렛][49/50,11연차] [털즈란]",k4187421,슈니★,17,2025-11-19 07:00:01.0,"['뉴걸', '털즈란', '신입', '슈니']",2025-11-27T23:24:31Z,soop,00810000
289524020,[꾸한성] 후여르,not15987,다뮤_,17,2025-11-28 03:42:16.0,"['버추얼', '야랄', '꾸한성']",2025-11-27T23:24:31Z,soop,00810000
289525182,[신입/브이메이드] 힘구랑 놀자 / 33 179 룰렛 / 330 1790 연차,holly0850,힘구,16,2025-11-28 08:00:29.0,"['뉴걸', '신입', '백구', '힝구']",2025-11-27T23:24:31Z,soop,00810000
289525028,💠비방긴[플랜비]💠,rose0957,한세긴,16,2025-11-28 07:41:07.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-11-27T23:24:31Z,soop,00810000
289521072,[신입뉴걸] 유리니 생일 ❤️,alsghd03030,김유린♡,13,2025-11-27 23:32:10.0,"['버츄얼', '소통', '채팅', '배틀그라운드', '마인크래프트']",2025-11-27T23:24:31Z,soop,00810000
289520206,저 생일이애요~!! 40%혜자룰렛 100개 💚,mahiruchans2,진비유,13,2025-11-27 22:58:09.0,"['뉴걸', '몸멤', '진드기']",2025-11-27T23:24:31Z,soop,00810000
289525178,아침 소통하는데 나랑 놀아!,maribyeol,마리별_,13,2025-11-28 08:00:20.0,"['신입', '버츄얼', '뉴걸', '소통']",2025-11-27T23:24:31Z,soop,00810000
289524568,[플래시타/뉴걸] 가면라이더 레전드 슈트 디자인 월드컵 ˖° ♡ ㅣ 33 룰렛,ourbrewedt,청우린,13,2025-11-28 05:39:00.0,"['뉴걸', '플래시타', '버추얼', '신입', '순혈']",2025-11-27T23:24:31Z,soop,00810000
289448022,12시에 오겠습니당!,pqf1234,오늘님,10,2025-11-25 11:54:48.0,"['소통', '버츄얼', '수색소대', '노방종', '마병대']",2025-11-27T23:24:31Z,soop,00810000
289525162,[뉴걸/이리스] 좋은 아침!!!,seon12,세온_,9,2025-11-28 07:59:03.0,"['노래', '이리스', '뉴걸', '마크', '돌발']",2025-11-27T23:24:31Z,soop,00810000
289374158,🌸1409일차🌸킬 노방종중🌸9FAM🌸도전미션7개퀵뷰(애드x)🌸,bpsuzie,수디수디이,8,2025-11-22 15:03:37.0,"['api연동', '배틀그라운드', '마크', '롤체']",2025-11-27T23:24:31Z,soop,00810000
289525010,[뉴걸] 출근길 소통할까요 ~ ?,eonseo,나언서,7,2025-11-28 07:37:04.0,"['버추얼', '버츄얼', '뉴걸', '버튜버']",2025-11-27T23:24:31Z,soop,00810000
289524838,기침이 안 멈춰요 미친,ina816,이나:b,6,2025-11-28 06:59:14.0,"['버츄얼', '토크', '노래']",2025-11-27T23:24:31Z,soop,00810000
289266096,ㅡㅠㅡ [노방종42일차] 맞즐쪽지,alstjr980314,히수레,5,2025-11-18 19:39:37.0,"['버튜버', '비버', '버츄얼', '노방종', '맞즐']",2025-11-27T23:24:31Z,soop,00810000
289525098,결국 얼마 못자고 또 오게 된 나,kiru5108,몽글씨,5,2025-11-28 07:50:50.0,"['그림', '낙서', '버츄얼', '재능기부']",2025-11-27T23:24:31Z,soop,00810000
289524264,💜러브나나 아침 맞이 노래방!,zbxl7271,LoveNaNa,5,2025-11-28 04:34:45.0,"['버추얼', '노래', '수다', '게임', '러브나나']",2025-11-27T23:24:31Z,soop,00810000
289018026,노방종 19일차 ㅎ그흑ㅎ긓ㄱ흑흑,duddh07,박찐빵,4,2025-11-09 13:22:07.0,"['버추얼', '버츄얼', '소통', '메이플랜드', '메랜']",2025-11-27T23:24:31Z,soop,00810000
289425598,[힐링월드] 잠에 든다... 노방종 3일차❤️,khj643863,도라니.,4,2025-11-24 15:18:31.0,"['버츄얼', '뉴걸', '신입', '소통', '시참']",2025-11-27T23:24:31Z,soop,00810000
289525068,[신입] 역수한 무한 역수체스,kady00,천제天帝,3,2025-11-28 07:47:49.0,"['버츄얼', '버튜버', '소통', '신입', '유입환영']",2025-11-27T23:24:31Z,soop,00810000
289524204,"스텔라 소라 일본 서버, 오시면 방송국 먼저 확인 부탁드려요.",titoxiwan92,키치즈1주년,3,2025-11-28 04:22:27.0,"['스텔라소라', '일섭', '스태미나충전중', '켜잠', '마이크X']",2025-11-27T23:24:31Z,soop,00810000
289525224,LVE -  27/11/2025,canalfaan,canalfaan,1,2025-11-28 08:05:30.0,"['CIDADE', 'ALERTA', 'BRAZIL']",2025-11-27T23:24:31Z,soop,00810000
289522278,『 V』  [유입환영] 씹덕 애니 노래 월드컵,rudcjfdlz,VRC_니르쨩,1,2025-11-28 00:42:27.0,"['버추얼', '신입', '잔잔한방송', '이상형월드컵', '장애인']",2025-11-27T23:24:31Z,soop,00810000
289525114,(ai) 유키노 아이,naburang2e,나부랭e,1,2025-11-28 07:52:22.0,"['ai', '버튜버', '버츄얼', '채팅게임']",2025-11-27T23:24:31Z,soop,00810000
289525250,[뉴걸] 노래 박자 연습,njcy040628,하나비つ,0,2025-11-28 08:09:03.0,"['소통', '뉴걸', '버추얼', '나비', '솔랭']",2025-11-27T23:24:31Z,soop,00810000
