broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290147166,[버컴] 너 하나없다고 가무소인 월요일,dnwnwjdqhr53,설레랑,942,2025-12-22 08:01:55.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-22T01:50:17Z,soop,00810000
290147076,[버컴] 아 나 감직이 아니라고 ㅋㅋㅋ,0e0e4e,키이세,417,2025-12-22 07:51:28.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-22T01:50:17Z,soop,00810000
290133142,흰 눈이 기쁨 되는 날~☃️ 겨울 방셀 33/330 (11연차)🎄,muse0116,뮤즈_MUSE,311,2025-12-21 18:48:45.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-22T01:50:17Z,soop,00810000
290147128,드디어 돌아온 솜비,qzaads1,나솜,229,2025-12-22 07:59:54.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-12-22T01:50:17Z,soop,00810000
290146318,온리킹스 계층주 퍼클완!🌸,northpole,엔쥬,147,2025-12-22 05:14:49.0,"['노래', '풀트', '봉황', '무파', '꾸한성']",2025-12-22T01:50:17Z,soop,00810000
290145512,튠침마당 뉴게스또,kwakchunshik,곽춘식,146,2025-12-22 02:50:13.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-22T01:50:17Z,soop,00810000
290147732,부르의 오전 소통방송 ^ㅁ^,bureu2002,부르,145,2025-12-22 09:04:45.0,"['버튜버', '버추얼', '버인협회', '버인', '러키비키']",2025-12-22T01:50:17Z,soop,00810000
290146768,[노휴방 687일] 8시 생생정보숲🌳 연말에도 함께해!,nclavis06,클라비스,108,2025-12-22 06:58:10.0,"['아침', '뉴스', '버추얼']",2025-12-22T01:50:17Z,soop,00810000
290147366,좋은 아침이신가요?,ooonae,온네님,107,2025-12-22 08:29:50.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-12-22T01:50:17Z,soop,00810000
290147516,[홍신소] 비츠엔밥스,amaiyk0105,유키,80,2025-12-22 08:48:03.0,"['버추얼', '크레비쥬', '뉴걸', '홍신소']",2025-12-22T01:50:17Z,soop,00810000
