broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290152310,[도파민] 2부,nmangoquince,망구랑,3062,2025-12-22 15:00:16.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-22T10:33:22Z,soop,00810000
290156022,[하데스] 디~~데이~!디~~데이~!어쩌고저쩌고울라울라오너로인해완성될메가피스하~모니~!,ldrboo,솜주먹,2302,2025-12-22 18:01:32.0,"['나야주머기', '하데스']",2025-12-22T10:33:22Z,soop,00810000
290156914,ㅠㅠㅠㅠㅠㅠㅠ,htvv2i,햇비,1892,2025-12-22 18:31:15.0,"['버튜버', '날씨요정', '환승센터']",2025-12-22T10:33:22Z,soop,00810000
290158160,[하데스] 8시 SBA 연말공연(프리블록스),kymakyma,키마,913,2025-12-22 19:04:10.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-12-22T10:33:22Z,soop,00810000
290155886,나 12시간 자고왔더!!!,danz59,단즈_,731,2025-12-22 17:59:27.0,"['한화', '버추얼', '도깨비', '1440p']",2025-12-22T10:33:22Z,soop,00810000
290155996,잔잔 카페털기,jey422,뢴트게늄,681,2025-12-22 18:01:00.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저']",2025-12-22T10:33:22Z,soop,00810000
290153554,3주년 콘서트 다시보기,beadyo97,구슬요,564,2025-12-22 16:08:04.0,"['구슬요', '감나무', '개모임']",2025-12-22T10:33:22Z,soop,00810000
290153632,밀린 이봤보기,imha22,임하밍,528,2025-12-22 16:11:59.0,"['이마밍', '하밍', '고구마', '천타버스']",2025-12-22T10:33:22Z,soop,00810000
290154582,진짜 얼마 안남앗다는거임,mawang0216,마왕0216,421,2025-12-22 17:00:24.0,"['심연', 'AI', '환승센터']",2025-12-22T10:33:22Z,soop,00810000
290155546,7시 싱유 온앤오프 유설아x사이다x야무지x울큰고,yjkim5500,조디악악악,328,2025-12-22 17:46:36.0,['조적단'],2025-12-22T10:33:22Z,soop,00810000
290156610,미제사건 의뢰 함께 풀어봅시다,030jjj,리타∀,324,2025-12-22 18:21:45.0,[],2025-12-22T10:33:22Z,soop,00810000
290158516,🌱｜[하데스] SBA 12월 연말 콘서트 in 프리블록스 🩵,whatcherry4,연초록♪,307,2025-12-22 19:13:08.0,"['노래', '하데스']",2025-12-22T10:33:22Z,soop,00810000
290155552,드릴말씀... ㅎ.ㅎ,liloolil,해솔♡,271,2025-12-22 17:46:50.0,"['버추얼', '버츄얼', '버인협회', '버인', '해솔']",2025-12-22T10:33:22Z,soop,00810000
290156686,싱유의 크리스마스 온앤오프 [버컴],yeveee,유설아♡,234,2025-12-22 18:24:32.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-12-22T10:33:22Z,soop,00810000
290157970,[버컴] 지쳐 쓰러지며~~ 되돌아 가는~~,gofl2237,해리,220,2025-12-22 19:00:51.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-12-22T10:33:22Z,soop,00810000
290156848,으갸갸갹ㄱ갹 [시그널],choiagain,최또,202,2025-12-22 18:29:58.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-22T10:33:22Z,soop,00810000
290156040,피할수 없다면 즐기는자 모드,mingturn97,밍턴_,182,2025-12-22 18:01:50.0,"['공주', '노래', '버추얼', '틈새시장']",2025-12-22T10:33:22Z,soop,00810000
290155600,[억마사냥꾼] 3계층주.. 11명이서 트라이합니다 / API 이벤트 중!,earlgre0u0,얼그레,179,2025-12-22 17:48:54.0,"['버츄얼', '호잇호잇', '이얍', '조적단']",2025-12-22T10:33:22Z,soop,00810000
290154542,【지력】 지력 유동모으기 방송 1화 : 종겜핀볼💜,kbs9981,김병살,172,2025-12-22 16:59:46.0,"['레븐', '병살', '지력사무소']",2025-12-22T10:33:22Z,soop,00810000
290155950,[박취더락] 밥 머그면서 예열 수다 ૮꒰ྀི• ﻌ •ྀི꒱ა,os3n0o,김세노,154,2025-12-22 18:00:21.0,"['박취더락', '릴파', '릴미세', '뉴걸', '데뷔']",2025-12-22T10:33:22Z,soop,00810000
290156002,"[뻐스시간] 7시) 온앤오프 : 크리스마스에 꺼진 불 (w. 사이다, 야무지, 울산큰고래, 유설아, 조디악)",singu64,싱유,153,2025-12-22 18:01:05.0,"['뻐스시간', '버추얼', '소통', '지력']",2025-12-22T10:33:22Z,soop,00810000
290154794,[플랜비] 안!@)(_녕,navixx,나비,150,2025-12-22 17:09:23.0,"['노래', '나비', '플랜비']",2025-12-22T10:33:22Z,soop,00810000
290157890,월요병 치료제 등장.,9mogu9,모구구,148,2025-12-22 19:00:09.0,"['버튜버', '블루점프', '버추얼', '버츄얼']",2025-12-22T10:33:22Z,soop,00810000
290151420,스컬 스컬,hachi97,하치_HACHI,145,2025-12-22 14:06:45.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-22T10:33:22Z,soop,00810000
290155790,☆.｡ 미리 메리크리스마수를 샤애와 함께 *ﾟ✲,shaaee,샤애_,125,2025-12-22 17:56:12.0,"['뉴걸', '버추얼']",2025-12-22T10:33:22Z,soop,00810000
290157264,7시 싱유 온앤오프 유설아x조디악x야무지x울큰고[버컴],42dadada,사이다♪,118,2025-12-22 18:43:31.0,"['KBO', 'KIA', '야구', '버츄얼', '버컴']",2025-12-22T10:33:22Z,soop,00810000
290156418,새라가와잉,gmmw,새라새라♥,112,2025-12-22 18:14:15.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-12-22T10:33:22Z,soop,00810000
290157748,나기나기,nagi0413,유나기,92,2025-12-22 18:58:02.0,[],2025-12-22T10:33:22Z,soop,00810000
290149664,[베이블루] 콜오브듀티 병아리 스토리밀어유,peperopero55,나노×,90,2025-12-22 12:00:35.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-12-22T10:33:22Z,soop,00810000
290153046,각종 테스트해보깃..// 뿡치 너대체 머얔?,bbungchi,연토리뿡치,89,2025-12-22 15:40:14.0,"['버추얼', '지하돌', '고세구', '뿡치', '연토리뿡치']",2025-12-22T10:33:22Z,soop,00810000
290157992,🌊나 진짜 밖에 나가면 안되나봐,t730172,_임재천,84,2025-12-22 19:00:59.0,['틈새시장'],2025-12-22T10:33:22Z,soop,00810000
290157896,카푸옴!,kappuchan,카푸_,84,2025-12-22 19:00:11.0,"['천타버스', '버튜버', '카푸', '신입', '여캠']",2025-12-22T10:33:22Z,soop,00810000
290155936,[무중력] 목아파,duvl123,모요,83,2025-12-22 18:00:11.0,"['모요', '버추얼', '종합게임']",2025-12-22T10:33:22Z,soop,00810000
290148434,롤체 라이즈랑 사일까지 해금함 지렷고,jaesu111,재수피기,81,2025-12-22 10:12:17.0,['버츄얼'],2025-12-22T10:33:22Z,soop,00810000
290157882,[UR:L] 추워ㅓ,llangkko0429,랑코_,79,2025-12-22 19:00:07.0,"['랑코', '샌드박스', '유아렐', '막내', '북극여우']",2025-12-22T10:33:22Z,soop,00810000
290159172,따린 등장!!,insome0319,따린,78,2025-12-22 19:30:54.0,"['버컴', '단결따박', '개모임']",2025-12-22T10:33:22Z,soop,00810000
290157318,"등산합니다 (w.잔비,달짱,노이)",vrecordyunon,유논,76,2025-12-22 18:45:04.0,"['브이레코드', '이적']",2025-12-22T10:33:22Z,soop,00810000
290151726,여고교멤크리스마스파티못보고아싸들의파티를즐긴자,jinhejinhe,진희이니타,75,2025-12-22 14:23:53.0,"['왁타버스', '우왁굳', '고멤', '아카데미', 'vrchat']",2025-12-22T10:33:22Z,soop,00810000
290156606,"[플랜비 연습생] 선배님들과 배그 합방 (w. 세긴선배님, 나비선배님, 쿼카님)",9wang2,크앙희,72,2025-12-22 18:21:35.0,"['뉴걸', '노래', '게임', '소통', '버츄얼']",2025-12-22T10:33:22Z,soop,00810000
290155938,"[지력사무소] 배그 스쿼드 w. 나비, 한세긴, 크앙희",quokka1228,김쿼카_,71,2025-12-22 18:00:12.0,['지력사무소'],2025-12-22T10:33:22Z,soop,00810000
290150918,300개에 사주봐주는 방송 | 수니그룹 수니문 💜,k0roshi,시로코♬,69,2025-12-22 13:35:50.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-12-22T10:33:22Z,soop,00810000
290156124,저 마지막 별을 전부 떨궈주마.. 떨어져주라...,calinya,카린야,67,2025-12-22 18:04:25.0,"['천마', '버츄얼', '흑룡']",2025-12-22T10:33:22Z,soop,00810000
290154630,반갑다는 것이야!#!@#!,psb010203,빈스,67,2025-12-22 17:02:10.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-12-22T10:33:22Z,soop,00810000
290152306,마크 고인물 1일차💌크리스마스 한정 혜자방셀 44/440💌,youxhh,미코!,65,2025-12-22 15:00:15.0,"['버추얼', '버츄얼', '뉴걸', '소통', '룰렛']",2025-12-22T10:33:22Z,soop,00810000
290159126,[아카이브] 쿠우가 와써! 💛 !vpn,qooqoo3110,쿠우♪,63,2025-12-22 19:30:16.0,"['버츄얼', '버튜버', '청초', '아카이브']",2025-12-22T10:33:22Z,soop,00810000
290157980,안냥안냥 / 8시 SBA 연말공연 in 프리블록스,lilith1211,리리스_,63,2025-12-22 19:00:55.0,"['뉴걸', '노래', '리리스', '버튜버']",2025-12-22T10:33:22Z,soop,00810000
290156088,7시 씽유릠의 온앤오프:크리스마스에 꺼진 불 하빵,land4968,야무지♪,61,2025-12-22 18:03:06.0,"['소통', '종겜', '종달새', '꾸한성']",2025-12-22T10:33:22Z,soop,00810000
290157884,나 오늘 뭐 달라진거 없어? ₍ᵔ·͈༝·͈ᵔ₎◞,mellochu,미묘。,60,2025-12-22 19:00:07.0,"['버츄얼', '버추얼', '뉴걸', '미소녀']",2025-12-22T10:33:22Z,soop,00810000
290159036,[도파민]안뇽하세요잉,kyaang123,캬앙,59,2025-12-22 19:28:36.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-22T10:33:22Z,soop,00810000
290155926,[크로아]오늘하루도 고생했어,kputmanl98,김마늘∀,54,2025-12-22 18:00:05.0,"['크로아', '악어']",2025-12-22T10:33:22Z,soop,00810000
