broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288088972,즐거운 추석 연휴 되세요~~! ^ㅁ^,gosegu2,고세구!,5952,2025-10-05 19:40:08.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-05T11:15:47Z,soop,00810000
288085784,"코옵 공포게임!? DEVOUR w. 권민, 뢴트, 쿠우",toryvac,빅토리~!,1299,2025-10-05 17:47:50.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-05T11:15:47Z,soop,00810000
288081208,브리트니 빌드 연습,dlsn9911,제갈금자,1096,2025-10-05 14:15:03.0,"['버튜버', '버추얼', '블루점프']",2025-10-05T11:15:47Z,soop,00810000
288080736,3일차 뉴비의 숲 버추얼 콘서트 월드컵,marronie,마로니!,644,2025-10-05 13:55:53.0,"['버튜버', '종합게임', '오타쿠', '죽순']",2025-10-05T11:15:47Z,soop,00810000
288083542,[아카이브] 절망전 코렛트 방접 시키는 날,kaksjak0730,한결___,559,2025-10-05 16:02:44.0,['노래'],2025-10-05T11:15:47Z,soop,00810000
288084200,안녕해삐,htvv2i,햇비,504,2025-10-05 16:31:55.0,"['버튜버', '노래']",2025-10-05T11:15:47Z,soop,00810000
288089088,즐거운 추석 연휴 보내세요,9ambler,감블러,456,2025-10-05 19:43:44.0,[],2025-10-05T11:15:47Z,soop,00810000
288089768,하이룽 [강씨세가],nangnan,깐숙,449,2025-10-05 20:00:26.0,[],2025-10-05T11:15:47Z,soop,00810000
288089804,안녕하세요! 즐추!,vkzm14,중력∀,420,2025-10-05 20:00:43.0,"['중력', '마인크래프트', '늪지대']",2025-10-05T11:15:47Z,soop,00810000
288084898,뽀린걸 V2 아바타 확정형 1441 공지확인 룰렛 마감,bboringirl,뽀린걸,369,2025-10-05 17:04:50.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-05T11:15:47Z,soop,00810000
288086212,따린 와루도와 함께 등장!,insome0319,따린,368,2025-10-05 18:02:30.0,"['버츄얼', '따린', '개모임']",2025-10-05T11:15:47Z,soop,00810000
288087732,8시 채무의숲,030jjj,리타∀,359,2025-10-05 19:00:02.0,[],2025-10-05T11:15:47Z,soop,00810000
288086132,"8시 머더라 미스테리 (w. 여까, 세노, 부쿠키, 모아, 위도)",2omong,이오몽_,322,2025-10-05 18:00:43.0,"['미츄', '틈새시장']",2025-10-05T11:15:47Z,soop,00810000
288090214,어이어이!!!!!!!!!!!!어이어이!!!!!!!!!!!!어이어이!!!!!!!!!!!!어이어이!!!!!!!!!!!!어이어이!!!!!!!,rmlrl771,끠끼,294,2025-10-05 20:10:51.0,['버추얼'],2025-10-05T11:15:47Z,soop,00810000
288082124,"[아카이브]결망전 참가하기(w.민결희,한결,코렛트...더보기)",beemong,비몽ㆍ,218,2025-10-05 15:01:34.0,"['노래', '버튜버', '아카이브']",2025-10-05T11:15:47Z,soop,00810000
288089348,풀트x_x...,song1218,하이요,207,2025-10-05 19:50:55.0,"['노래', '라디오', '버추얼', '게임']",2025-10-05T11:15:47Z,soop,00810000
288086192,오랜만에 노래뱅,hye11u,베베리,195,2025-10-05 18:02:02.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-05T11:15:47Z,soop,00810000
288079200,마병대 수색소대 훈병 봄세이,yjw5067,봄세이,194,2025-10-05 12:33:51.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-05T11:15:47Z,soop,00810000
288083872,12시간 비키니 촉각슈트 링피트 다시보기x 시간룰렛 57개/강도룰렛69개,silverchea,채은채˚,193,2025-10-05 16:17:05.0,"['버튜버', '사주아가씨', '스콘']",2025-10-05T11:15:47Z,soop,00810000
288087456,깨박님 가을 노래 대회,jeongwazzang,정와,177,2025-10-05 18:51:51.0,"['버추얼', '음악라이브', '버츄얼', '리그오브레전드']",2025-10-05T11:15:47Z,soop,00810000
288083458,스타 처음  해보는데 저그가 사기인가요?,kgoyangyeeee,누눙지,173,2025-10-05 16:00:28.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-05T11:15:47Z,soop,00810000
288036256,[버컴] 마병대 [의무소대] 3일차 길냥이 소대,dnwnwjdqhr53,설레랑,164,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-05T11:15:47Z,soop,00810000
288083472,[UR:L] 깨박님 가을전야 노래대회 모카,mocamu2,모카:b,157,2025-10-05 16:00:44.0,"['노래', '모카', 'URL', '버추얼']",2025-10-05T11:15:47Z,soop,00810000
288089892,추석이 다가와용!💙,alice427,미르_MIR,150,2025-10-05 20:02:12.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-05T11:15:47Z,soop,00810000
288075684,[버컴] 마병대 3일차. 저도 API 받고싶습니다!,0e0e4e,키이세,148,2025-10-05 07:57:02.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-05T11:15:47Z,soop,00810000
