broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288085784,12시) 우벌월드 찍먹하기!,toryvac,빅토리~!,1085,2025-10-05 17:47:50.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-05T20:21:16Z,soop,00810000
288076684,[고래상사] 마병대3일차 위병소 2번초,nlov555jij,삐요코,360,2025-10-05 09:43:50.0,"['뉴걸', '노래', '이적', '고래상사', '마병대']",2025-10-05T20:21:16Z,soop,00810000
288075684,[버컴] 05:30 - 07:00 키이세+강주이 불침번 근무.,0e0e4e,키이세,347,2025-10-05 07:57:02.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-05T20:21:16Z,soop,00810000
288082124,"[아카이브]디지몬 신작 게임하기, 종겜쓰 비몽 출발",beemong,비몽ㆍ,332,2025-10-05 15:01:34.0,"['노래', '버튜버', '아카이브']",2025-10-05T20:21:16Z,soop,00810000
288089892,‼️🔥숲 공식(자칭) 로보토미 코퍼레이션 1황 미르🔥‼️,alice427,미르_MIR,280,2025-10-05 20:02:12.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-05T20:21:16Z,soop,00810000
288067394,🎀 집짓기 · 노방종 쉴드 환영 🎀,honeys2,니니♥♥♥,254,2025-10-04 21:38:03.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-10-05T20:21:16Z,soop,00810000
288084862,[아이라]바리어비스 첫경험 즐거운 추석 보내세요!,vlupsitry,시트리,95,2025-10-05 17:03:08.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-10-05T20:21:16Z,soop,00810000
288086960,[도파민]신청곡 노래방 ^ㅁ^/,kyaang123,캬앙,94,2025-10-05 18:31:54.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-10-05T20:21:16Z,soop,00810000
288079360,[마병대3] 1소대 훈련병 하루네 4시 근무 필승 ^^7,harxxxne,하루네♪,87,2025-10-05 12:43:36.0,"['신입', '버추얼', '뉴걸', '소통', '버츄얼']",2025-10-05T20:21:16Z,soop,00810000
288096428,괴물트레이너 롤체 고고링💛,mongggee,박몽총,67,2025-10-05 23:56:26.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-05T20:21:16Z,soop,00810000
