broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288081208,카페 보고 브리트니 빌드 깎기,dlsn9911,제갈금자,1872,2025-10-05 14:15:03.0,"['버튜버', '버추얼', '블루점프']",2025-10-05T09:19:14Z,soop,00810000
288085784,"코옵 공포게임!? DEVOUR w. 권민, 뢴트, 쿠우",toryvac,빅토리~!,981,2025-10-05 17:47:50.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-05T09:19:14Z,soop,00810000
288080736,3일차 뉴비의 숲 버추얼 콘서트 월드컵,marronie,마로니!,840,2025-10-05 13:55:53.0,"['버튜버', '종합게임', '오타쿠', '죽순']",2025-10-05T09:19:14Z,soop,00810000
288083542,[아카이브] 절망전 코렛트 방접 시키는 날,kaksjak0730,한결___,729,2025-10-05 16:02:44.0,['노래'],2025-10-05T09:19:14Z,soop,00810000
288084898,뽀린걸 V2 아바타/신의상/신헤어 공개! (+방셀룰렛),bboringirl,뽀린걸,528,2025-10-05 17:04:50.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-05T09:19:14Z,soop,00810000
288083006,"4시) 레포데 (w.쵸로키,왁파고,융터르)",sl0724,성기사샬롯,470,2025-10-05 15:41:30.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-05T09:19:14Z,soop,00810000
288084200,안녕해삐,htvv2i,햇비,399,2025-10-05 16:31:55.0,"['버튜버', '노래']",2025-10-05T09:19:14Z,soop,00810000
288082124,"[아카이브]결망전 참가하기(w.민결희,한결,코렛트...더보기)",beemong,비몽ㆍ,233,2025-10-05 15:01:34.0,"['노래', '버튜버', '아카이브']",2025-10-05T09:19:14Z,soop,00810000
288079702,본가 내려가기 전 후열르  ☘️,beadyo97,구슬요,211,2025-10-05 13:00:14.0,"['구슬요', '감나무', '개모임']",2025-10-05T09:19:14Z,soop,00810000
288079974,마병대3 [1소대] 3일차 !,heeeyo0v0,헤에♪,199,2025-10-05 13:11:55.0,"['마병대3', '신입', '뉴걸', '마크']",2025-10-05T09:19:14Z,soop,00810000
288086212,따린 와루도와 함께 등장!,insome0319,따린,187,2025-10-05 18:02:30.0,"['버츄얼', '따린', '개모임']",2025-10-05T09:19:14Z,soop,00810000
288082622,혜지가 판사인 게임 주제정하기,dokkhye0000,독고혜지_,173,2025-10-05 15:23:13.0,"['웰컴', '고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-05T09:19:14Z,soop,00810000
288083458,스타 처음  해보는데 저그가 사기인가요?,kgoyangyeeee,누눙지,173,2025-10-05 16:00:28.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-05T09:19:14Z,soop,00810000
288086132,"추석용돈벌기 / 8시 머더라 미스테리 (w. 여까, 세노, 부쿠키, 모아, 위도)",2omong,이오몽_,167,2025-10-05 18:00:43.0,"['미츄', '틈새시장']",2025-10-05T09:19:14Z,soop,00810000
288086456,[강씨세가]강만식 강씨세가 종겜 하는 날 그 전에 ,rkdakstlr911,강만식,167,2025-10-05 18:10:43.0,[],2025-10-05T09:19:14Z,soop,00810000
288079200,마병대 수색소대 훈병 봄세이,yjw5067,봄세이,158,2025-10-05 12:33:51.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288083472,[UR:L] 깨박님 가을전야 노래대회 모카,mocamu2,모카:b,132,2025-10-05 16:00:44.0,"['노래', '모카', 'URL', '버추얼']",2025-10-05T09:19:14Z,soop,00810000
288036256,[버컴] 마병대 [의무소대] 3일차 길냥이 소대,dnwnwjdqhr53,설레랑,124,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-05T09:19:14Z,soop,00810000
288081858,추석 귀성길 디아가 운전하는 차 훈수하기,mingturn97,밍턴_,123,2025-10-05 14:50:23.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-05T09:19:14Z,soop,00810000
288086192,안농,hye11u,베베리,108,2025-10-05 18:02:02.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-05T09:19:14Z,soop,00810000
288085950,깨박님 가을 노래 대회,jeongwazzang,정와,107,2025-10-05 17:55:09.0,"['버추얼', '음악라이브', '버츄얼', '리그오브레전드']",2025-10-05T09:19:14Z,soop,00810000
288075684,[버컴] 마병대 3일차. 저도 API 받고싶습니다!,0e0e4e,키이세,103,2025-10-05 07:57:02.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288084548,[블리즈] 💙내일 설거지 지옥에 있을 생각에 벌써 싱글벙글,eze1017,윤이제,102,2025-10-05 16:51:35.0,"['블리즈', '버추얼']",2025-10-05T09:19:14Z,soop,00810000
288084806,깨박이님 가을 초입에 듣기 좋은 노래자랑 8번째 | 시그널,dalta20,달타!,100,2025-10-05 17:00:58.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-10-05T09:19:14Z,soop,00810000
288084852,명절아가씨,duvl123,모요,100,2025-10-05 17:02:53.0,['모요'],2025-10-05T09:19:14Z,soop,00810000
288084862,즐거운 추석 보내세요!,vlupsitry,시트리,96,2025-10-05 17:03:08.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-10-05T09:19:14Z,soop,00810000
288084838,6시) 깨박님 가을 노래대회,qw794,제이404,94,2025-10-05 17:02:20.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-05T09:19:14Z,soop,00810000
288084160,[플랜비] 5시) 절망전,s07o24,송밤,93,2025-10-05 16:30:31.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-10-05T09:19:14Z,soop,00810000
288052356,[뻐스시간/버컴] 마병대 3일차 1소대는 해낼겁니다,chachki,차쯔키,91,2025-10-04 12:20:45.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-05T09:19:14Z,soop,00810000
288080764,[베이블루] 하루종일 네 옆에 있고싶어+국악풍노래데이,lighthoong,설홍,85,2025-10-05 13:57:30.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-05T09:19:14Z,soop,00810000
288084820,새해 복 많이 받으세요~ 올해 마지막 방샐 (33/1205),calinya,카린야,84,2025-10-05 17:01:28.0,"['천마', '버츄얼', '흑룡']",2025-10-05T09:19:14Z,soop,00810000
288083520,까치까치 추석엔~ 카페보기,gosummer,고여름_,76,2025-10-05 16:01:56.0,"['고여름', '버츄얼', '고순경']",2025-10-05T09:19:14Z,soop,00810000
288079772,옆집에서 맛있는냄새가 나요,wggumteuli,왕꿈틀이__,75,2025-10-05 13:01:59.0,"['왕꿈틀이', '버튜버']",2025-10-05T09:19:14Z,soop,00810000
288079180,[뻐스시간] 마병대3 군대의 꽃은 화생방 아닙니까? (!마병대),singu64,싱유,67,2025-10-05 12:32:11.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288082326,🐤 오랜만에 낮 나시가 왓더여 / 별별랭킹 + 카이봤,kjhh0029,카나시,66,2025-10-05 15:08:52.0,"['버츄얼', '버튜버', '버추얼']",2025-10-05T09:19:14Z,soop,00810000
288080978,"추석연휴의 뿌요 ! 방셀 룰렛 33/330, 확정구매 500/1485",puyo0805,뿌요,65,2025-10-05 14:04:38.0,"['버츄얼', '신입']",2025-10-05T09:19:14Z,soop,00810000
288086470,꺼어엉어ㅓㄱ [수니그룹 게임즈],tleod1818,빙밍_,62,2025-10-05 18:11:11.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-05T09:19:14Z,soop,00810000
288033746,[마병대3-3소대] 이번엔 우승을 꿈꾼다. 3일차.,nmohoho,달묘_,61,2025-10-03 19:01:36.0,"['배그', '버추얼', '차예린', '신입', '훈련병']",2025-10-05T09:19:14Z,soop,00810000
288083620,⛑️카페 잘 읽기[습레기통],habee511,망야_,61,2025-10-05 16:05:12.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-10-05T09:19:14Z,soop,00810000
288064134,[44/45/440/450] 추석 노방종 룰렛 OPEN 2일차💛,pobokchi,포복치,57,2025-10-04 20:02:21.0,"['노래', '보라', '뉴걸', '신입', '버추얼']",2025-10-05T09:19:14Z,soop,00810000
288083446,추석특집 저녁핀볼 도넛을 먹고싶다[브이리지],vllagesasha,사샤ㆍ,57,2025-10-05 16:00:12.0,"['버튜버', '이적생', '브이리지', '소통', '힐링']",2025-10-05T09:19:14Z,soop,00810000
288084766,"조은 오후 / api 룰렛 92, 192",tsukizz6,움츠키,56,2025-10-05 17:00:04.0,"['버추얼', '노래', '신입']",2025-10-05T09:19:14Z,soop,00810000
288083080,섄디한의 인물관계도 그리기,shandyhan,섄디한,56,2025-10-05 15:45:01.0,[],2025-10-05T09:19:14Z,soop,00810000
288084860,🎉생일🎉,odoeun,쨈도은,54,2025-10-05 17:03:05.0,"['버츄얼', '이적', '뉴걸']",2025-10-05T09:19:14Z,soop,00810000
288035138,"[노방종3일차] 토뤼보러와앙💙🍀ㅣ방셀50,500개11연차,노방종룰렛",toree0409,토뤼,52,2025-10-03 19:37:02.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-10-05T09:19:14Z,soop,00810000
288080916,[AGARI 숲] 아가리 1일차 🍁 한복 방셀 500 / 역팬데이,kkyren,키렌♬,50,2025-10-05 14:01:37.0,"['버츄얼', '음악', '버추얼', '노래']",2025-10-05T09:19:14Z,soop,00810000
288031400,[마병대3] 수색소대 훈병 오늘님 (화생방훈련),pqf1234,오늘님,50,2025-10-03 17:53:29.0,"['소통', '버츄얼', '마병대3', '수색소대']",2025-10-05T09:19:14Z,soop,00810000
288083422,[지력사무소] 유입 구함,quokka1228,김쿼카_,50,2025-10-05 15:59:15.0,['지력사무소'],2025-10-05T09:19:14Z,soop,00810000
288033872,[강씨세가/마병대3]  / 3일차 마병대 한정 확정2222개,dubulang0901,두부랑_,49,2025-10-03 19:04:10.0,"['버튜버', '볼구루순', '개똥벌레', '강씨세가', '마병대3']",2025-10-05T09:19:14Z,soop,00810000
288083872,링피트도 식후경,silverchea,채은채˚,47,2025-10-05 16:17:05.0,"['버튜버', '사주아가씨', '스콘']",2025-10-05T09:19:14Z,soop,00810000
288079670,[뻐스시간/버인협회] 마병대3 2소대 3일차 화생방 훈련,callmeharuby,하루비_,44,2025-10-05 12:59:17.0,"['버튜버', '소통', '버추얼', '버인협회', '뻐스시간']",2025-10-05T09:19:14Z,soop,00810000
288082366,🌕한가위 풍성한 ★ 무료 ★ 프사 ★ 룰렛 ★ 골라골라 ⇔ 앙 기모찌,ttmdqjarj,곶곶이,44,2025-10-05 15:11:03.0,"['그림', '아트', '버추얼', '미술', '외계인']",2025-10-05T09:19:14Z,soop,00810000
288075576,[마병대] 2소대 에이스 너보링 한복/군복 방셀 확정1452,hibby1004,너보링,43,2025-10-05 07:41:29.0,"['버츄얼', '버튜버', '버추얼', '뉴걸', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288084660,6시 깨박님 가을노래자랑 목풀기,yohan99,요한.3.,42,2025-10-05 16:56:28.0,"['노래', '신입', '소통', '범추']",2025-10-05T09:19:14Z,soop,00810000
288082098,💜 잔잔 소통,denebeu,데네브.,42,2025-10-05 15:00:43.0,"['폐수함', '뉴걸', '신입']",2025-10-05T09:19:14Z,soop,00810000
288079750,🍒[AGARI] 솜구리 해볼래요?❤️룰렛! 92(16%)/192(27%) ❤️,dalchesom,달체솜,41,2025-10-05 13:01:19.0,"['달체솜', '하르', '마시체리', '버추얼']",2025-10-05T09:19:14Z,soop,00810000
288084538,💜 결희의 절망전...! 원딜로 출전해요 ㅎ.ㅎ 💜 [수니그룹 버니문],tinkerblond,더빙레이디♥,41,2025-10-05 16:50:52.0,"['무레이블', '괴마을금고', '수니그룹', '버니문', '비정규직']",2025-10-05T09:19:14Z,soop,00810000
288086450,[도파민] 3주년입니다 ,sa5791,킹냥이_,40,2025-10-05 18:10:36.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-05T09:19:14Z,soop,00810000
288080892,10월에는 이코가 복귀한대,shb0910,아이코_,40,2025-10-05 14:01:02.0,"['무파', '무멤', '저점매수', '여캠']",2025-10-05T09:19:14Z,soop,00810000
288079558,[마병대 3일차] 수색! 김부르 화생방 훈련!,bureu2002,부르,40,2025-10-05 12:54:03.0,"['버튜버', '버추얼', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288075748,잔잔소통💜:숲속의 작은 마녀 [🍀역팬데이 마지막날],kaam0802,카아암,39,2025-10-05 08:02:59.0,"['노래', '뉴걸', '소통']",2025-10-05T09:19:14Z,soop,00810000
288086238,깨박이님 노래대회 3번 연하늘 ....,juc21200,연하늘♪,38,2025-10-05 18:03:23.0,"['노래', '소통', '신입', '버추얼', '저챗']",2025-10-05T09:19:14Z,soop,00810000
288078694,마병대3 특별소대 훈병 돗챠 3일차,dotcha,돗챠,37,2025-10-05 12:01:31.0,"['vr쳇', '풀트', '브쳇', '개똥벌레', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288079500,[마병대3] 수색소대 3일차💛,fumagochi,푸마고치,37,2025-10-05 12:50:34.0,"['버추얼', '마병대', '그린캠프', '마인크래프트', '수색소대']",2025-10-05T09:19:14Z,soop,00810000
288024642,[메르헨] 딸 키우기,nering0117,네링_,37,2025-10-03 13:06:55.0,"['노래', '라이브']",2025-10-05T09:19:14Z,soop,00810000
288076684,[고래상사] 마병대3일차 2소대 훈련투견이되겠습니다!!,nlov555jij,삐요코,37,2025-10-05 09:43:50.0,"['뉴걸', '노래', '이적', '고래상사', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288052140,[마병대] 2소대 훈병 김땃쥐! 에이스 성장스토리 써보겠습니다악!,nmachuu060,김땃쥐060,34,2025-10-04 12:07:47.0,"['신입', '뉴걸', '김땃쥐', '버인협회', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288052406,[마병대3소대] 3일차 탈락 안 할겁니다! | 베스 합격까지 즐찾 45명 모자라요! 도와주세요,rapja2025,랩자RAPJA,33,2025-10-04 12:24:06.0,"['뉴걸', '방셀', '걸즈원', '바삭팝콘', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288082094,[ AGARI 숲 ] 콩 저챗,sirus2,시루♪,33,2025-10-05 15:00:29.0,"['뉴걸', '시루', '엘리브에잇', '버추얼', '버츄얼']",2025-10-05T09:19:14Z,soop,00810000
288085988,깨박님 가을 노래대회 6번 참가자,swideh,스위데,32,2025-10-05 17:56:43.0,"['스뎅', '스북', '노래']",2025-10-05T09:19:14Z,soop,00810000
288079716,[ 습레기통 ] 마병대 2소대  3일차 !!  첫 탈락자가 나오는 날 입니닷!,toocats,투냥츠_,32,2025-10-05 13:00:27.0,"['가습기', '습레기통', '감스트', 'FC26', '마병대']",2025-10-05T09:19:14Z,soop,00810000
288085654,종겜~ [Stacklands],ximong,시몽_,32,2025-10-05 17:42:12.0,"['라이브', '버츄얼', 'mtz', 'MTZ', '말티즈']",2025-10-05T09:19:14Z,soop,00810000
