broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288085784,"코옵 공포게임!? DEVOUR w. 권민, 뢴트, 쿠우",toryvac,빅토리~!,1569,2025-10-05 17:47:50.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-05T10:20:18Z,soop,00810000
288081208,브리트니 빌드 연습,dlsn9911,제갈금자,1346,2025-10-05 14:15:03.0,"['버튜버', '버추얼', '블루점프']",2025-10-05T10:20:18Z,soop,00810000
288080736,3일차 뉴비의 숲 버추얼 콘서트 월드컵,marronie,마로니!,839,2025-10-05 13:55:53.0,"['버튜버', '종합게임', '오타쿠', '죽순']",2025-10-05T10:20:18Z,soop,00810000
288086456,[강씨세가]강만식 강씨세가 종겜 하는 날 그 전에 ,rkdakstlr911,강만식,693,2025-10-05 18:10:43.0,[],2025-10-05T10:20:18Z,soop,00810000
288083542,[아카이브] 절망전 코렛트 방접 시키는 날,kaksjak0730,한결___,662,2025-10-05 16:02:44.0,['노래'],2025-10-05T10:20:18Z,soop,00810000
288084200,안녕해삐,htvv2i,햇비,570,2025-10-05 16:31:55.0,"['버튜버', '노래']",2025-10-05T10:20:18Z,soop,00810000
288084898,뽀린걸 V2 아바타 확정형 1441 공지확인 룰렛 마감,bboringirl,뽀린걸,487,2025-10-05 17:04:50.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-05T10:20:18Z,soop,00810000
288086212,따린 와루도와 함께 등장!,insome0319,따린,330,2025-10-05 18:02:30.0,"['버츄얼', '따린', '개모임']",2025-10-05T10:20:18Z,soop,00810000
288087732,8시 채무의숲,030jjj,리타∀,288,2025-10-05 19:00:02.0,[],2025-10-05T10:20:18Z,soop,00810000
288086132,"추석용돈벌기 / 8시 머더라 미스테리 (w. 여까, 세노, 부쿠키, 모아, 위도)",2omong,이오몽_,277,2025-10-05 18:00:43.0,"['미츄', '틈새시장']",2025-10-05T10:20:18Z,soop,00810000
288082124,"[아카이브]결망전 참가하기(w.민결희,한결,코렛트...더보기)",beemong,비몽ㆍ,230,2025-10-05 15:01:34.0,"['노래', '버튜버', '아카이브']",2025-10-05T10:20:18Z,soop,00810000
288082622,VR 5공주 모집하기 / 왁물원 10대 게시글 훈수두기,dokkhye0000,독고혜지_,214,2025-10-05 15:23:13.0,"['웰컴', '고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-05T10:20:18Z,soop,00810000
288083458,스타 처음  해보는데 저그가 사기인가요?,kgoyangyeeee,누눙지,184,2025-10-05 16:00:28.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-05T10:20:18Z,soop,00810000
288079200,마병대 수색소대 훈병 봄세이,yjw5067,봄세이,181,2025-10-05 12:33:51.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-05T10:20:18Z,soop,00810000
288036256,[버컴] 마병대 [의무소대] 3일차 길냥이 소대,dnwnwjdqhr53,설레랑,176,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-05T10:20:18Z,soop,00810000
288087456,깨박님 가을 노래 대회,jeongwazzang,정와,151,2025-10-05 18:51:51.0,"['버추얼', '음악라이브', '버츄얼', '리그오브레전드']",2025-10-05T10:20:18Z,soop,00810000
288083472,[UR:L] 깨박님 가을전야 노래대회 모카,mocamu2,모카:b,148,2025-10-05 16:00:44.0,"['노래', '모카', 'URL', '버추얼']",2025-10-05T10:20:18Z,soop,00810000
288086192,안농,hye11u,베베리,140,2025-10-05 18:02:02.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-05T10:20:18Z,soop,00810000
288079974,마병대3 [1소대] 3일차 !,heeeyo0v0,헤에♪,139,2025-10-05 13:11:55.0,"['마병대3', '신입', '뉴걸', '마크']",2025-10-05T10:20:18Z,soop,00810000
288084838,깨박님 가을 노래대회,qw794,제이404,126,2025-10-05 17:02:20.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-05T10:20:18Z,soop,00810000
