broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288514198,왁치동 컨텐츠 짜기,mygomiee,마이곰이_,3060,2025-10-21 18:58:55.0,[],2025-10-21T11:19:27Z,soop,00810000
288514886,[하데스] 봉준쿤..,ldrboo,솜주먹,1721,2025-10-21 19:10:07.0,"['나야주머기', '노래', '하데스']",2025-10-21T11:19:27Z,soop,00810000
288509552,[하데스] 초록이 1주년 공연 몰래 온 관객,kymakyma,키마,1668,2025-10-21 16:06:39.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-10-21T11:19:27Z,soop,00810000
288512160,🌱｜[하데스] 💫1주년💫 프리블록스 버스킹,whatcherry4,연초록♪,1229,2025-10-21 18:00:27.0,"['노래', '하데스']",2025-10-21T11:19:27Z,soop,00810000
288516878,드ㄷ ㅣ어 데뷔  뉴 루딘 등장 ~!,xxxx922,도깨비루딘,1082,2025-10-21 19:59:54.0,"['루딘', '우왁굳', '고멤', '왁타버스']",2025-10-21T11:19:27Z,soop,00810000
288509820,2부_카페를 본닷,yangdoki,양도끼,980,2025-10-21 16:21:57.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-21T11:19:27Z,soop,00810000
288514316,안녕하세요!,vkzm14,중력∀,882,2025-10-21 19:00:09.0,"['중력', '마인크래프트', '늪지대']",2025-10-21T11:19:27Z,soop,00810000
288512066,19:30 텐구 듀오 브이알챗에서 만나다,kirababy2,유키라,805,2025-10-21 17:59:19.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-21T11:19:27Z,soop,00810000
288515368,노뚱통신 이상감지모드ON 노뚱통신 이상감지모드ON 노뚱통신 이상감지모드ON 노뚱통신 이상감지모드ON 노뚱통신 이상감지모드ON 노뚱통신 ,rmlrl771,끠끼,751,2025-10-21 19:24:24.0,['버추얼'],2025-10-21T11:19:27Z,soop,00810000
288511446,[아카이브]ai퍼지데이와 왁치동 숙제 하는 날!,beemong,비몽ㆍ,703,2025-10-21 17:33:54.0,"['노래', '버튜버', '아카이브']",2025-10-21T11:19:27Z,soop,00810000
288516178,강씨세가 종겜합방,nangnan,깐숙,568,2025-10-21 19:44:17.0,[],2025-10-21T11:19:27Z,soop,00810000
288510644,쇼츠찍기 💛 !vpn,qooqoo3110,쿠우♪,537,2025-10-21 17:00:27.0,"['버츄얼', '버튜버', '청초']",2025-10-21T11:19:27Z,soop,00810000
288517112,반갑습니다,9ambler,감블러,518,2025-10-21 20:02:08.0,[],2025-10-21T11:19:27Z,soop,00810000
288507222,jpop 라이브 월드컵 합니다!!,marronie,마로니!,480,2025-10-21 14:00:23.0,"['버튜버', '종합게임', '오타쿠', '제우스']",2025-10-21T11:19:27Z,soop,00810000
288513218,밥 안먹어도 배부른 애 [버컴][종달새],yeveee,유설아♡,432,2025-10-21 18:32:31.0,"['버츄얼', '버컴']",2025-10-21T11:19:27Z,soop,00810000
288510474,[조적단] 러시안 룰렛 설이x손진석x앙요,yjkim5500,조디악악악,255,2025-10-21 16:55:24.0,['조적단'],2025-10-21T11:19:27Z,soop,00810000
288514268,[안본눈] 베즈코랑 귀칼4기 정주행 🧸 - 베즈코 프사 증정 이벤트,hye11u,베베리,255,2025-10-21 18:59:51.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-21T11:19:27Z,soop,00810000
288514388,MBC에서 공식 데뷔한 아이돌🔥 이주인 등장~! 노래 개쩐다 ㅇㅈ? 근데 항상양말은 짝맞춰빨아도 왜 한짝씩 사라지는걸까 아시는분있나요,jooinvlup,이주인,236,2025-10-21 19:00:34.0,"['버추얼', '브이럽', '러비타', '신입']",2025-10-21T11:19:27Z,soop,00810000
288514092,[블리즈] 💙머글이 어딜 감히 순수 혈통에게 [호그와트 레거시],eze1017,윤이제,218,2025-10-21 18:57:06.0,"['블리즈', '버추얼', '종합게임']",2025-10-21T11:19:27Z,soop,00810000
288514632,리나메3 호다다다닥 달려보쨔아아🌙,givemecs,미녕이데꼬깨,199,2025-10-21 19:03:55.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-10-21T11:19:27Z,soop,00810000
288514868,[블리즈] 정말 많은일이 있었나요?,doormomo,문모모,191,2025-10-21 19:09:38.0,"['블리즈', '버츄얼', '썩겜동', '제우스', '왁치동']",2025-10-21T11:19:27Z,soop,00810000
288517076,[버컴] 1주년 추카파티🍰🍰,amaiyk0105,유키,168,2025-10-21 20:01:32.0,"['버추얼', '크레비쥬', '뉴걸', '버컴퍼니']",2025-10-21T11:19:27Z,soop,00810000
288508796,[버컴] 해키니단 에서 해키로.. / 프로젝트 좀보이드 : 밍챵서버,0e0e4e,키이세,157,2025-10-21 15:26:25.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-21T11:19:27Z,soop,00810000
288513692,행배 w.모카 뽀린걸 하로하 [시그널],choiagain,최또,153,2025-10-21 18:47:04.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-21T11:19:27Z,soop,00810000
288515656,[플랜비] 보고싶었당,s07o24,송밤,143,2025-10-21 19:30:51.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-10-21T11:19:27Z,soop,00810000
288514192,[고래상사] 안녕하심까,dmng50,빵땅콩,133,2025-10-21 18:58:50.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-21T11:19:27Z,soop,00810000
288514336,[UR:L] 오랜만에 노래,llangkko0429,랑코_,131,2025-10-21 19:00:12.0,"['랑코', '샌드박스', '유아렐', '막내', '북극여우']",2025-10-21T11:19:27Z,soop,00810000
288514002,헤스가 노래로 목을 풉니다...,utahessx33,헤스,122,2025-10-21 18:55:31.0,"['노래', '버츄얼', '시끄러움', '헤스', '잔잔함']",2025-10-21T11:19:27Z,soop,00810000
288516888,블루점프 모캡촬영하다 하로하앞에서 바지내린 썰 푼다,kgoyangyeeee,누눙지,121,2025-10-21 20:00:03.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-21T11:19:27Z,soop,00810000
288512224,"[뻐스시간] 츄리, 아련이와 진지한 이야기는 어색한 걸...?",singu64,싱유,115,2025-10-21 18:01:10.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-21T11:19:27Z,soop,00810000
288513066,왜이래에 [강씨세가],cjstkdbsl3,깡담비,111,2025-10-21 18:28:54.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-10-21T11:19:27Z,soop,00810000
