broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287350358,[버컴 | 종달새] 7주년의 이샘이가 왔대...다시보기 x,yoonesaem,윤이샘,5001,2025-09-08 19:37:04.0,"['윤이샘', '종달새', '버컴']",2025-09-08T11:17:19Z,soop,00810000
287347414,그냥 지금 킵니다요,jey422,뢴트게늄,4854,2025-09-08 18:22:35.0,"['왁타버스', '고멤', '뢴트게늄', '이세돌매니저']",2025-09-08T11:17:19Z,soop,00810000
287348728,드릴 말씀이 있어요,030jjj,리타∀,2884,2025-09-08 19:00:23.0,[],2025-09-08T11:17:19Z,soop,00810000
287347826,밀린결이봤과 밀린게임을 하러 왔따,mingyeolhee,민결희,1630,2025-09-08 18:34:37.0,"['버추얼', '종합게임', '공포게임']",2025-09-08T11:17:19Z,soop,00810000
287342746,[하데스] 카페 약간 털기,singgyul,띵귤_,1558,2025-09-08 14:59:46.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-08T11:17:19Z,soop,00810000
287347950,나락계 ! 애기발가락 부상투혼! :3 [수니그룹 게임즈],tleod1818,빙밍_,914,2025-09-08 18:38:58.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-08T11:17:19Z,soop,00810000
287351056,HI SOOP HI NORUNJA,rmlrl771,끠끼,621,2025-09-08 19:54:23.0,['버추얼'],2025-09-08T11:17:19Z,soop,00810000
287345212,카페봅니댜 [버컴][종달새],yeveee,유설아♡,618,2025-09-08 16:59:50.0,[],2025-09-08T11:17:19Z,soop,00810000
287349782,따린 등장!!,insome0319,따린,484,2025-09-08 19:25:03.0,"['버츄얼', '따린', '개모임']",2025-09-08T11:17:19Z,soop,00810000
287339862,"후열( 나나문 , 코렛트 , 한결 , 마왕 )",mawang0216,마왕0216,477,2025-09-08 12:00:28.0,"['심연', 'AI', '인공지능']",2025-09-08T11:17:19Z,soop,00810000
287343464,"[아카이브] 4시 vr챗 공포맵 합방 ( 나나문 , 코렛트 , 한결 , 마왕 )",kaksjak0730,한결___,458,2025-09-08 15:32:43.0,['노래'],2025-09-08T11:17:19Z,soop,00810000
287348878,빵가워요,htvv2i,햇비,453,2025-09-08 19:01:50.0,"['버튜버', '노래']",2025-09-08T11:17:19Z,soop,00810000
287346682,탱자탱자 노는방송,2omong,이오몽_,411,2025-09-08 17:59:57.0,"['미츄', '틈새시장']",2025-09-08T11:17:19Z,soop,00810000
