broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287339908,오늘 하루 쉬어가는 방송,danchu17,단츄♪,3341,2025-09-08 12:02:06.0,[],2025-09-08T07:21:19Z,soop,00810000
287342746,[하데스] 불법듀엣가요제 보고 곡 고르기,singgyul,띵귤_,2856,2025-09-08 14:59:46.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-08T07:21:19Z,soop,00810000
287340388,????????????????,jey422,뢴트게늄,1916,2025-09-08 12:35:45.0,"['왁타버스', '고멤', '뢴트게늄', '이세돌매니저']",2025-09-08T07:21:19Z,soop,00810000
287343590,갑자기 나타나서 수다떨다 사라지기,secretto486,비밀소녀♥,1883,2025-09-08 15:38:40.0,"['비밀소녀', '우왁굳', '고정멤버', '고멤', '비소']",2025-09-08T07:21:19Z,soop,00810000
287343464,"[아카이브] 4시 vr챗 공포맵 합방 ( 나나문 , 코렛트 , 한결 , 마왕 )",kaksjak0730,한결___,842,2025-09-08 15:32:43.0,['노래'],2025-09-08T07:21:19Z,soop,00810000
287339862,"4시 vr챗 공포맵 합방 ( 나나문 , 코렛트 , 한결 , 마왕 )",mawang0216,마왕0216,754,2025-09-08 12:00:28.0,"['심연', 'AI', '인공지능']",2025-09-08T07:21:19Z,soop,00810000
287342784,[결속!] 밥먹으면서 DP 마지막회 감상...,mocamu2,모카:b,368,2025-09-08 15:00:38.0,"['뉴걸', '버추얼', '노래', '메이플', '모카']",2025-09-08T07:21:19Z,soop,00810000
287337174,[버컴] 8시까지 작업뱅,amaiyk0105,아마이유키,238,2025-09-08 08:00:09.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-09-08T07:21:19Z,soop,00810000
287344030,블루점프 팟캐스트 2화 : 화석 버튜버 편 (feat.미녕이데려오깨),wjdfogur98,대월향,237,2025-09-08 16:00:30.0,"['버튜버', '블루점프']",2025-09-08T07:21:19Z,soop,00810000
287343074,[일본인] 일식 알아가기 월드컵!💜 ,k0roshi,시로코♬,141,2025-09-08 15:12:13.0,"['일본인', '시로코', '노래', '시네']",2025-09-08T07:21:19Z,soop,00810000
287339876,"급 똥겜 합방  w. 라로시,엔쥬,뮤즈",hachi97,하치_HACHI,125,2025-09-08 12:00:54.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-08T07:21:19Z,soop,00810000
287342800,월요일 낮방송,qw794,제이404,120,2025-09-08 15:00:49.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-09-08T07:21:19Z,soop,00810000
287343990,[베이블루] 뉴걸3일차 다들무해? 나노랑 데이트 하자 😈,peperopero55,나노×,116,2025-09-08 15:59:33.0,"['버추얼', '베이블루', '뉴걸', '나노', '버츄얼']",2025-09-08T07:21:19Z,soop,00810000
287342286,카페~,hinqocorv,힌콕,115,2025-09-08 14:36:14.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-09-08T07:21:19Z,soop,00810000
287293978,[120시간 노방종] 버츄얼 콘서트 월드컵!,dduduji,두두지!,100,2025-09-06 19:00:05.0,"['버츄얼', '버튜버', '신입']",2025-09-08T07:21:19Z,soop,00810000
287340310,2부 아이작~!!!! 오늘도 심장을 깨보실까~?,usharko0o0,유샥크,87,2025-09-08 12:30:14.0,"['말랑', '상어', '유샥크']",2025-09-08T07:21:19Z,soop,00810000
287343266,[노방종룰렛] ㅇ...오빵이...구...함.....!!,chaiyg83,아이쨩`^´,77,2025-09-08 15:23:15.0,"['무파', 'Ye8fu', '여캠', '신입', '뉴걸']",2025-09-08T07:21:19Z,soop,00810000
287342220,카페보고 설문조사하고 건담조립하는 바쁜 날,haroha,하로하!,77,2025-09-08 14:30:57.0,"['블루점프', '노래', '버추얼', '건프라', '건담']",2025-09-08T07:21:19Z,soop,00810000
287341720,💜 잔잔 소통,denebeu,데네브.,74,2025-09-08 14:00:32.0,"['폐수함', '뉴걸', '신입']",2025-09-08T07:21:19Z,soop,00810000
287343750,[홍신소] 빵굽다에요! /ᐠ - ˕ -マ Ⳋ  🐟🍀,seoring2,서링,68,2025-09-08 15:47:54.0,"['김복순', '뉴걸', '여우도시', '홍신소']",2025-09-08T07:21:19Z,soop,00810000
287344056,사샤 복귀합니다 [브이리지],vllagesasha,사샤ㆍ,65,2025-09-08 16:01:03.0,"['버튜버', '이적생', '브이리지', '소통', '힐링']",2025-09-08T07:21:19Z,soop,00810000
287340720,지력사무소 공부하고,xex3,목츄리,58,2025-09-08 13:00:50.0,"['마병대2', '버추얼']",2025-09-08T07:21:19Z,soop,00810000
287341896,5시전까지 무료 노래방 ㅅ / 밥먹는듕,skfk6612,하나링구,57,2025-09-08 14:09:29.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-09-08T07:21:19Z,soop,00810000
287342796,왓뚜아 ,hichume,히츠메,56,2025-09-08 15:00:46.0,"['무파', '오스카', '코태타', '임직단', '흑코랑']",2025-09-08T07:21:19Z,soop,00810000
287339078,보노보노는 해달일까? 수달일까?,50loing,오잉_OING,53,2025-09-08 10:56:40.0,"['엘리브에잇', '오잉', '히키코모리', '댕청미소녀', '아이우에오']",2025-09-08T07:21:19Z,soop,00810000
287343916,📸 문열어 쾅쾅쾅쾅쾅 📸,vrecordsign,사인_SIGN,50,2025-09-08 15:56:05.0,"['브이레코드', '뉴걸', 'F1']",2025-09-08T07:21:19Z,soop,00810000
287339112,새로운 열혈 오빵이 환영 💚 / 9월 치파오 33 룰렛,libre1900,리브레ㆍ,35,2025-09-08 10:59:16.0,"['씨브레', '큐버스', '뉴걸', '신입']",2025-09-08T07:21:19Z,soop,00810000
287343318,✨ 오랜만에 잔잔 브챗 🫧,lina0108,유시노_리냐,34,2025-09-08 15:26:18.0,"['버튜버', '버츄얼', '용', '풀트', '댄스']",2025-09-08T07:21:19Z,soop,00810000
287340006,🩵상영회 ~귀멸의칼날 2기5화~,aranyaang,아라냥,33,2025-09-08 12:07:46.0,"['신입', '뉴걸', '마녀', '라디오']",2025-09-08T07:21:19Z,soop,00810000
287338544,[버인협회] 노래를 깎아보아요,thtlago0607,소심해_,33,2025-09-08 10:10:49.0,"['룰렛', '뉴걸', '신입', '버추얼', '버인협회']",2025-09-08T07:21:19Z,soop,00810000
287339874, 갑자기 끌려온 낮방 응원단장 놀라지말아요 치재박입니다,rum1021,치포,32,2025-09-08 12:00:49.0,"['소통', '버추얼', '종합게임', '뉴걸', '낮방특공대']",2025-09-08T07:21:19Z,soop,00810000
287340708,3시) 8월 밤비 그리기 🎨 [꾸한성]🌰,wooyah21,바먀,31,2025-09-08 13:00:25.0,"['버추얼', '라디오', '꾸산당']",2025-09-08T07:21:19Z,soop,00810000
287339110,[습레기통] 9월 신의상 33/333💗,jamyul2,잼율이,29,2025-09-08 10:59:15.0,"['여캠', '뉴걸', '주식', '신입', '버츄얼']",2025-09-08T07:21:19Z,soop,00810000
287338380,"[페어리델/뉴걸] 하냐가 자캐 만들어주께요! ผ(•̀_•́ผ) / 신의상 룰렛 33, 184",ndlrtns20001,하냐♬,28,2025-09-08 10:00:37.0,"['뉴걸', '페어리델', '소통', '노래']",2025-09-08T07:21:19Z,soop,00810000
287344026,🩷ㅣ엘리 라디오 왔숑!!! 오늘은 잔잔뱅구링,yaliyalia,이엘리,28,2025-09-08 16:00:21.0,"['버추얼', '소통', '러비타', '라디오']",2025-09-08T07:21:19Z,soop,00810000
287342756,정신체리,realcherry,진체리,26,2025-09-08 15:00:10.0,"['신입', '뉴걸', '버추얼', '소통']",2025-09-08T07:21:19Z,soop,00810000
287336084,안녕하세요,jjokkoming,쪼꼬밍_,25,2025-09-08 03:51:44.0,['버추얼'],2025-09-08T07:21:19Z,soop,00810000
287343490,[습레기통] 100개 노래방 + 소통 ♥,aigong7576,설채이,24,2025-09-08 15:34:10.0,"['설채이', '종합게임', 'Vrchat']",2025-09-08T07:21:19Z,soop,00810000
287339142,[뉴걸] 노방종이 시작되었어요.. 다들 눈을 감 어쩌고,sim222,포로미_,23,2025-09-08 11:00:32.0,"['버츄얼', '뉴걸', '순혈', '소통', '룰렛']",2025-09-08T07:21:19Z,soop,00810000
287326218,[노방종] 숙면중Zzzz (방셀룰렛55),so218218,강뿌잉_,23,2025-09-07 20:03:14.0,"['소통', '종겜', '버추얼', '버인협회', '신입']",2025-09-08T07:21:19Z,soop,00810000
287343928,안농 드디어 배가 나앗서 와하항,imha22,임하밍,22,2025-09-08 15:56:45.0,"['이마밍', '고구마', '아수라', '너나친', '햇라인']",2025-09-08T07:21:19Z,soop,00810000
287340980,[VEP/꾸한성] 마크 컨텐츠 연화랜드 보강해용,tkfkdgodufks,소연화,22,2025-09-08 13:19:17.0,"['버츄얼', '종합게임', '힐링', '꾸산당', '소통']",2025-09-08T07:21:19Z,soop,00810000
287339178,유기된 메이플 어떻게 됐지??,nchachaq7,차큐,22,2025-09-08 11:01:44.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-09-08T07:21:19Z,soop,00810000
287343102,🍑지원상자주세효🍑레이디스,jjgod9312,슨미.,17,2025-09-08 15:14:34.0,"['롤', '종합게임', '버추얼']",2025-09-08T07:21:19Z,soop,00810000
287343858,그저 베이블루 작업하는 방,parablestu,패러블stu,17,2025-09-08 15:52:36.0,"['패러블', '스튜디오', '근로계약유령']",2025-09-08T07:21:19Z,soop,00810000
287341708,[라스텔피아/뉴걸] 안뇽티비,anz4nz,안즈__,16,2025-09-08 14:00:22.0,"['버츄얼', '뉴걸', '신입', '데뷔']",2025-09-08T07:21:19Z,soop,00810000
287342218,[뉴걸] 유입환영 💖 컵켓몬 한정 확정방셀 500/1000/2000 많관부 💖,rabbit21,깡총총,15,2025-09-08 14:30:48.0,"['신입', '소통', '버츄얼', '저점매수', '마인크래프트']",2025-09-08T07:21:19Z,soop,00810000
287338788,[뉴걸 14일차] 뉴걸이랑 소통하실래요?,harxxxne,하루네♪,15,2025-09-08 10:30:45.0,"['신입', '버추얼', '뉴걸', '소통', '버츄얼']",2025-09-08T07:21:19Z,soop,00810000
287342524,[뉴걸7일차] 미소녀 멘헤라 지뢰계 버츄얼,zzihae1019,찌해,15,2025-09-08 14:49:49.0,"['뉴걸', '신입', '이적', '노래', '버추얼']",2025-09-08T07:21:19Z,soop,00810000
287339134,"[언차티드] 4일차🏴‍☠️ 마음 울적한 날엔,,, 거리를 걸어보고,,, 🥺",aangdoxx,앙또!,14,2025-09-08 11:00:16.0,"['버츄얼', '버추얼', '앙또']",2025-09-08T07:21:19Z,soop,00810000
287342624,방셀당첨확률21퍼 혜자룰렛🤎9월 방셀 룰렛 33개｜확정o🤎,kyct00028,오트-,14,2025-09-08 14:55:32.0,"['소통', '버츄얼', '뉴걸', '룰렛', '신입']",2025-09-08T07:21:19Z,soop,00810000
287339808,"[뉴걸 27일차]네 맞아요 여기가 바로 실검 1위""였던""방 입니다 룰렛33/330 11연차💜 #맞즐쪽",locy1212,정푸푸,14,2025-09-08 11:56:51.0,"['신입', '뉴걸', '버추얼', '저챗']",2025-09-08T07:21:19Z,soop,00810000
287342264,휴방날 라투디 3.0 공개해 버리는 ENTP,cheubi,츠비；,13,2025-09-08 14:34:22.0,"['신입', '뉴걸', '버튜버', '큐티섹시프리티', '오리지널3D']",2025-09-08T07:21:19Z,soop,00810000
287342712,[순혈뉴걸/낮방특공대] 낮특 긴급회의중(대장 없는 작당모의,oneon1y,온유일,13,2025-09-08 14:58:41.0,"['뉴걸', '저점매수', '썩멤', '낮방특공대', '훈수가능']",2025-09-08T07:21:19Z,soop,00810000
287343218,웅성 웅성 자와 자와,popo1118,심포님,13,2025-09-08 15:19:22.0,"['라디오', '노래', '신입', '종겜', '버추얼']",2025-09-08T07:21:19Z,soop,00810000
287342786,『유네트』 데뷔 23일차 티에 라디오 날~♬,chaatie,차티에,12,2025-09-08 15:00:38.0,"['뉴걸', '버추얼', '유네트', '노방종', '신입']",2025-09-08T07:21:19Z,soop,00810000
287311872,컵켓몬에 미친자 슛,foodofr,Soop.한갓,12,2025-09-07 11:08:10.0,"['노래', '라디오', '목소리', '싱크룸', '음악']",2025-09-08T07:21:19Z,soop,00810000
287341548,🩵106일🩵쫀 아침 !🩵미션화녕!소통화녕!시참화녕!🩵맞즐 쪽/맞방 귓,djse1234,김로예,12,2025-09-08 13:52:52.0,"['배그', '뉴걸', '버츄얼', 'HIGH']",2025-09-08T07:21:19Z,soop,00810000
287342112,"꼬까옷 입었더 🍎 33, 124 룰렛",teupong,트퐁,12,2025-09-08 14:24:30.0,"['뉴걸', '버츄얼', '노래', '배그', '이터널리턴']",2025-09-08T07:21:19Z,soop,00810000
287341458,[뉴걸/레이디스] 벌칙 촉각슈트 공포게임💎49/50/490/500(연차11) 룰렛💎,uoip209,미요♭,11,2025-09-08 13:48:06.0,"['버츄얼', '버추얼', '구미호', '신입', '뉴걸']",2025-09-08T07:21:19Z,soop,00810000
287339932,[뉴걸/51일차] 공룡 공주 키우기~🦕확정방셀 444/룰렛 33,kayooo,용아리_,10,2025-09-08 12:03:22.0,"['공룡', '뉴걸', '용가리', '프린세스메이커']",2025-09-08T07:21:19Z,soop,00810000
287344104,[신입]안녕하십니까!,20120461,임주말,9,2025-09-08 16:03:00.0,"['노래', '게임', '버추얼']",2025-09-08T07:21:19Z,soop,00810000
