broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287145770,[하데스] 대표님의 복수..,chaenna02,챈나,2339,2025-09-01 12:59:58.0,['하데스'],2025-09-01T07:22:05Z,soop,00810000
287146574,김인직의 여우도시 (감컴) 월드컵,dlsn9911,제갈금자,1991,2025-09-01 13:51:14.0,"['버튜버', '버츄얼', '버추얼', '블루점프']",2025-09-01T07:22:05Z,soop,00810000
287145030,아침부터 저녁까지 달리기,danchu17,단츄♪,1859,2025-09-01 12:03:39.0,[],2025-09-01T07:22:05Z,soop,00810000
287148740,오함마 API 이벤트 마지막날,243000,천양,1420,2025-09-01 15:36:10.0,"['우왁굳의오른팔', '갑자기노래부름', 'watchparty']",2025-09-01T07:22:05Z,soop,00810000
287146772,[하데스] 생기부 파헤치기!!,ldrboo,솜주먹,1077,2025-09-01 14:00:48.0,"['나야주머기', '노래', '하데스']",2025-09-01T07:22:05Z,soop,00810000
287147942,시에,sie4yu,유시에,560,2025-09-01 15:01:51.0,"['지력사무소', '버츄얼']",2025-09-01T07:22:05Z,soop,00810000
287141192,썩겜동: 오랜만입니다? 피코파크 ck!!,madaomm,마다옴_,481,2025-09-01 05:15:29.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-01T07:22:05Z,soop,00810000
287147184,[수니그룹 게임즈] 빙시문파 회의 w양여명 한둬얼 츄잉,tleod1818,빙밍_,347,2025-09-01 14:22:24.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-01T07:22:05Z,soop,00810000
287146290,[도파민] 야옹이가 와써잉 ^ㅁ^ ,sa5791,킹냥이_,308,2025-09-01 13:33:11.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-09-01T07:22:05Z,soop,00810000
287149386,[아카이브] 시그널 첨본눈 8화부터 코난 3회차 결난 범인은 언제나 하나,kaksjak0730,한결___,295,2025-09-01 16:01:37.0,['노래'],2025-09-01T07:22:05Z,soop,00810000
287149618,[오함마] API 부탁드립니다 너무 절실합니다,yjkim5500,조디악악악,261,2025-09-01 16:11:22.0,[],2025-09-01T07:22:05Z,soop,00810000
287144942,캬아아아아아각아가가가가각,hachi97,하치_HACHI,193,2025-09-01 12:00:08.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-01T07:22:05Z,soop,00810000
287146778,[결속!] 썩겜동 모카에용,mocamu2,모카:b,160,2025-09-01 14:01:07.0,"['뉴걸', '버추얼', '노래', '메이플', '모카']",2025-09-01T07:22:05Z,soop,00810000
287147152,💠여우도시 여운담기[플랜비]💠,rose0957,한세긴,156,2025-09-01 14:20:26.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-09-01T07:22:05Z,soop,00810000
287147368,노방종룰렛 역팬 방셀 다 팔기 도전미션.. 도와조 오빵이도움!!!!,chaiyg83,아이쨩`^´,144,2025-09-01 14:32:54.0,"['무파', 'Ye8fu', '여캠', '신입', '뉴걸']",2025-09-01T07:22:05Z,soop,00810000
287142224,잠깐 휴식,qzaads1,나솜,139,2025-09-01 08:00:45.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-09-01T07:22:05Z,soop,00810000
287144958,[저수지의 여우도시 경찰월드컵] / 200일 2천팔 감사합니다!,nlov555jij,삐요코,129,2025-09-01 12:00:30.0,"['뉴걸', '노래', '여우도시', '이적']",2025-09-01T07:22:05Z,soop,00810000
287147178,썩겜동 첫 종겜합방 데이!! 33만개 피코파크 [시그널],choiagain,최또,124,2025-09-01 14:21:51.0,"['신입', '버츄얼', '소통', '버추얼']",2025-09-01T07:22:05Z,soop,00810000
287147334,보고싶었다,haroha,하로하!,116,2025-09-01 14:30:56.0,"['블루점프', '노래', '버추얼']",2025-09-01T07:22:05Z,soop,00810000
287146842,【블리즈】 3시 썩겜동 피코파크 손절쇼,doormomo,문모모,109,2025-09-01 14:04:00.0,"['블리즈', '버츄얼', '게임', '5090', '모모구']",2025-09-01T07:22:05Z,soop,00810000
287149364,여우도시 전체 클립 월드컵 곧 시작! 조아용~,kgoyangyeeee,누눙지,103,2025-09-01 16:00:58.0,"['버츄얼', '누룽지', '누능지', '블루점프', '눙지']",2025-09-01T07:22:05Z,soop,00810000
287149324,[결속!] 랑코가 왔엉,llangkko0429,랑코_,101,2025-09-01 16:00:14.0,"['랑코', '노래', '북극여우', '결속돌', '샌드박스']",2025-09-01T07:22:05Z,soop,00810000
287149338,[플랜비] 오늘부터 다시 1일,navixx,나비,98,2025-09-01 16:00:31.0,"['노래', '나비', '플랜비']",2025-09-01T07:22:05Z,soop,00810000
287146760,💜 1일이다,denebeu,데네브.,96,2025-09-01 14:00:23.0,"['폐수함', '뉴걸', '신입']",2025-09-01T07:22:05Z,soop,00810000
287147336,썩겜동이 모여따,nyanyavkr2,냐냐,91,2025-09-01 14:30:57.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-09-01T07:22:05Z,soop,00810000
287148286,오함마 이벤트+공략 있습니다!!! 많관부~,cjstkdbsl3,깡담비,79,2025-09-01 15:16:53.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-01T07:22:05Z,soop,00810000
287147872,오늘입니다.. ( • ᴖ • ｡),hichume,히츠메,79,2025-09-01 15:00:01.0,"['무파', '오스카', '코태타', '임직단', '흑코랑']",2025-09-01T07:22:05Z,soop,00810000
287147988,플레티넘 수문장 [아카이브],owozzz,샤르망,71,2025-09-01 15:03:32.0,"['노래', '아카이브']",2025-09-01T07:22:05Z,soop,00810000
287149440,고채린 여우도시월드컵 API 도와주세요 !!  [블랙핑코 고순덕],rjsdnr115,고채린,66,2025-09-01 16:03:25.0,"['버츄얼', '감체스터', '고순자', '홍신소', '고순내']",2025-09-01T07:22:05Z,soop,00810000
287147868,오함마 api!! 역팬 방셀중!!!@@@@@@@@@@,bureu2002,부르,62,2025-09-01 14:59:46.0,"['버튜버', '버추얼', '러키비키', '버인협회', '쪼치원']",2025-09-01T07:22:05Z,soop,00810000
287141746,[노휴방 575일/서말리] 솔로 킬까기,nclavis06,클라비스,62,2025-09-01 06:54:56.0,"['아침', '뉴스', '버추얼']",2025-09-01T07:22:05Z,soop,00810000
287146990,API 도와주실 귀인분 찾습니다 y_ y🌸오함마 오픈런 대기방,northpole,엔쥬,62,2025-09-01 14:11:02.0,"['노래', '풀트', '무멤', '봉황', '홍신소']",2025-09-01T07:22:05Z,soop,00810000
