broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287946998,도박으로 재산 탕진하는 게임 ☘️,beadyo97,구슬요,543,2025-09-30 17:00:11.0,"['구슬요', '감나무', '개모임']",2025-09-30T18:28:48Z,soop,00810000
287949632,시에,sie4yu,유시에,131,2025-09-30 18:31:15.0,['버츄얼'],2025-09-30T18:28:48Z,soop,00810000
287949804,[버컴] Glyphica: Typing Survival // 종겜,0e0e4e,키이세,128,2025-09-30 18:37:12.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-09-30T18:28:48Z,soop,00810000
287957936,[탱글다키]생일기념 술먹방~☆ :),yourdarky,다키_,128,2025-09-30 21:51:52.0,"['다키', '버추얼', '섹시', '풀트', '홍신소']",2025-09-30T18:28:48Z,soop,00810000
287949676,갈라타사라이 VS 리버풀 입중계  | 시그널,dalta20,달타!,91,2025-09-30 18:32:24.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-09-30T18:28:48Z,soop,00810000
287949402,[도파민]3부 마친다 서버 34/340 룰렛 부탁드립니다 ^^,kyaang123,캬앙,88,2025-09-30 18:25:38.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-09-30T18:28:48Z,soop,00810000
287948500,잔잔 힐링 그림 그리기,nagi0413,유나기,86,2025-09-30 17:59:43.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-09-30T18:28:48Z,soop,00810000
287952068,🐤 레프트 엔딩 볼 수 있는 날 !!!!,kjhh0029,카나시,77,2025-09-30 19:38:42.0,"['버츄얼', '버튜버', '버추얼']",2025-09-30T18:28:48Z,soop,00810000
287959902,[솔랭/비속어x] 잔잔하게 랭크 몇판 합니동💛,mongggee,박몽총,77,2025-09-30 22:54:41.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-30T18:28:48Z,soop,00810000
287953176,"[지력] 불끄기 2차전!! w단미 야뿌 포로미⭐룰렛33,330",niniming,니니밍,63,2025-09-30 20:00:43.0,"['버추얼', '마크', '배그', '지력사무소', 'GTA']",2025-09-30T18:28:48Z,soop,00810000
287956254,"[종합게임] PEAK 오르막3 클리어 미션! w.초아, 주드, 피아",gurm01,김쁘피,56,2025-09-30 21:05:03.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-09-30T18:28:48Z,soop,00810000
287954238,체손실 메꾸기,chebi2,체비_,54,2025-09-30 20:22:06.0,"['소통', '지라삐', '노래', '족체비']",2025-09-30T18:28:48Z,soop,00810000
287958302,좋은 밤이신가요?ㅣ클로버핏 대기방,ooonae,온네님,54,2025-09-30 22:00:37.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-30T18:28:48Z,soop,00810000
287949694,"[AGARI 숲] 사고뭉치  (방셀 룰렛 33,92,192)",psb010203,빈스9,53,2025-09-30 18:32:58.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-09-30T18:28:48Z,soop,00810000
287958328,치킨 미숀 ★ 스쿼드,duvl123,모요,50,2025-09-30 22:01:08.0,['모요'],2025-09-30T18:28:48Z,soop,00810000
287952424,[AGARI 숲] 내집마련,imganzino,히누히누,49,2025-09-30 19:48:25.0,"['뉴걸', '버추얼', '신입']",2025-09-30T18:28:48Z,soop,00810000
287948506,"[AGARI숲] 운영쟈 출근했습니당 /룰렛33, 330💖",slvmdpdy,니프_,48,2025-09-30 17:59:52.0,"['뚠땬똥', '버추얼', '적룡']",2025-09-30T18:28:48Z,soop,00810000
287949710,''ㅅ'',cococ11,코코양,42,2025-09-30 18:33:51.0,"['코코양', '버츄얼', '낑까', '코코', '신입']",2025-09-30T18:28:48Z,soop,00810000
287963656,[강씨세가] 모니터 죽어서..,hani0320,강하나_,42,2025-10-01 03:03:43.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-09-30T18:28:48Z,soop,00810000
287948664,신작 공겜 사람아니야,etwo22,이투__,41,2025-09-30 18:01:19.0,"['버츄얼', '버추얼', '종합게임', '그린캠프', '퇴마사']",2025-09-30T18:28:48Z,soop,00810000
287959986,[Agari 숲] 나는 오늘 60마리의 북극곰을 죽인다.,wlssud44,찐녕,41,2025-09-30 22:58:05.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-09-30T18:28:48Z,soop,00810000
287953082,베스 축하 파티,kawa11az,아즈!,40,2025-09-30 20:00:05.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈']",2025-09-30T18:28:48Z,soop,00810000
287962892,[크로아] 도파민 게임 참전하러왔습니다.,ruki02,류키∀,38,2025-10-01 01:30:33.0,"['류키', '크로아', '악어', '늪지대', '모션캡쳐']",2025-09-30T18:28:48Z,soop,00810000
287948356,"콩금비.. 콩금비.,.,,",chogeumbi,초금비,34,2025-09-30 17:55:38.0,"['소통', '노래', '지라삐', '뉴걸']",2025-09-30T18:28:48Z,soop,00810000
287961884,뉴걸] 9월 통나무 해체쇼 (별별랭킹),naonfromsea,나온!,34,2025-10-01 00:20:45.0,"['버츄얼', '뉴걸', '버추얼', '신입']",2025-09-30T18:28:48Z,soop,00810000
287949604,[습레기통] 어렵다어려워,janine95kim,재닌,33,2025-09-30 18:30:47.0,"['버튜버', '뉴걸', '버른살', '습레기통', '마병대']",2025-09-30T18:28:48Z,soop,00810000
287943092,마친다 3차 모집 🧡베스트 스트리머 감사합니다🧡💎【 마친다/섭장API 】💎,rintube,나린인데?,32,2025-09-30 13:32:14.0,"['버츄얼', '뉴걸', '나린', '마친다']",2025-09-30T18:28:48Z,soop,00810000
287953954,[플랜비 연습생] 후열 음주뱅,daniyan1030,다니얀,32,2025-09-30 20:15:01.0,"['노래', '타로', '랩', '플랜비연습생', '뉴걸']",2025-09-30T18:28:48Z,soop,00810000
287952872,새벽잠깐노래,yohan99,요한.3.,30,2025-09-30 19:57:21.0,"['노래', '신입', '소통', '범추']",2025-09-30T18:28:48Z,soop,00810000
287962942,[습레기통] 밤낮 바꾸기 24시간 할게요,o0opha,서라0,29,2025-10-01 01:34:38.0,"['버츄얼', '버추얼', '습레기통']",2025-09-30T18:28:48Z,soop,00810000
287952148,[AGARI 숲] 종결 찍읍니다. =''ㅅ''= ❤️  ,chamingcha,차밍챠,29,2025-09-30 19:41:19.0,"['무파', '코태타', '레벨업']",2025-09-30T18:28:48Z,soop,00810000
287949432,[고래상사]💙고래P상사친구들이 갑자기 등산하자고 불렀어요🐸,kimmaren77,김마렌,28,2025-09-30 18:26:22.0,"['종합게임', '깔깔마녀', '소통', '게임', '고래상사']",2025-09-30T18:28:48Z,soop,00810000
287948206,[마병대3합격자/그린캠프],toocat030,또오냥♥,28,2025-09-30 17:50:19.0,"['토크', '그린캠프', '뉴걸']",2025-09-30T18:28:48Z,soop,00810000
287944578,[AGARI 숲] 아가리아가리아가리,armjxc7qq5v,갱십,27,2025-09-30 15:00:28.0,"['버추얼', '뉴걸', '신입']",2025-09-30T18:28:48Z,soop,00810000
287950564,[뉴걸] 오빠만 오면 나 300팔인데..,ming1122ming,밍들래,27,2025-09-30 18:59:44.0,"['버츄얼', '뉴걸', '버추얼', '신입', '소통']",2025-09-30T18:28:48Z,soop,00810000
287923312,[히피로드] 노방종2일차 33실드33실드33실드33실드,hipiii,히피,26,2025-09-29 18:22:43.0,[],2025-09-30T18:28:48Z,soop,00810000
287948746,[습레기통] 롤 대결 갑니다 (썩 VS 습),kkyubog,뀨복,26,2025-09-30 18:02:41.0,"['버추얼', '가시복어', '용궁출신']",2025-09-30T18:28:48Z,soop,00810000
287948742,돈 못갚으면 죽는 게임 내기에 미친 자🤍방셀33/330룰렛,mnomno55,루디딕,26,2025-09-30 18:02:39.0,"['버추얼', '뉴걸', '소통', '모비노기', '그린캠프']",2025-09-30T18:28:48Z,soop,00810000
