broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287947910,쟈오밍,030jjj,리타∀,3029,2025-09-30 17:35:56.0,[],2025-09-30T13:31:05Z,soop,00810000
287953164,[하데스] 노래깎기핀볼 : 희재,singgyul,띵귤_,2201,2025-09-30 20:00:37.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-30T13:31:05Z,soop,00810000
287943318,무한으로 슬롯머신 돌리는 게임,243000,천양,1609,2025-09-30 13:46:43.0,['우왁굳의오른팔'],2025-09-30T13:31:05Z,soop,00810000
287943022,사람 아니야 공포게임,dlsn9911,제갈금자,1313,2025-09-30 13:29:30.0,"['버튜버', '버추얼', '블루점프']",2025-09-30T13:31:05Z,soop,00810000
287955954,산나비 2일차,sl0724,성기사샬롯,1302,2025-09-30 21:00:31.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-09-30T13:31:05Z,soop,00810000
287946400,나 인간 아니다 (실화임),yangdoki,양도끼,970,2025-09-30 16:32:48.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-30T13:31:05Z,soop,00810000
287953050,오랜만입니다!,vkzm14,중력∀,852,2025-09-30 19:59:46.0,"['중력', '마인크래프트', '늪지대']",2025-09-30T13:31:05Z,soop,00810000
287947018,[도파민] 카페보기이이ㅣ,nmangoquince,망구랑,829,2025-09-30 17:00:23.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-30T13:31:05Z,soop,00810000
287948964,후열 빙미 [수니그룹 게임즈],tleod1818,빙밍_,776,2025-09-30 18:10:20.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-30T13:31:05Z,soop,00810000
287948368,[아카이브] 보기만 해도 배민상품권 쌀먹하는 작혼의 민족2,kaksjak0730,한결___,776,2025-09-30 17:56:06.0,['노래'],2025-09-30T13:31:05Z,soop,00810000
287950846,"🌹 [고래상사] 짧생 🌹  (OGQ 이벤트 中, 방송국참고)",gyeonjahee,견자희,563,2025-09-30 19:03:15.0,['견자희'],2025-09-30T13:31:05Z,soop,00810000
