broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287939198,[버컴] 10시) 축구 공부하고 FM 도전,dnwnwjdqhr53,설레랑,1029,2025-09-30 08:02:03.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-30T01:37:54Z,soop,00810000
287939184,[버컴] 아침은 막내 / 즐찾1만명 공약 있습니다!,amaiyk0105,아마이유키,244,2025-09-30 08:00:39.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-09-30T01:37:54Z,soop,00810000
287938774,아침 잔잔 소통뱅~ (๑• ̫•๑)♡ / 복귀 6일차,ugameming,우메밍,175,2025-09-30 06:58:31.0,['버츄얼'],2025-09-30T01:37:54Z,soop,00810000
287939850,솜비,qzaads1,나솜,154,2025-09-30 09:01:03.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-09-30T01:37:54Z,soop,00810000
287940788,잔잔 예열 토크띠 ㅋㅁㅋ. (영풍 뉴비on),dokkhye0000,독고혜지_,128,2025-09-30 10:33:56.0,"['웰컴', '고멤', '여고멤', '왁타버스', '우왁굳']",2025-09-30T01:37:54Z,soop,00810000
287940246,진짜힘들어 죽을뻔,kwakchunshik,곽춘식_,126,2025-09-30 09:38:36.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-09-30T01:37:54Z,soop,00810000
287940158,풀트링피트시간룰렛 !확률,ooonae,온네님,103,2025-09-30 09:30:49.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-30T01:37:54Z,soop,00810000
287933320,"[ 마친다 서버 ] 다이아 캐면서 잔잔하게 소통하기! ( ''▿'' ) ♪  / 9월 방셀 룰렛 마지막날 34개, 340개 11연차 ",carrot99,하카츄,74,2025-09-29 22:33:34.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-09-30T01:37:54Z,soop,00810000
287940150,[메르헨] 네링 와따,nering0117,네링_,56,2025-09-30 09:30:23.0,"['노래', '라이브']",2025-09-30T01:37:54Z,soop,00810000
287938880,[습레기통] 나와써 히히,o0opha,서라0,53,2025-09-30 07:14:09.0,"['버츄얼', '버추얼', '습레기통']",2025-09-30T01:37:54Z,soop,00810000
287940132,좋은 아침입니다!,bttolang,바또랑,52,2025-09-30 09:29:07.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-09-30T01:37:54Z,soop,00810000
287928370,[꾸한성/쪼치원] 소통통,dbsk0708,딴딴2당,47,2025-09-29 20:28:39.0,"['발로란트', '배그', '쪼치원', '저라뎃', '꾸티뉴']",2025-09-30T01:37:54Z,soop,00810000
287938974,아침 마슈슈,saehorshu,해마슈,47,2025-09-30 07:32:14.0,"['버추얼', '토크', '노래', '신입', '성장형버튜버']",2025-09-30T01:37:54Z,soop,00810000
287940178,혈당스파이크 오고 있어서 방송키고 작업,shandyhan,섄디한,45,2025-09-30 09:32:47.0,[],2025-09-30T01:37:54Z,soop,00810000
287927078,[습레기통] 드디어 입대다 ㅠㅠㅠ,kkyubog,뀨복,42,2025-09-29 20:00:53.0,"['버추얼', '가시복어', '용궁출신']",2025-09-30T01:37:54Z,soop,00810000
287938714,9월 30일 햄스s 뉴스,hamssotta,햄쏘따,40,2025-09-30 06:47:59.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-09-30T01:37:54Z,soop,00810000
287940456,[뉴걸] 소통 챙기쟈~ ╰(*°▽°*)╯,ndlrtns20001,하냐♬,33,2025-09-30 10:00:11.0,"['뉴걸', '소통', '노래', '신입']",2025-09-30T01:37:54Z,soop,00810000
287940156,악귀댜 [종달새:꾸한성],land4968,야무지♪,32,2025-09-30 09:30:46.0,"['소통', '종겜']",2025-09-30T01:37:54Z,soop,00810000
287940478,[춘동아리/버인협회] ㄱㄱㄷㄷ 9월 마지막.,ddikku0714,띠꾸♥,31,2025-09-30 10:00:48.0,"['뻐스시간', '강대물', '춘동아리', '버인협회']",2025-09-30T01:37:54Z,soop,00810000
287939210,[뉴걸] 스치면 열혈인 방에서 유입 모집합니다~ / 방셀(50/500)[브이메이드],ruianne,민여울,27,2025-09-30 08:03:18.0,"['버츄얼', '뉴걸', '저점매수', '신입', '버튜버']",2025-09-30T01:37:54Z,soop,00810000
287940702,[AGARI숲] 정오에 꺼지는 방송,imganzino,히누히누,22,2025-09-30 10:26:02.0,"['뉴걸', '버추얼', '신입']",2025-09-30T01:37:54Z,soop,00810000
