broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287139022,새벽 1시의 리타,030jjj,리타∀,1223,2025-09-01 01:02:52.0,[],2025-08-31T16:23:43Z,soop,00810000
287124342,후열 소통,earlgre0u0,얼그레,456,2025-08-31 17:00:24.0,"['버츄얼', '호잇호잇', '이얍']",2025-08-31T16:23:43Z,soop,00810000
287131468,여우도시 무한성 명장면 월드컵 70강,sunglim001,떵규_,364,2025-08-31 20:30:20.0,[],2025-08-31T16:23:43Z,soop,00810000
287125882,"W.클로이,거지,킴나니,양배추",vf3366,“클로이”,337,2025-08-31 17:58:49.0,"['클로이', '라디오', 'WWE', '버츄얼', '시네티']",2025-08-31T16:23:43Z,soop,00810000
287132838,🎀 니니 &amp; 소윤 3연승 각방 6500개 듀오 대박 미션 🎀,honeys2,니니♥♥♥,323,2025-08-31 21:03:22.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-08-31T16:23:43Z,soop,00810000
287133616,[지력/무멤/팀 클러치] 여우도시 스토리 따라잡기 (명장면 월드컵),hwayang3,화양씨,274,2025-08-31 21:27:36.0,"['버츄얼', '무멤', '버추얼']",2025-08-31T16:23:43Z,soop,00810000
287122638,번복박사,toocats,투냥츠_,265,2025-08-31 16:00:50.0,[],2025-08-31T16:23:43Z,soop,00810000
287127890,키키 [버컴][종달새],yeveee,유설아♡,253,2025-08-31 19:01:01.0,[],2025-08-31T16:23:43Z,soop,00810000
287128922,[8시] 윤이제와 싱크룸 데이트,alice427,미르_MIR,249,2025-08-31 19:30:33.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-08-31T16:23:43Z,soop,00810000
287134026,EMS 롤링페이퍼 보구 여우도시 월드컵 !,star124,하밍,244,2025-08-31 21:39:07.0,"['하밍', '버추얼']",2025-08-31T16:23:43Z,soop,00810000
287138500,[도파민] VR 캠프파이어 불멍,kyaang123,캬앙,215,2025-09-01 00:29:32.0,"['도파민', '노래', '라디오', '바닐라만두', '바만']",2025-08-31T16:23:43Z,soop,00810000
