broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287115224,🌱｜[하데스] 에서 살아남기,whatcherry4,연초록♪,1071,2025-08-31 10:05:28.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-08-31T01:46:18Z,soop,00810000
287101106,혼자 놀기 고수가 되...,madaomm,마다옴_,979,2025-08-30 19:49:28.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-08-31T01:46:18Z,soop,00810000
287114106,[버컴] 키이세가 쏘아올린 작은 꼴... is good..,0e0e4e,키이세,948,2025-08-31 08:03:32.0,"['키이세', '아니고', '키위새', '버컴']",2025-08-31T01:46:18Z,soop,00810000
287115092,[반캠] 치파오 데이 ❤ㅣ룰렛 33 134 534ㅣ확정 1434 2834 5734 12434,ayanesena,아야네_세나,508,2025-08-31 09:56:46.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-08-31T01:46:18Z,soop,00810000
287113962,해솔 ʕ •̀ o •́ ʔ  헤헤 굿모닝~~? 아침노래뱅ㄷㄷ,liloolil,해솔♡,270,2025-08-31 07:47:49.0,[],2025-08-31T01:46:18Z,soop,00810000
287115616,오늘은 모하지,mawang0216,마왕0216,235,2025-08-31 10:34:55.0,"['심연', 'AI', '인공지능']",2025-08-31T01:46:18Z,soop,00810000
287114836,[버인협회] 오늘은 또 무슨 일이..,likey0u,새잎,186,2025-08-31 09:33:42.0,"['버츄얼', '뉴걸', '신입', '롤', '버인협회']",2025-08-31T01:46:18Z,soop,00810000
287113604,🖤잔잔하게 신세한탄하기🖤&lt;한정 방셀+굿즈 33개 l 확정o&gt;,gio12025,류채아,145,2025-08-31 06:34:05.0,"['신입', '버추얼', '황보옥주', '소통', '습레기통']",2025-08-31T01:46:18Z,soop,00810000
287113740,[노휴방 574일/서말리] 매일 아침을 깨우는 쫀아 뉴스📰 일요일은 8시 시작,nclavis06,클라비스,124,2025-08-31 06:57:46.0,"['아침', '뉴스', '버추얼']",2025-08-31T01:46:18Z,soop,00810000
287114820,[메르헨] 한번 놀러와 !,nering0117,네링_,82,2025-08-31 09:31:43.0,"['노래', '라이브']",2025-08-31T01:46:18Z,soop,00810000
287114080,장기휴방 전 마지막 노래🎵/ 노래신청 100개,kaam0802,카아암,70,2025-08-31 08:00:41.0,"['노래', '뉴걸', '소통']",2025-08-31T01:46:18Z,soop,00810000
287114068,캐미 고수분께 강의받기,amaiyk0105,아마이유키,54,2025-08-31 08:00:14.0,"['버추얼', '크레비쥬', '뉴걸']",2025-08-31T01:46:18Z,soop,00810000
287114258,아침의 마야,ozan201,마야100,48,2025-08-31 08:28:29.0,['버추얼'],2025-08-31T01:46:18Z,soop,00810000
287115050,💗지하꼬/뉴걸)버추얼 라이브 월드컵[룰렛33/172/330(11연차)]🐰,k1baaa,채니☆,39,2025-08-31 09:51:51.0,"['리그오브레전드', '버추얼', '뉴걸', '지하꼬']",2025-08-31T01:46:18Z,soop,00810000
287097580,[뉴걸] 하데스 다시보기｜얀데레 방셀 33/147 룰렛 연차330/735,hiyam2411,유상츄,35,2025-08-30 18:00:49.0,"['버츄얼', '노래', '신입']",2025-08-31T01:46:18Z,soop,00810000
287103518,"뉴걸 ) 굿모닝 입니닷 - ♥ / 노방종룰렛 33, 34",nslah830,피치:3,29,2025-08-30 20:50:25.0,"['버츄얼', '버튜버', '버추얼', '신입', '뉴걸']",2025-08-31T01:46:18Z,soop,00810000
287099444,맢이아싸이 🎉 34시간 내전 방송,yoma1515,요마왕__,29,2025-08-30 19:00:23.0,"['버츄얼', '이적', '요마왕', '내전', '시참']",2025-08-31T01:46:18Z,soop,00810000
287110066,[버인협회/지하꼬]배그 뉴비가 하는 배그(w.뚜우),yeyo25,예요예요,28,2025-08-31 00:21:03.0,"['뉴걸', '버추얼', '감나무', '지하꼬', '버인협회']",2025-08-31T01:46:18Z,soop,00810000
