broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289195746,🌱｜[하데스] 예?,whatcherry4,연초록♪,624,2025-11-15 23:51:35.0,"['노래', '하데스']",2025-11-15T20:24:41Z,soop,00810000
289190384,[돌발서버] 이제 노동,sl0724,성기사샬롯,504,2025-11-15 21:00:34.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-15T20:24:41Z,soop,00810000
289180860,돌발서버 오늘 바이네 VIP 그게 바로 나,earlgre0u0,얼그레,470,2025-11-15 16:01:46.0,"['버츄얼', '호잇호잇', '이얍']",2025-11-15T20:24:41Z,soop,00810000
289177652,레고건설 ::: 돌발서버 [버컴],cctvno,유연서,154,2025-11-15 13:30:39.0,"['버컴', '버컴퍼니', '유연서']",2025-11-15T20:24:41Z,soop,00810000
289181214,"돌발적으로 이네바 구경하기 =''ㅅ''= ❤️(방셀,역팬데이)",chamingcha,차밍챠,112,2025-11-15 16:17:28.0,"['무파', '코태타', '레벨업']",2025-11-15T20:24:41Z,soop,00810000
289188962,양자택일~ 돌발적이야~,muse0116,뮤즈_MUSE,112,2025-11-15 20:21:48.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-11-15T20:24:41Z,soop,00810000
289186826,[뻐스시간/버컴] 돌발서버,chachki,차쯔키,110,2025-11-15 19:30:40.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-15T20:24:41Z,soop,00810000
289180332,[버컴] 녹) 오전 10시에 올게요,dnwnwjdqhr53,설레랑,100,2025-11-15 15:40:40.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-15T20:24:41Z,soop,00810000
289196332,"[종겜/닌텐도] 오늘은 사천왕까지 잡아보자에요 : 레츠고 피카츄, 포켓몬💛",mongggee,박몽총,77,2025-11-16 00:15:53.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-15T20:24:41Z,soop,00810000
289185410,새벽노래뱅,imganzino,히누히누,75,2025-11-15 18:53:18.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-11-15T20:24:41Z,soop,00810000
289186234,[뻐스시간/지력사무소] 돌발)24시간 돌아가는 건축파티 지피티 국토대기방,rkdmsdl782,한아련,70,2025-11-15 19:11:45.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-11-15T20:24:41Z,soop,00810000
