broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289190136,"10시)돌발재판 뢴트게늄vs단츄,망구랑,여푸 [사랑과전쟁] (도방권 있으신분들만 도방가능)",lilpa0309,릴파♬,8826,2025-11-15 20:56:08.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-11-15T14:21:32Z,soop,00810000
289187972,[하데스] 저녁의 띵규르,singgyul,띵귤_,920,2025-11-15 19:59:49.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-15T14:21:32Z,soop,00810000
289185820,안녕하세요!,vkzm14,중력∀,507,2025-11-15 19:00:50.0,"['중력', '마인크래프트', '늪지대']",2025-11-15T14:21:32Z,soop,00810000
289183120,[이브닛] 부가땅과 행복한 켠왕 하는 날,kaksjak0730,한결___,458,2025-11-15 17:33:47.0,['노래'],2025-11-15T14:21:32Z,soop,00810000
289185890,니케 찍먹해보쟈!!🌙,givemecs,미녕이데꼬깨,315,2025-11-15 19:01:35.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-11-15T14:21:32Z,soop,00810000
289190384,[돌발서버] 돌발드림팀 출발~,sl0724,성기사샬롯,292,2025-11-15 21:00:34.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-15T14:21:32Z,soop,00810000
289190500,[이브닛]꿈데뷔 해명합니다,beemong,비몽ㆍ,274,2025-11-15 21:02:37.0,"['노래', '버튜버', '아카이브']",2025-11-15T14:21:32Z,soop,00810000
289177652,레고건설 ::: 돌발서버 [버컴],cctvno,유연서,242,2025-11-15 13:30:39.0,"['버컴', '버컴퍼니', '유연서']",2025-11-15T14:21:32Z,soop,00810000
289183936,돌발! 적으로 들어가기,beadyo97,구슬요,228,2025-11-15 18:01:45.0,"['구슬요', '감나무', '개모임']",2025-11-15T14:21:32Z,soop,00810000
289185714,[도파민] 롤해용 w.양도끼 민결희 송밤 몽나,sa5791,킹냥이_,225,2025-11-15 18:59:54.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-11-15T14:21:32Z,soop,00810000
289194308,왜요,vf3366,“클로이”,212,2025-11-15 22:57:03.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-11-15T14:21:32Z,soop,00810000
289188204,당신의 수호신💙,alice427,미르_MIR,206,2025-11-15 20:01:53.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-15T14:21:32Z,soop,00810000
289180860,돌발서버 오늘 바이네 VIP 그게 바로 나,earlgre0u0,얼그레,206,2025-11-15 16:01:46.0,"['버츄얼', '호잇호잇', '이얍']",2025-11-15T14:21:32Z,soop,00810000
289183824,[UR:L] 모카 돌발서버 돌발접속,mocamu2,모카:b,160,2025-11-15 18:00:17.0,"['노래', '모카', 'URL', '버추얼']",2025-11-15T14:21:32Z,soop,00810000
289176992,"첫촉각슈트합니다..;💙🍀ㅣ강도룰렛34,시간룰렛50,51🍪",toree0409,토뤼,144,2025-11-15 12:59:39.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-11-15T14:21:32Z,soop,00810000
289187876,"엘든링 상영회(w.금사향,성피아)🫧",w2rdoo,위도,136,2025-11-15 19:58:19.0,"['노래', '미츄']",2025-11-15T14:21:32Z,soop,00810000
289182410,리타x중력x황태산 배그치킨미션,kgoyangyeeee,누눙지,127,2025-11-15 17:06:16.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-11-15T14:21:32Z,soop,00810000
289186826,[뻐스시간/버컴] 쯔키 등장!,chachki,차쯔키,120,2025-11-15 19:30:40.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-15T14:21:32Z,soop,00810000
289089890,좋은 밤이신가요?ㅣ노방종 33개/34개/330개/333개,ooonae,온네님,103,2025-11-12 02:15:02.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-11-15T14:21:32Z,soop,00810000
289186234,"[뻐스시간/지력사무소] 돌발)24시간 돌아가는 지력,, 지피티 국토대기방",rkdmsdl782,한아련,101,2025-11-15 19:11:45.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-11-15T14:21:32Z,soop,00810000
289188962,양자택일~ 돌발적이야~,muse0116,뮤즈_MUSE,90,2025-11-15 20:21:48.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-11-15T14:21:32Z,soop,00810000
289185778,[UR:L] 토요일,llangkko0429,랑코_,84,2025-11-15 19:00:29.0,"['랑코', '샌드박스', '유아렐', '막내', '북극여우']",2025-11-15T14:21:32Z,soop,00810000
289190020,구독하시면 퀵뷰드려요 헤헤헤,17282486,하나나,82,2025-11-15 20:53:29.0,"['버튜버', '하나나', '설레임에디션', '삼색미']",2025-11-15T14:21:32Z,soop,00810000
289185410,히눙,imganzino,히누히누,81,2025-11-15 18:53:18.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-11-15T14:21:32Z,soop,00810000
289194864,[UR:L] 돌발 짧뱅,maluckitty,마냥_,77,2025-11-15 23:15:02.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-11-15T14:21:32Z,soop,00810000
289184710,안뇽! 난 빈스야,psb010203,빈스,77,2025-11-15 18:28:24.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-11-15T14:21:32Z,soop,00810000
289189420,"애라, 쿰멤분들과 소개팅?",cheongchun25,서애라,73,2025-11-15 20:33:56.0,"['우왁굳', '왁타버스', '고멤', '하드코어', '버추얼']",2025-11-15T14:21:32Z,soop,00810000
289184982,담비타임~ [강씨세가],cjstkdbsl3,깡담비,71,2025-11-15 18:37:07.0,"['버츄얼', '담비', '종겜']",2025-11-15T14:21:32Z,soop,00810000
289187976,안뇽 건축하러와써,bureu2002,부르,70,2025-11-15 19:59:51.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-11-15T14:21:32Z,soop,00810000
289182446,"[시그널] 행복 배그 (W. 달타, 달묘, 빡쏘)",kjhh0029,카나시,68,2025-11-15 17:07:16.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-11-15T14:21:32Z,soop,00810000
289189860,[릴복대] 테스트 잠깐... :),yourdarky,다키_,67,2025-11-15 20:48:05.0,"['풀트', '섹시', '다키', '버츄얼']",2025-11-15T14:21:32Z,soop,00810000
289181214,"돌발적으로 재판 구경함니다 =''ㅅ''= ❤️(방셀,역팬데이)",chamingcha,차밍챠,66,2025-11-15 16:17:28.0,"['무파', '코태타', '레벨업']",2025-11-15T14:21:32Z,soop,00810000
289183904,[시그널] [돌발서버] 잔잔허이,dalta20,달타!,65,2025-11-15 18:01:22.0,"['시그널', '달타', '리더', '달달하이']",2025-11-15T14:21:32Z,soop,00810000
289180332,[버컴] 녹) 일요일 오전에 올게용! 공지할예정,dnwnwjdqhr53,설레랑,65,2025-11-15 15:40:40.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-15T14:21:32Z,soop,00810000
289185690,촉슈덕코프 💜,mellochu,미묘。,64,2025-11-15 18:59:36.0,"['버츄얼', '버추얼', '뉴걸', '미소녀']",2025-11-15T14:21:32Z,soop,00810000
289190834,대황히키,jaesu111,재수피기,60,2025-11-15 21:09:47.0,['버츄얼'],2025-11-15T14:21:32Z,soop,00810000
289175906,ㅜㅅㅜ!,moolchoco,물초코,59,2025-11-15 12:00:27.0,"['물건적본진', '지력사무소']",2025-11-15T14:21:32Z,soop,00810000
289192394,✧ [돌발서버] 코인 보면서 분노의 노래 ✧,chebi2,체비_,58,2025-11-15 21:58:37.0,"['소통', '지라삐', '노래', '족체비']",2025-11-15T14:21:32Z,soop,00810000
289182962,[고래상사/울와대] 24시간 노방종) 소통 좀만하다 건축하러 갈게용!,dmng50,빵땅콩,56,2025-11-15 17:28:48.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '초원']",2025-11-15T14:21:32Z,soop,00810000
289192484,돌발서버 경마장 영업팀장 [그린캠프] | 뻐꾸기 금지,fumagochi,푸마고치,56,2025-11-15 22:00:10.0,"['그린캠프', '버추얼', '일스대장', '홍까클럽']",2025-11-15T14:21:32Z,soop,00810000
289188618,[강씨세가] 행배 ( w. 수피 딴딴 채윤아 ),mmange2,망개♪,56,2025-11-15 20:11:40.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-11-15T14:21:32Z,soop,00810000
289183818,[홍신소/쪼치원] [돌발서버/오아컴퍼니] 모야 등장!,neul0908,모야¿,56,2025-11-15 18:00:14.0,"['홍신소', '쪼치원', '뉴걸', '노래']",2025-11-15T14:21:32Z,soop,00810000
289188020,[AGARI] 신의상입구 주르마블 💖,slvmdpdy,니프_,56,2025-11-15 20:00:12.0,"['뚠땬똥', '버추얼', '적룡']",2025-11-15T14:21:32Z,soop,00810000
289187936,토요새히💗내일은 낑새 생일! 🎂👸🏻,100snoww,새히,56,2025-11-15 19:59:20.0,"['버추얼', '뉴걸', '소통', '여캠', 'LCK']",2025-11-15T14:21:32Z,soop,00810000
289189652,공겜 합방  루앙드빔 ㅇ ㅣ스케이프 백룸,xxxx922,도깨비루딘,56,2025-11-15 20:41:20.0,"['루딘', '우왁굳', '고멤', '왁타버스']",2025-11-15T14:21:32Z,soop,00810000
289192860,버츄얼인데 모 오쫄꼬야 영도ㅇ,hwarin404,화린쨩,55,2025-11-15 22:08:56.0,"['신입', '여캠']",2025-11-15T14:21:32Z,soop,00810000
289189994,[크로아]포켓몬 바이올렛 박사학위따러 갑니다,kputmanl98,김마늘∀,54,2025-11-15 20:52:32.0,"['크로아', '악어']",2025-11-15T14:21:32Z,soop,00810000
289185838,[털즈란/돌발서버] 너 업스면 내 방송🐱(33/330/152),leesoi34,냥쏘,52,2025-11-15 19:00:57.0,"['소통', '유입', '버추얼', '마병대', '냥쏘베쏘']",2025-11-15T14:21:32Z,soop,00810000
289185828,[오락실] 13000보 걷고 온몸에 근육통이 생긴 사람,nokcho999,_녹초,51,2025-11-15 19:00:51.0,"['버츄얼', '버튜버']",2025-11-15T14:21:32Z,soop,00810000
289183842,"🖤너 없어서 외로워🖤⏰인타임 한정&lt;혜자&gt;방셀 당첨40퍼 500개,5000개(14연차,천장O)⏰",gio12025,류채아,50,2025-11-15 18:00:28.0,"['버추얼', '황보옥주', '소통']",2025-11-15T14:21:32Z,soop,00810000
289192844,돌발서버 드러갑니댜...!!!!!!!!!!!꺙오ㅗㅇ오오오꺄야아아아아앍(너무조아서 폴짝폴짝 뜀),bbungchi,연토리뿡치,50,2025-11-15 22:08:20.0,"['버추얼', '지하돌', '고세구', '뿡치', '연토리뿡치']",2025-11-15T14:21:32Z,soop,00810000
289189906,오랜만에 스타 1:1 퀵뷰빵,silverchea,채은채˚,50,2025-11-15 20:49:28.0,"['버튜버', '사주아가씨', '스콘']",2025-11-15T14:21:32Z,soop,00810000
289189298,[제우스]돌발서버 민사 시청하기,ximong,시몽_,49,2025-11-15 20:30:43.0,"['라이브', '버츄얼', 'MTZ', '말티즈', '제우스']",2025-11-15T14:21:32Z,soop,00810000
289187838,[AGARI] 환자솜 ❤️11월 룰렛 17.5%❤️,dalchesom,달체솜,48,2025-11-15 19:57:45.0,"['달체솜', '버추얼']",2025-11-15T14:21:32Z,soop,00810000
