broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289788226,급생; 뿌꾸형드리기위한 본캐 모먼트 크로스금카멸망전!!! 2장구했다ㄷㄷ 스케줄받습니다 FC온라인 피파4 마빡x김우다,vbvb1230,마빡,210,2025-12-08 11:39:54.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-08T04:41:05Z,soop,00040070
289787712,[스케줄 팀평만 가능] 700조로 셰우 + 호돈 쓰기  FC온라인 피파4,bsh0329,방배우,185,2025-12-08 10:55:39.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-12-08T04:41:05Z,soop,00040070
289786120,본캐 다팔고 CH굴리트 금카 붙을때까지노방종. 스케줄환영! FC온라인 피파4,wkdehdgnl369,정봉구,60,2025-12-08 08:04:28.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-08T04:41:05Z,soop,00040070
289786756,5천조 나폴리 레전더리리그  fc온라인 슈챔 고통 공경 방송,gch99316,Jadee,36,2025-12-08 09:19:40.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-12-08T04:41:05Z,soop,00040070
289789350,냉동인간 해동중 피파4,ckgusdn228,차현우우,28,2025-12-08 13:05:48.0,"['피파온라인4', 'FC온라인']",2025-12-08T04:41:05Z,soop,00040070
289786590,"골룰렛? 다 까가는걸요 후후  #122 [FC온라인,피파]",aaa110011,U은재♡,24,2025-12-08 09:00:59.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-08T04:41:05Z,soop,00040070
289787856,"잘 알려주는 사람 스케줄 야무지게 받습니다(팀리뷰,팀평,스메,빠칭코)   피파4",ppooiiuumm,유태봉.,21,2025-12-08 11:04:19.0,[],2025-12-08T04:41:05Z,soop,00040070
289779966,[골룰렛 15일차]본캐 리버풀 신성 백금작 시작.빡컴/리버풀팬 228일차[FC온라인 피파4],tlgus9801,금강신,16,2025-12-07 22:04:52.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-08T04:41:05Z,soop,00040070
289787594,현14위 스케줄커몽! 녹테르 엣지13일차 출발! ) FC.피파,iceq1004,녹스김성훈,15,2025-12-08 10:42:47.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-08T04:41:05Z,soop,00040070
289787096,[짜스단모집]골룰렛 15일차 빠칭코 스케줄받습니다  독일3200조 맞즐환영,qkrwlstjq0,아킨펜와..,11,2025-12-08 09:58:52.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-08T04:41:05Z,soop,00040070
289788662,[슈챔] 월클2부 챌린저 가기 관피,ronaldinho49,-핑크맨,8,2025-12-08 12:15:43.0,"['FSL', '슈챔', 'FC온라인', '종합게임']",2025-12-08T04:41:05Z,soop,00040070
289789234,WS 호나우두 7카 강화장사 ㄱㄱ,han110874,왕창,7,2025-12-08 12:59:38.0,"['강화장사', '피파', '강장', '인생강화', '강화']",2025-12-08T04:41:05Z,soop,00040070
289785844,"우르비히,메슬리에 8카 성공!! :: 500개로 붙을떄까지 키퍼 강화 해드립니다!!",wktjd1481,ZzinTao,7,2025-12-08 07:20:39.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-08T04:41:05Z,soop,00040070
289766300,눈 상태가 안 좋아서 휴방입니다.,eziah,호지윤:p,5,2025-12-07 14:47:41.0,"['피파', '피파4', 'fc온라인']",2025-12-08T04:41:05Z,soop,00040070
289789608,구끼를 이겨라 하러왔습니다 피파4,austin09,말키.,5,2025-12-08 13:23:48.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-12-08T04:41:05Z,soop,00040070
289787396,[현재 집] 급여 290 스쿼드 메이커 30개 / 팀평 7개 / 팀 리뷰 30개,dlwlgh5033,[대낙]포크스,5,2025-12-08 10:20:16.0,[],2025-12-08T04:41:05Z,soop,00040070
289788006,피파4 대낙 별풍/애드5 10분접속15 하패19 애드벌룬환영 묶음할인패키지 fc온라인,mnmn0170,fc온라인대낙,4,2025-12-08 11:16:42.0,"['피파', 'fc온라인', '대낙', '이벤트', 'pc방']",2025-12-08T04:41:05Z,soop,00040070
289789302,다 빠진 피파근 복구하기,hmdr1547,은유성_00,4,2025-12-08 13:02:34.0,"['롤', '소통', '미션', 'fc온라인']",2025-12-08T04:41:05Z,soop,00040070
289789530,오늘2시부터 한달동안 수호쌤의 피파 수업을 듣습니다.,ndwthomas,킴위,3,2025-12-08 13:19:08.0,"['wwe', '종합게임', 'fc온라인', '신입']",2025-12-08T04:41:05Z,soop,00040070
289789272,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사! 방송국 참조",pronolbo,잘돼장,3,2025-12-08 13:00:46.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-12-08T04:41:05Z,soop,00040070
289785650,피파 슈챔 가보자!,shj6103,서쭌쭌,3,2025-12-08 06:43:15.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-08T04:41:05Z,soop,00040070
289778000,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,3,2025-12-07 21:08:15.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-08T04:41:05Z,soop,00040070
289788776,패드 적응중. ☕.,korealegend,팔팔it,3,2025-12-08 12:25:40.0,[],2025-12-08T04:41:05Z,soop,00040070
289789286,[슈챌]38일차 스쿼드 팀평 맛잇게 하는집 모든 스케줄 무료 피파4,nrsef6861,정반장,2,2025-12-08 13:01:24.0,"['피파', 'fc온라인', '피파온라인', '피파4', '피파온라인4']",2025-12-08T04:41:05Z,soop,00040070
289789674,공경두판 하러왔어요! #맞즐,hsw379393,soop_상왕,2,2025-12-08 13:29:41.0,"['피파', '방배우', '키보드', '유봉훈', '두치와뿌꾸']",2025-12-08T04:41:05Z,soop,00040070
289789610,1일차 신입 라먼스 금카작 스케쥴 뭐든지 다합니다,onlymanu,onlymanu,1,2025-12-08 13:24:02.0,[],2025-12-08T04:41:05Z,soop,00040070
289728696,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,1,2025-12-05 22:43:03.0,[],2025-12-08T04:41:05Z,soop,00040070
289788710,하얀키위?님의 방송입니다.,hd5789,하얀키위?,1,2025-12-08 12:20:23.0,['서든'],2025-12-08T04:41:05Z,soop,00040070
289785800,"Fc온라인 피파4 대낙 4개,10분 접속 10개 팀평 소통",olbaruge,dsnlkc23,1,2025-12-08 07:10:50.0,[],2025-12-08T04:41:05Z,soop,00040070
289789814,드디어 감독 데뷔하는날 왔씀다,weer2016,채수호.,0,2025-12-08 13:40:23.0,"['fc온라인', '롤', '배그', '종겜']",2025-12-08T04:41:05Z,soop,00040070
