broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289792680,국모닝!  폐관수련 노방종룰렛 70시간 남음. 새패드 1일차!  FC온라인,hoya10047,국호형,161,2025-12-08 16:16:17.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-08T16:37:11Z,soop,00040070
289793094,"[생] 레전더리리그 1위 , 공경도 1등 달리는중 피파4 FC온라인",kimyoumandu0,T1김유민_,114,2025-12-08 16:38:00.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-08T16:37:11Z,soop,00040070
289805750,"★팀평 스쿼드 등 모든 스케쥴 10% 할인 합니다.★  /피파4,FC온라인",dlckdghk1,스카우터a,68,2025-12-08 22:17:44.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-12-08T16:37:11Z,soop,00040070
289805110,팔돌이 왜비매인가요????? 10조 투톱으로 슈챔구간 개뿌시는 키보드슈챔,5015zz,퍼터키컨충,52,2025-12-08 22:00:15.0,"['슈챔', '매너']",2025-12-08T16:37:11Z,soop,00040070
289779966,[골룰렛 15일차]엪온대 강장학과 교수 복귀했습니다. 1교시 ㄱㄱ빡컴/리버풀팬 228일차[FC온라인 피파4],tlgus9801,금강신,49,2025-12-07 22:04:52.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-08T16:37:11Z,soop,00040070
289805242,정말 진지한 슈챔 도전! 스케줄 받습니다피파4,austin09,말키.,24,2025-12-08 22:02:12.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-12-08T16:37:11Z,soop,00040070
289805026,"[생][슈챔] FAC 토마스 뮐러9카 오너. 팀리뷰, 빠칭코 정말 만족 드리는 방. 피파4 fc온라인",minsayong,도파민사용,24,2025-12-08 21:59:09.0,"['패키지', '강화', '시참', '팀평']",2025-12-08T16:37:11Z,soop,00040070
289792208,오늘 챔스 찍습니다!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,24,2025-12-08 15:56:18.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-08T16:37:11Z,soop,00040070
289806128,"나원뎡vs이게모종 급 🚨방대방 N년만에 N개빵 두과자~팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,23,2025-12-08 22:30:37.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-08T16:37:11Z,soop,00040070
289802584,골룰렛 2026골 스타트. 오늘 19층 갈께요. 시참 무료. 팀 구경 무료,kowook0515,빅코비,17,2025-12-08 20:59:25.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-12-08T16:37:11Z,soop,00040070
289800552,[신입 286일] 골룰렛도 끝났으니까 덕몽으로 환기해야지,lookinng,슈떼이,17,2025-12-08 20:15:36.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-08T16:37:11Z,soop,00040070
289807720,[키보드슈챔] 레리 주차 드가자~   개혜자룰렛 20개 팀평=추천&amp;즐찾 피파4 FC온라인,fnel1225,바디,17,2025-12-08 23:42:56.0,[],2025-12-08T16:37:11Z,soop,00040070
289702110,공경 박치기 시작... 골룰렛 오픈 많은 관심 부탁드립니다. 16 17 즐찾시 팀평 가능!,leejunseo08,BJ이준서.,15,2025-12-04 22:28:15.0,"['FC온라인', '이준서', '아이언', '롤', '리그오브레전드']",2025-12-08T16:37:11Z,soop,00040070
289805098,⚽️무료팀평/추천즐찾⚽️레리 주차해보자,mtichi123,삼다리.,14,2025-12-08 22:00:07.0,[],2025-12-08T16:37:11Z,soop,00040070
289804422,피파4 키보드 슈챔 본캐 공식경기 스케줄환영,akida333,타워-,13,2025-12-08 21:42:39.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-12-08T16:37:11Z,soop,00040070
289793602,2036골 내가 꼭 골룰렛 다 깐다 ㅂㄷㅂㄷ,dksthgus0601,로즈마리♥,12,2025-12-08 17:01:55.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-08T16:37:11Z,soop,00040070
289807292,"안녕하세요! 생존신고 합니다 (팀리뷰, 팀평가, 피드백)",eldios84,휘슬대장,11,2025-12-08 23:19:27.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-12-08T16:37:11Z,soop,00040070
289809070,(슈챔)새벽방송 복귀 ~ ! 클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,11,2025-12-09 01:00:25.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-12-08T16:37:11Z,soop,00040070
289805138,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,9,2025-12-08 22:00:45.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노래맛집']",2025-12-08T16:37:11Z,soop,00040070
289790420,"[감모&amp;공경슈챔] 팀평,스메 환영!",als2956,만싸,8,2025-12-08 14:22:05.0,[],2025-12-08T16:37:11Z,soop,00040070
289789908,[키보드 물소슈챔] 피파나 합시다 /스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,8,2025-12-08 13:46:19.0,['피파4'],2025-12-08T16:37:11Z,soop,00040070
289795018,NEW메타 센백톱 체험하실분/2부 피파/미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,8,2025-12-08 17:59:27.0,"['LOL', '피파', 'fc온라인']",2025-12-08T16:37:11Z,soop,00040070
289799396,본캐 팀 다 팔았다;; 무한강화 ㄽㄱㄹ 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,7,2025-12-08 19:56:09.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-08T16:37:11Z,soop,00040070
289804698,"19챔 안토니 로페스 8카성공!! :: 우르비히,메슬리에 8카 성공!! :: 500개로 붙을떄까지!!",wktjd1481,ZzinTao,7,2025-12-08 21:50:44.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-08T16:37:11Z,soop,00040070
289787096,[짜스단모집]골룰렛 18일차 빠칭코 스케줄받습니다  독일3200조 맞즐환영,qkrwlstjq0,아킨펜와..,6,2025-12-08 09:58:52.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-08T16:37:11Z,soop,00040070
289797010,[ 2500조 브라질 ]  브라질 새로운 선수들 맛보기!!! 가보자!~~,wlsfjqmjjj,쇼진.,6,2025-12-08 18:58:23.0,"['FC온라인', '쇼진', '신청곡', '신입', '벌칙룰렛']",2025-12-08T16:37:11Z,soop,00040070
289806906,피파 부계 살리기 1일차,hojunbee777,호돌잉,6,2025-12-08 23:01:26.0,"['피파', 'FC온라인', '강화', '공식경기', '강장']",2025-12-08T16:37:11Z,soop,00040070
289766300,눈 상태가 안 좋아서 휴방입니다.,eziah,호지윤:p,5,2025-12-07 14:47:41.0,"['피파', '피파4', 'fc온라인']",2025-12-08T16:37:11Z,soop,00040070
289801780,피파 400등에서 챌2로 수직낙하후 서든 힐링,shj6103,서쭌쭌,5,2025-12-08 20:42:23.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-08T16:37:11Z,soop,00040070
289778000,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,5,2025-12-07 21:08:15.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-08T16:37:11Z,soop,00040070
289801150,[키보드챔스]슈챔이 가고 싶어요.. 신상 바디와 함께 레전더리 정복하기 스케줄 항상 환영 피파4,nchanki0113,찬굴.,5,2025-12-08 20:30:10.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-12-08T16:37:11Z,soop,00040070
289808032,[제라덕 1300조 뮌헨] 새벽 공경 한 번 그물망 찢어보자잇 !!  / 스케줄 환영 !!,nwoejr9876,제라덕,4,2025-12-08 23:59:09.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-08T16:37:11Z,soop,00040070
289685074,[3700조 떡테르] 월클 1부 가겠습니다,pedro35,한입떡갈비,4,2025-12-04 13:25:58.0,[],2025-12-08T16:37:11Z,soop,00040070
289806276,고급여 키퍼에 진심인 남자 / 슈챔,ndowk6106,욱성박,4,2025-12-08 22:36:17.0,"['피파4', 'fc온라인']",2025-12-08T16:37:11Z,soop,00040070
289805224,슈챔 본캐 맨유 42211 공식경기 ! 스케줄 받아요 ! 피파 4 fc온라인,dams2011,Prime제휘담,3,2025-12-08 22:01:50.0,[],2025-12-08T16:37:11Z,soop,00040070
289797840,"[골룰렛3일차] 띵곡 많아요 노래들으러오세요 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,3,2025-12-08 19:15:16.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-08T16:37:11Z,soop,00040070
289803726,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,3,2025-12-08 21:23:17.0,[],2025-12-08T16:37:11Z,soop,00040070
289804228,"피파 fc온라인 시참, 저구단 스쿼드제작 환영, 팀평^^",nwlsrua,허곰777,3,2025-12-08 21:36:54.0,"['djmax', '피파']",2025-12-08T16:37:11Z,soop,00040070
289809344,"[슈챔] 레리 100등찍는 방송. 스케줄, 팀평, 스쿼드메이커(거의공짜) 맨유경기대기방",seojoon386,커피한잔주소,3,2025-12-09 01:23:53.0,"['피파', 'fc온라인']",2025-12-08T16:37:11Z,soop,00040070
289809270,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 57일차,icemankimi,진건강,1,2025-12-09 01:16:29.0,"['fifa4', '피파4']",2025-12-08T16:37:11Z,soop,00040070
