broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288540896,Ofel 로패 대비 본캐 도와주세요 ㅠㅠ,xjxj4040,T1강준호_,275,2025-10-22 18:48:55.0,"['T1', 'FC온라인', '피파4']",2025-10-22T13:35:53Z,soop,00040070
288534428,하리X마빡X9끼X써니 VS 카민X키리콩X으네X승환 볼타 대결 ㄷㄷ 끝나고 모먼트굴리트금카;; FC온라인 피파4 마빡,vbvb1230,마빡,270,2025-10-22 14:10:56.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-22T13:35:53Z,soop,00040070
288541258,눈깔 돌았다 빠칭코 폭풍현질 말리지 말아줘 빅윈 피파4,dstv,빅윈,174,2025-10-22 18:57:34.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-22T13:35:53Z,soop,00040070
288541390,팀리뷰는 마감 마감입박입니다 메뉴판 확인   FC온라인 피파4,liyhs4689,제독신,94,2025-10-22 18:59:35.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-22T13:35:53Z,soop,00040070
288538534,흠... 오늘은 할 말이 많네요,boseok0628,주간신보석,78,2025-10-22 17:31:37.0,"['FC', '피파', 'FM', 'FIFA']",2025-10-22T13:35:53Z,soop,00040070
288542774,토티 음바페 금카 멸망전;; 붙으면 100만원이요? 피파4,austin09,말키.,75,2025-10-22 19:32:09.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-22T13:35:53Z,soop,00040070
288545406,현5등 태연 무엇이든지물어보세용 ^ㅡ^,rudtlr94,-피파태연,70,2025-10-22 20:29:16.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-22T13:35:53Z,soop,00040070
288547228,볼타ck! 카민으네키리승환 vs 하리마빡써니구끼,bug204,키리콩_,35,2025-10-22 21:07:21.0,"['피파4', 'FC온라인', '피파']",2025-10-22T13:35:53Z,soop,00040070
288544248,볼타 4대4 대결,heesunn,S2써니,33,2025-10-22 20:02:15.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-10-22T13:35:53Z,soop,00040070
288545450,나원뎡 vs 장츄르 방대방 렟기릿,nawonjung97,나원뎡,33,2025-10-22 20:30:17.0,"['피파', '피파4']",2025-10-22T13:35:53Z,soop,00040070
288548866,무적함대 공식경기 290대비 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,31,2025-10-22 21:55:42.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-10-22T13:35:53Z,soop,00040070
288542994,35000개빵 볼타CK! 오늘도 승리한다! FC온라인 피파4,hjk2898,카민.,30,2025-10-22 19:36:33.0,[],2025-10-22T13:35:53Z,soop,00040070
288545738,카민x리콩x샤이프x으네 vs 써니x하리x구끼x마빡 4:4 볼타 35000개빵... 와우,seh0305,으-네,30,2025-10-22 20:36:20.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-22T13:35:53Z,soop,00040070
288548950,[생]피파4 본캐 순비피 6000조로 1경 만들기 도전!! 비피 버는방법 공개합니다 ㅋㅋㅋㅋ 스케줄 받습니다,seowon1102,구떽,28,2025-10-22 21:58:09.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-22T13:35:53Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,26,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-22T13:35:53Z,soop,00040070
288538314,장츄르 VS 나원뎡 방대방 36일차신입 피파4 FC온라인,jang2193,장츄르,22,2025-10-22 17:20:41.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-22T13:35:53Z,soop,00040070
288546768,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,22,2025-10-22 21:00:14.0,['fc온라인'],2025-10-22T13:35:53Z,soop,00040070
288547070,피파 드가장 ⚽ 시참 / 팀리뷰 ෆ,hamseo97,퐁희,22,2025-10-22 21:04:02.0,"['버추얼', '피파', '룰렛']",2025-10-22T13:35:53Z,soop,00040070
288545318,[스케줄ON]290대비는 어떻게 할까~  FC온라인 피파4 한승엽,imyooi,해설한승엽,22,2025-10-22 20:27:18.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-22T13:35:53Z,soop,00040070
288510710,"달래업♥️ 2123골 시청자 플랫폼 대전 많참부!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,20,2025-10-21 17:01:33.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-22T13:35:53Z,soop,00040070
288537124,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,18,2025-10-22 16:29:16.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-22T13:35:53Z,soop,00040070
288539104,"리뷰 잘하는방!무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,15,2025-10-22 17:58:34.0,"['피파', '피파4', 'fc온라인']",2025-10-22T13:35:53Z,soop,00040070
288544638,[현10등] 칠공일 무료팀평 부캐 공경중,nick8419466,리바이브701,15,2025-10-22 20:10:25.0,"['fc온라인', '피파온라인']",2025-10-22T13:35:53Z,soop,00040070
288534000,백만년만의 대리강장중(스케줄 맡기면 무료대낙),han110874,왕창,15,2025-10-22 13:51:25.0,"['강장', '강화장사', '피파', '강화', '인생강화']",2025-10-22T13:35:53Z,soop,00040070
288542202,브리브리 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,14,2025-10-22 19:16:58.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-10-22T13:35:53Z,soop,00040070
288534076,[24시간 노방종 스타뚜] 2부 희윤? 호윤? 허윤? 94님이랑 방대방,kowook0515,빅코비,12,2025-10-22 13:56:15.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-10-22T13:35:53Z,soop,00040070
288531528,[슈챔]FCO 소통/질문 자유롭게 받습니다 편하게 와주세요/스케줄 환영합니다,kimjeric0,민식이냐.,12,2025-10-22 11:01:37.0,[],2025-10-22T13:35:53Z,soop,00040070
288540602,"[영포티 뻥형의 사랑방 FC ONLINE, 피파4]",yeomdj86,뻥형★,11,2025-10-22 18:41:02.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-22T13:35:53Z,soop,00040070
288539562,5800조 레알 팀리뷰 호돈10카 우마이ㄷㄷ 즐찾시 시참무료,magic0827,동작소,10,2025-10-22 18:10:33.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-10-22T13:35:53Z,soop,00040070
288539026,제라덕x한입떡갈비 원격 술 먹방 !! 3부 음주 후 롤미션 받습니다 !!,nwoejr9876,제라덕,10,2025-10-22 17:55:45.0,"['감컴팬', '꾸티뉴팬', 'FC온라인']",2025-10-22T13:35:53Z,soop,00040070
288537834,[슈챔] 박해수25 영업시작입니다.   혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,10,2025-10-22 17:00:44.0,[],2025-10-22T13:35:53Z,soop,00040070
288541306,260조 강원맨 노가노 유튜브 구독!,rgh1324,노가노,9,2025-10-22 18:58:16.0,"['피파', '피파4', '강원FC', '뒤있새', 'FC온라인']",2025-10-22T13:35:53Z,soop,00040070
288541962,오늘 2500점 갈거다 말리지마라/ 2부 fc 온라인 /미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,9,2025-10-22 19:08:41.0,"['LOL', '피파', 'fc온라인']",2025-10-22T13:35:53Z,soop,00040070
288532858,떵갈비/골룰렛 188골/술먹방 ㄷㄱㅈ(제라덕X떡갈비 원격술방),pedro35,한입떡갈비,9,2025-10-22 12:35:14.0,"['FC온라인', '종겜']",2025-10-22T13:35:53Z,soop,00040070
288543552,"스케줄신청or시참 미션 골룰렛 맞즐환영!![SYGaming클럽원 모집중] FC온라인,피파4  ",lsy7755,SY용이,9,2025-10-22 19:51:16.0,"['스쿼드메이커', '팀리뷰', '골룰렛', '팀평', '시참']",2025-10-22T13:35:53Z,soop,00040070
288547248,볼타CK! 센백 캐리 갈게요 김승환 DNF FC 피파 ,viking0124,DNF김승환,8,2025-10-22 21:08:22.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-10-22T13:35:53Z,soop,00040070
288547682,피파4 키보드 슈챔 즐거운 본캐 공식경기 팀평 팀리뷰 스쿼드 피드백,akida333,타워-,8,2025-10-22 21:20:16.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-10-22T13:35:53Z,soop,00040070
288549292,연차 안내고 달려왔는데 반차 가능한 부분인가요?/FC온라인,gangstin,스틴.,8,2025-10-22 22:04:34.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-10-22T13:35:53Z,soop,00040070
288543048,스쿼드 팀컨설팅 (독설각오) 등등 스케줄 합니다 ~! ~!BIGSTAR 클럽원 모집~!,seeyaok,서민대스타,7,2025-10-22 19:38:14.0,[],2025-10-22T13:35:53Z,soop,00040070
288539398,피파 잘하고싶은사람 오세요  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,7,2025-10-22 18:04:34.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-22T13:35:53Z,soop,00040070
