broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289456486,ㄹㅇ급생방 아니 모먼트 즐라탄 나오는거 다들 알고 계시죠? 근데 이거 [감컴] 피파4,galsa,두치와뿌꾸,1573,2025-11-25 18:56:37.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-25T10:33:25Z,soop,00040070
289452730,미녀 게스트와의 은밀한 피파 수업 시간입니다..!,hm05082,임유진.,270,2025-11-25 16:40:31.0,"['FC', '피파', '축구']",2025-11-25T10:33:25Z,soop,00040070
288993090,녹/ 새벽에옵니다 맨시티챔스대기중!!!! 공지쓸게요!!!!! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,82,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-25T10:33:25Z,soop,00040070
289452868,국모닝! 오늘부터 화 진짜 안냄. 화내면 욕해주세요/강의 팀평 팀리뷰 스메 가능   FC온라인,hoya10047,국호형,81,2025-11-25 16:48:34.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-25T10:33:25Z,soop,00040070
289456038,ㄹㅇ급생방 시세분석 PPT 매수턴 설명회 다시보기X 빅윈 피파4,dstv,빅윈,61,2025-11-25 18:42:21.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-25T10:33:25Z,soop,00040070
289446216,"골룰렛 별거없네, 골룰렛시작 #111 [FC온라인,피파]",aaa110011,U은재♡,27,2025-11-25 09:03:44.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-25T10:33:25Z,soop,00040070
289453932,우리 스트리머들은 [FC온라인:피파4],lalapin,라거머핀,27,2025-11-25 17:33:37.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-11-25T10:33:25Z,soop,00040070
289456456,학생들의 인생강화!!먹지마 10 ㅜㅜ 스쿼드 팀리뷰 인강 1타강사 피파4,hunyhyeong,훈이형,26,2025-11-25 18:56:01.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-11-25T10:33:25Z,soop,00040070
289450224,"[생][슈챔] 뮌헨갑니다. 패키지,팀리뷰,팀평 맛있게 정성스레 말아드려요.  피파4 fc온라인",minsayong,도파민사용,23,2025-11-25 14:20:35.0,"['패키지', '강화', '시참', '팀평']",2025-11-25T10:33:25Z,soop,00040070
289453348,진짜 오늘은 챌린저1부 가고싶다...,seh0305,으-네,21,2025-11-25 17:05:49.0,[],2025-11-25T10:33:25Z,soop,00040070
289450624,피린이21일차 프로3부 / 여캠+피파 / 미키오빵 열혈❤️대막골,s1248600,♥이서하,19,2025-11-25 14:49:01.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-11-25T10:33:25Z,soop,00040070
